latitude,longitude,brightness,acq_date,acq_time,daynight,type
42.4479,76.111,302.0,2001-03-04,614,D,0
40.8165,73.2976,303.9,2001-03-04,615,D,0
40.4957,72.6322,301.0,2001-03-04,615,D,0
42.8919,74.2911,302.4,2001-03-05,657,D,0
42.9036,74.2915,304.7,2001-03-05,657,D,0
40.8384,73.4065,303.5,2001-03-05,657,D,0
40.8369,73.401,302.7,2001-03-05,657,D,0
43.0472,74.5642,302.8,2001-03-07,644,D,0
43.0684,74.5243,312.4,2001-03-09,632,D,0
43.0654,74.5403,320.1,2001-03-09,632,D,0
43.0582,74.1857,310.8,2001-03-09,632,D,0
43.0575,74.1953,307.5,2001-03-09,632,D,0
42.9882,74.1712,306.9,2001-03-09,632,D,0
42.9853,74.1867,308.9,2001-03-09,632,D,0
42.9216,74.4654,311.8,2001-03-09,632,D,0
42.8949,74.4503,336.0,2001-03-09,632,D,0
42.9928,73.8115,311.5,2001-03-09,632,D,0
42.9913,73.7635,306.0,2001-03-09,632,D,0
42.9453,73.6158,312.3,2001-03-09,632,D,0
42.9238,73.7338,304.6,2001-03-09,632,D,0
42.8755,73.9403,309.3,2001-03-09,632,D,0
42.8828,73.5578,318.1,2001-03-09,632,D,0
42.8802,73.5724,309.2,2001-03-09,632,D,0
42.9835,74.723,302.8,2001-03-16,638,D,0
40.857,73.503,323.4,2001-03-16,638,D,0
40.8534,73.5206,313.3,2001-03-16,638,D,0
40.8566,73.4973,313.8,2001-03-16,638,D,0
40.8531,73.5151,322.4,2001-03-16,638,D,0
42.7358,78.583,317.1,2001-03-17,543,D,0
42.9823,74.6982,304.5,2001-03-17,543,D,0
42.6736,78.5586,308.0,2001-03-18,625,D,0
43.1559,74.0917,313.1,2001-03-18,626,D,0
43.1536,74.105,314.9,2001-03-18,626,D,0
43.0913,73.8688,326.0,2001-03-18,626,D,0
43.0865,73.8614,308.7,2001-03-18,626,D,0
43.0344,74.1111,320.0,2001-03-18,626,D,0
43.0321,74.1245,314.8,2001-03-18,626,D,0
42.8296,75.2163,337.3,2001-03-18,626,D,0
43.0296,74.0249,320.2,2001-03-18,626,D,0
42.9643,74.4033,309.8,2001-03-18,626,D,0
43.006,73.8222,319.8,2001-03-18,626,D,0
42.9992,73.8617,313.3,2001-03-18,626,D,0
42.9718,74.0207,308.7,2001-03-18,626,D,0
43.0014,73.8142,311.9,2001-03-18,626,D,0
42.9992,73.8274,313.2,2001-03-18,626,D,0
42.9147,74.0947,310.0,2001-03-18,626,D,0
42.9211,73.8306,316.0,2001-03-18,626,D,0
42.8881,73.7038,317.1,2001-03-18,626,D,0
42.8789,73.701,325.6,2001-03-18,626,D,0
42.8514,73.6924,307.9,2001-03-18,626,D,0
42.8396,73.6685,312.6,2001-03-18,626,D,0
42.8374,73.6816,307.4,2001-03-18,626,D,0
41.1665,72.1866,312.5,2001-03-18,626,D,0
42.8129,76.035,302.7,2001-03-18,1732,N,0
42.7501,78.1765,308.6,2001-03-22,601,D,0
42.6313,78.5804,316.7,2001-03-22,601,D,0
42.0612,77.3461,303.7,2001-03-22,601,D,0
42.0594,77.358,323.8,2001-03-22,601,D,0
42.7706,78.3091,309.4,2001-03-23,644,D,0
42.7738,78.3031,307.1,2001-03-23,644,D,0
42.7643,78.3406,306.8,2001-03-23,644,D,0
42.7687,78.1327,308.6,2001-03-23,644,D,0
42.568,78.6696,303.0,2001-03-23,644,D,0
42.7797,78.3906,310.6,2001-03-24,549,D,0
42.7589,78.3327,313.9,2001-03-24,549,D,0
42.7572,78.3456,315.3,2001-03-24,549,D,0
42.7556,78.3584,314.2,2001-03-24,549,D,0
42.7308,78.4053,308.6,2001-03-24,549,D,0
42.7386,78.0687,309.8,2001-03-24,549,D,0
43.1272,74.47,313.3,2001-03-24,549,D,0
42.9357,73.8396,310.5,2001-03-24,549,D,0
42.6318,75.4691,320.0,2001-03-24,549,D,0
42.6214,75.4672,312.7,2001-03-24,549,D,0
42.4522,76.1095,310.6,2001-03-24,549,D,0
42.7735,78.1666,312.9,2001-03-25,632,D,0
42.7676,78.1922,312.8,2001-03-25,632,D,0
42.7733,78.1608,308.6,2001-03-25,632,D,0
42.7676,78.1866,315.8,2001-03-25,632,D,0
43.0174,74.2601,313.1,2001-03-25,632,D,0
43.0253,74.2749,312.1,2001-03-26,537,D,0
42.6907,78.3268,312.4,2001-03-26,537,D,0
42.6456,78.7759,318.9,2001-03-26,537,D,0
42.6439,78.7921,315.9,2001-03-26,537,D,0
42.647,78.7867,322.7,2001-03-26,537,D,0
42.872,75.9017,319.5,2001-03-26,537,D,0
42.7292,78.7316,324.0,2001-03-27,619,D,0
42.737,78.6372,326.6,2001-03-27,619,D,0
42.7284,78.7248,316.8,2001-03-27,619,D,0
42.7357,78.6302,324.5,2001-03-27,619,D,0
