latitude,longitude,brightness,acq_date,acq_time,daynight,type
18.5581,102.2588,306.5,2001-01-01,431,D,0
14.8222,106.693,308.4,2001-01-02,336,D,0
14.886,105.947,313.5,2001-01-02,336,D,0
14.8846,105.9579,327.3,2001-01-02,336,D,0
14.5938,107.008,307.8,2001-01-02,336,D,0
19.1282,102.9182,302.7,2001-01-03,418,D,0
18.1142,102.8986,310.2,2001-01-03,418,D,0
14.2869,105.4648,312.8,2001-01-03,419,D,0
14.0945,105.9396,310.7,2001-01-03,419,D,0
14.9579,106.7702,313.1,2001-01-04,324,D,0
20.0124,104.0868,309.0,2001-01-05,405,D,0
18.2712,102.6348,321.6,2001-01-05,406,D,0
14.8787,106.6723,309.7,2001-01-06,312,D,0
14.8757,106.6996,309.1,2001-01-06,312,D,0
20.4625,103.8718,302.8,2001-01-06,1543,N,0
20.97,101.1274,322.4,2001-01-06,1543,N,0
20.9686,101.1179,314.5,2001-01-06,1543,N,0
19.4169,102.1438,303.3,2001-01-07,353,D,0
19.2067,103.4814,311.2,2001-01-07,353,D,0
18.3284,102.9089,309.9,2001-01-07,354,D,0
18.2348,102.5241,313.2,2001-01-07,354,D,0
16.8959,104.9373,312.9,2001-01-07,354,D,0
16.6149,106.2993,308.5,2001-01-07,354,D,0
16.4856,104.8477,318.9,2001-01-07,354,D,0
16.3404,105.5627,317.5,2001-01-07,354,D,0
14.7496,106.8237,314.6,2001-01-07,354,D,0
14.4614,105.5963,316.1,2001-01-07,355,D,0
14.3847,105.7413,319.4,2001-01-07,355,D,0
14.3754,105.7398,318.2,2001-01-07,355,D,0
14.3598,105.5338,319.4,2001-01-07,355,D,0
14.3583,105.5436,320.8,2001-01-07,355,D,0
14.3551,105.4562,314.5,2001-01-07,355,D,0
20.6214,104.1668,303.0,2001-01-08,436,D,0
18.4471,102.7961,304.9,2001-01-08,436,D,0
17.4398,105.1404,310.9,2001-01-08,1530,N,0
17.4487,105.139,303.2,2001-01-08,1530,N,0
21.3578,102.7739,313.0,2001-01-08,1531,N,0
21.1358,100.9754,320.0,2001-01-08,1531,N,0
21.3486,102.7703,302.5,2001-01-09,341,D,0
19.3918,103.1265,314.2,2001-01-09,341,D,0
19.2172,103.4502,307.8,2001-01-09,341,D,0
19.2154,103.4653,303.6,2001-01-09,341,D,0
19.2245,103.4592,308.2,2001-01-09,341,D,0
16.3644,106.4153,307.7,2001-01-09,342,D,0
15.6028,107.0307,311.6,2001-01-09,342,D,0
15.5952,107.0202,312.1,2001-01-09,342,D,0
15.5939,107.0294,315.8,2001-01-09,342,D,0
15.1769,105.8315,317.1,2001-01-09,342,D,0
14.9738,106.7975,317.1,2001-01-09,342,D,0
14.447,105.6554,316.2,2001-01-09,342,D,0
14.0927,106.0121,316.1,2001-01-09,342,D,0
18.5576,102.2612,307.6,2001-01-10,424,D,0
20.3014,103.8651,301.2,2001-01-11,328,D,0
15.2668,106.6243,314.0,2001-01-11,330,D,0
15.207,106.6216,312.3,2001-01-11,330,D,0
15.2053,106.6339,320.6,2001-01-11,330,D,0
19.3025,102.6477,317.1,2001-01-11,1601,N,0
20.2798,103.2345,323.7,2001-01-12,411,D,0
14.6395,105.6194,319.1,2001-01-12,413,D,0
14.6361,105.6387,313.9,2001-01-12,413,D,0
15.8154,105.7421,301.6,2001-01-12,1504,N,0
15.8166,105.7364,302.8,2001-01-12,1504,N,0
19.6879,103.1913,303.5,2001-01-14,359,D,0
16.7211,105.2196,313.7,2001-01-14,400,D,0
16.577,105.4197,314.7,2001-01-14,400,D,0
16.5752,105.4305,314.0,2001-01-14,400,D,0
16.3646,105.5114,315.0,2001-01-14,400,D,0
15.3027,106.2499,313.2,2001-01-14,400,D,0
14.7882,107.0676,313.6,2001-01-14,400,D,0
14.7858,107.082,316.6,2001-01-14,400,D,0
14.3861,105.7679,313.6,2001-01-14,400,D,0
14.3731,105.4638,310.5,2001-01-14,400,D,0
14.3254,105.7576,315.6,2001-01-14,400,D,0
15.3839,106.4047,301.4,2001-01-15,1535,N,0
18.1551,104.2574,313.3,2001-01-16,347,D,0
17.9935,104.3054,318.8,2001-01-16,347,D,0
17.9921,104.3156,312.0,2001-01-16,347,D,0
18.1025,102.8695,311.8,2001-01-16,347,D,0
17.7044,104.6739,316.1,2001-01-16,347,D,0
17.513,105.3087,324.6,2001-01-16,347,D,0
16.776,105.1186,314.9,2001-01-16,347,D,0
16.7034,105.4334,314.9,2001-01-16,347,D,0
16.4062,105.5782,316.0,2001-01-16,348,D,0
16.4048,105.5875,326.9,2001-01-16,348,D,0
16.3883,105.5695,315.6,2001-01-16,348,D,0
16.3629,105.5561,327.2,2001-01-16,348,D,0
16.3615,105.5654,318.5,2001-01-16,348,D,0
16.3285,105.5414,315.6,2001-01-16,348,D,0
15.5866,105.699,313.4,2001-01-16,348,D,0
15.2183,106.3779,308.9,2001-01-16,348,D,0
15.1908,106.3164,309.2,2001-01-16,348,D,0
14.6159,106.4583,319.5,2001-01-16,348,D,0
14.6145,106.4676,344.7,2001-01-16,348,D,0
14.6131,106.477,319.7,2001-01-16,348,D,0
14.5607,105.5958,314.0,2001-01-16,348,D,0
14.4957,105.7205,326.1,2001-01-16,348,D,0
14.4943,105.7296,319.6,2001-01-16,348,D,0
14.5071,105.5816,317.7,2001-01-16,348,D,0
14.4741,105.5579,313.0,2001-01-16,348,D,0
14.4093,105.6821,345.9,2001-01-16,348,D,0
14.4079,105.6913,359.6,2001-01-16,348,D,0
14.2795,105.7501,314.1,2001-01-16,348,D,0
14.3001,105.4255,312.8,2001-01-16,348,D,0
14.2987,105.4347,329.7,2001-01-16,348,D,0
14.2562,105.6557,325.3,2001-01-16,348,D,0
14.2549,105.6649,312.6,2001-01-16,348,D,0
14.2525,105.309,318.0,2001-01-16,348,D,0
14.2355,105.3626,317.7,2001-01-16,348,D,0
14.2342,105.3717,346.4,2001-01-16,348,D,0
14.2266,105.3612,316.0,2001-01-16,348,D,0
14.2252,105.3704,330.5,2001-01-16,348,D,0
14.1853,105.5794,316.3,2001-01-16,348,D,0
14.1546,105.4098,309.7,2001-01-16,348,D,0
14.1533,105.4189,327.8,2001-01-16,348,D,0
18.4406,103.6966,312.3,2001-01-17,430,D,0
18.4264,103.6936,311.1,2001-01-17,430,D,0
16.3676,105.5621,309.8,2001-01-17,430,D,0
16.3648,105.5563,308.9,2001-01-17,430,D,0
15.7394,106.9998,305.7,2001-01-18,335,D,0
14.6112,106.4433,313.9,2001-01-18,336,D,0
14.6018,106.442,328.9,2001-01-18,336,D,0
19.8603,103.1563,305.5,2001-01-19,417,D,0
17.6831,104.6372,323.9,2001-01-19,418,D,0
14.1853,105.9468,318.0,2001-01-20,324,D,0
19.8501,104.2577,346.0,2001-01-21,405,D,0
19.8483,104.2687,310.7,2001-01-21,405,D,0
19.1473,103.0318,318.5,2001-01-21,405,D,0
19.1057,102.8813,307.7,2001-01-21,405,D,0
19.1043,102.8908,318.5,2001-01-21,405,D,0
18.473,104.2032,310.3,2001-01-21,405,D,0
18.4142,103.7161,314.7,2001-01-21,405,D,0
18.2158,104.1408,308.4,2001-01-21,405,D,0
16.6762,105.4389,317.9,2001-01-21,406,D,0
16.054,105.5526,314.7,2001-01-21,406,D,0
14.6023,106.4205,315.7,2001-01-21,406,D,0
14.5523,106.3876,318.7,2001-01-21,406,D,0
14.4396,105.6838,316.3,2001-01-21,406,D,0
14.4031,105.898,314.2,2001-01-21,406,D,0
14.2814,106.0004,323.7,2001-01-21,406,D,0
14.2853,105.9946,318.1,2001-01-21,406,D,0
14.1807,106.0699,321.1,2001-01-21,406,D,0
14.0985,105.7247,321.3,2001-01-21,406,D,0
14.0192,105.9851,338.1,2001-01-21,406,D,0
14.0164,106.0012,325.9,2001-01-21,406,D,0
13.9965,106.0476,319.7,2001-01-21,406,D,0
14.9407,106.6577,313.9,2001-01-22,311,D,0
14.0379,106.0847,314.4,2001-01-22,311,D,0
20.6251,103.9152,308.8,2001-01-23,353,D,0
19.5243,103.1664,320.9,2001-01-23,353,D,0
19.5229,103.1766,319.1,2001-01-23,353,D,0
18.2747,103.0136,330.5,2001-01-23,353,D,0
18.2687,103.0062,316.7,2001-01-23,353,D,0
18.2673,103.0162,315.4,2001-01-23,353,D,0
18.0425,104.3365,315.7,2001-01-23,353,D,0
17.2229,104.8349,322.4,2001-01-23,354,D,0
17.0032,105.1318,317.2,2001-01-23,354,D,0
16.5502,105.3824,318.7,2001-01-23,354,D,0
16.1318,105.9451,313.6,2001-01-23,354,D,0
14.2693,105.3356,314.8,2001-01-23,354,D,0
20.7205,104.1055,309.6,2001-01-25,340,D,0
20.719,104.1185,308.0,2001-01-25,340,D,0
20.7148,104.1124,315.7,2001-01-25,340,D,0
20.6359,104.2274,326.9,2001-01-25,340,D,0
20.0281,103.4781,310.6,2001-01-25,341,D,0
19.8311,101.8232,314.8,2001-01-25,341,D,0
19.4557,102.1419,315.6,2001-01-25,341,D,0
19.4458,102.1215,322.6,2001-01-25,341,D,0
17.4421,105.1413,315.4,2001-01-25,341,D,0
15.3162,106.3336,334.8,2001-01-25,342,D,0
14.5354,105.7375,316.0,2001-01-25,342,D,0
14.2386,105.2952,315.4,2001-01-25,342,D,0
20.4717,103.4913,308.7,2001-01-26,423,D,0
20.4598,103.4884,304.7,2001-01-26,423,D,0
20.2945,103.8159,315.2,2001-01-26,423,D,0
19.9453,103.1287,332.2,2001-01-26,423,D,0
19.9398,103.121,320.6,2001-01-26,423,D,0
19.9366,103.1396,316.5,2001-01-26,423,D,0
19.4112,102.4978,315.8,2001-01-26,424,D,0
18.9029,103.2654,311.2,2001-01-26,424,D,0
18.9,103.2589,313.7,2001-01-26,424,D,0
18.4016,103.9061,311.9,2001-01-26,424,D,0
18.1562,104.2276,308.9,2001-01-26,424,D,0
18.1613,104.2232,310.0,2001-01-26,424,D,0
18.3626,102.9506,321.7,2001-01-26,424,D,0
18.37,102.8384,310.8,2001-01-26,424,D,0
18.0139,102.9994,313.3,2001-01-26,424,D,0
18.7487,101.4008,303.3,2001-01-26,1517,N,0
19.2466,102.6841,301.6,2001-01-26,1518,N,0
19.3927,102.58,301.6,2001-01-26,1518,N,0
19.8565,101.8465,303.5,2001-01-26,1518,N,0
19.8538,101.8311,314.3,2001-01-26,1518,N,0
19.8601,101.8416,311.5,2001-01-26,1518,N,0
19.8573,101.8262,305.7,2001-01-26,1518,N,0
17.1908,104.9294,317.8,2001-01-27,329,D,0
17.1856,104.9227,318.1,2001-01-27,329,D,0
16.0169,105.872,321.4,2001-01-27,329,D,0
19.2181,102.6948,302.0,2001-01-27,1600,N,0
19.2295,102.6916,303.6,2001-01-27,1600,N,0
20.3138,103.6911,300.2,2001-01-27,1601,N,0
20.3116,103.6708,314.5,2001-01-27,1601,N,0
20.3132,103.685,310.0,2001-01-27,1601,N,0
20.3113,103.666,302.8,2001-01-27,1601,N,0
20.9397,101.1046,321.6,2001-01-28,411,D,0
20.9383,101.1141,305.2,2001-01-28,411,D,0
19.2781,102.6458,308.0,2001-01-28,411,D,0
19.2765,102.656,310.0,2001-01-28,411,D,0
15.0102,106.7165,307.8,2001-01-28,412,D,0
15.0059,106.7404,313.8,2001-01-28,412,D,0
14.3574,105.7917,318.2,2001-01-28,413,D,0
14.0891,105.9645,314.5,2001-01-28,413,D,0
14.1345,105.4081,309.8,2001-01-28,413,D,0
14.8975,106.9928,312.3,2001-01-29,1547,N,0
19.3119,103.1524,317.4,2001-01-30,359,D,0
19.3105,103.1618,310.5,2001-01-30,359,D,0
19.4197,102.1402,306.7,2001-01-30,359,D,0
18.4334,103.6087,319.2,2001-01-30,359,D,0
18.2687,104.0896,312.1,2001-01-30,359,D,0
18.0911,104.1658,309.1,2001-01-30,359,D,0
18.1709,102.7003,310.8,2001-01-30,400,D,0
17.8265,104.9743,310.8,2001-01-30,400,D,0
17.0107,104.8777,311.5,2001-01-30,400,D,0
16.7568,105.2238,315.3,2001-01-30,400,D,0
16.7731,104.8718,317.1,2001-01-30,400,D,0
16.5083,105.38,333.2,2001-01-30,400,D,0
16.5065,105.391,321.0,2001-01-30,400,D,0
16.4357,105.5834,317.5,2001-01-30,400,D,0
15.4485,106.1622,312.9,2001-01-30,400,D,0
15.0146,106.2949,320.7,2001-01-30,400,D,0
14.7254,106.9004,310.6,2001-01-30,400,D,0
14.7886,105.6788,319.9,2001-01-30,400,D,0
14.5855,106.4246,313.5,2001-01-30,400,D,0
14.2367,105.4111,311.8,2001-01-30,400,D,0
14.1961,105.345,314.6,2001-01-30,400,D,0
14.0847,106.0347,315.2,2001-01-30,400,D,0
14.1625,105.3632,318.6,2001-01-30,400,D,0
14.0022,106.0405,312.7,2001-01-30,400,D,0
19.5504,102.9156,311.1,2001-01-31,442,D,0
19.5424,102.9531,314.5,2001-01-31,442,D,0
19.554,102.9507,309.6,2001-01-31,442,D,0
19.5375,102.947,310.7,2001-01-31,442,D,0
21.3205,102.2322,305.1,2001-02-01,346,D,0
20.1756,103.4204,306.4,2001-02-01,347,D,0
20.174,103.433,304.8,2001-02-01,347,D,0
19.2774,102.6482,314.0,2001-02-01,347,D,0
18.3499,102.4926,318.6,2001-02-01,347,D,0
17.7235,104.6416,321.6,2001-02-01,347,D,0
16.8759,104.844,311.5,2001-02-01,348,D,0
16.1482,105.4187,314.3,2001-02-01,348,D,0
16.1173,105.4424,334.1,2001-02-01,348,D,0
15.4234,106.2712,310.6,2001-02-01,348,D,0
15.3176,106.3623,322.1,2001-02-01,348,D,0
15.2629,106.3571,325.9,2001-02-01,348,D,0
15.2615,106.3665,316.2,2001-02-01,348,D,0
15.0709,106.8952,317.5,2001-02-01,348,D,0
15.0847,106.1931,310.2,2001-02-01,348,D,0
15.0833,106.2023,315.5,2001-02-01,348,D,0
14.7937,105.6709,321.1,2001-02-01,348,D,0
14.6228,105.6416,323.3,2001-02-01,348,D,0
14.4966,105.6254,328.2,2001-02-01,348,D,0
14.4246,105.6741,318.6,2001-02-01,348,D,0
14.2567,105.4392,309.9,2001-02-01,348,D,0
13.9837,106.0345,318.1,2001-02-01,348,D,0
21.6621,102.7762,305.0,2001-02-02,429,D,0
21.6015,102.6156,303.5,2001-02-02,429,D,0
19.2575,102.6283,357.9,2001-02-02,430,D,0
19.2533,102.6505,319.2,2001-02-02,430,D,0
19.2605,102.6227,340.9,2001-02-02,430,D,0
19.2563,102.6455,327.1,2001-02-02,430,D,0
19.2474,102.6201,333.5,2001-02-02,430,D,0
19.2434,102.6424,327.1,2001-02-02,430,D,0
19.2628,102.6334,313.6,2001-02-02,1524,N,0
19.2584,102.6278,306.8,2001-02-02,1524,N,0
20.4371,103.5533,316.2,2001-02-02,1524,N,0
20.6381,102.0727,312.8,2001-02-02,1524,N,0
20.6356,102.0573,315.6,2001-02-02,1524,N,0
19.2395,102.6417,317.3,2001-02-03,335,D,0
19.2371,102.6641,318.3,2001-02-03,335,D,0
19.2392,102.6581,325.2,2001-02-03,335,D,0
18.8852,103.16,309.7,2001-02-03,335,D,0
16.7217,105.4331,327.8,2001-02-03,335,D,0
16.1434,105.4219,316.6,2001-02-03,335,D,0
16.113,105.4178,316.3,2001-02-03,335,D,0
15.9016,106.0956,322.1,2001-02-03,336,D,0
15.6682,105.7028,312.6,2001-02-03,336,D,0
15.1901,106.425,325.6,2001-02-03,336,D,0
15.1865,105.8782,317.8,2001-02-03,336,D,0
14.3579,105.655,345.1,2001-02-03,336,D,0
20.4956,103.5072,301.2,2001-02-03,1607,N,0
20.648,102.1259,300.2,2001-02-03,1607,N,0
20.6496,102.1438,303.6,2001-02-03,1607,N,0
21.4668,102.2318,307.4,2001-02-04,417,D,0
20.4304,103.5467,306.5,2001-02-04,417,D,0
19.789,100.4662,307.7,2001-02-04,418,D,0
19.2911,102.5856,323.9,2001-02-04,418,D,0
19.2956,102.5799,311.8,2001-02-04,418,D,0
19.2934,102.5931,317.3,2001-02-04,418,D,0
