latitude,longitude,brightness,acq_date,acq_time,daynight,type
8.136,-80.5884,315.5,2001-01-15,1618,D,0
8.1345,-80.5781,314.7,2001-01-15,1618,D,0
8.1087,-80.8661,318.3,2001-01-17,1605,D,0
8.1073,-80.8568,326.8,2001-01-17,1605,D,0
8.3068,-80.4694,317.1,2001-01-19,1553,D,0
8.3051,-80.4567,316.2,2001-01-19,1553,D,0
8.4176,-82.5614,316.7,2001-01-20,1636,D,0
8.4642,-81.4687,308.1,2001-01-24,355,N,0
8.3122,-80.457,325.1,2001-01-24,1611,D,0
8.3108,-80.4479,326.9,2001-01-24,1611,D,0
8.3018,-80.4492,318.5,2001-01-24,1611,D,0
8.2927,-80.4505,337.9,2001-01-24,1611,D,0
8.2506,-80.538,318.8,2001-01-24,1611,D,0
7.9646,-80.7844,315.0,2001-01-24,1612,D,0
8.425,-80.4868,318.2,2001-01-26,1559,D,0
8.6748,-82.4587,312.7,2001-01-27,1642,D,0
8.6713,-82.4379,310.4,2001-01-27,1642,D,0
8.5165,-82.6146,320.1,2001-01-27,1642,D,0
8.5132,-82.5947,336.7,2001-01-27,1642,D,0
8.4274,-82.5513,319.8,2001-01-27,1642,D,0
8.4144,-82.5533,327.2,2001-01-27,1642,D,0
8.4111,-82.5331,319.1,2001-01-27,1642,D,0
8.3483,-80.5119,306.4,2001-01-28,330,N,0
9.0511,-79.2274,319.4,2001-01-28,1547,D,0
8.7852,-82.6392,316.8,2001-01-29,1630,D,0
8.4146,-82.5022,319.4,2001-01-29,1630,D,0
8.4176,-82.5076,320.6,2001-01-29,1630,D,0
9.0707,-79.3038,316.8,2001-01-31,1617,D,0
8.3119,-80.4873,319.5,2001-01-31,1618,D,0
8.3744,-82.4889,318.7,2001-01-31,1618,D,0
8.0919,-80.7923,320.9,2001-01-31,1618,D,0
8.1653,-80.5742,311.9,2001-02-02,348,N,0
8.1637,-80.5849,304.3,2001-02-02,348,N,0
8.2159,-80.7863,313.3,2001-02-02,348,N,0
8.7057,-79.816,314.2,2001-02-02,1605,D,0
8.3499,-80.2197,317.5,2001-02-02,1605,D,0
8.4362,-82.5131,321.5,2001-02-02,1605,D,0
8.2908,-80.4626,319.4,2001-02-04,1553,D,0
8.2399,-80.7736,301.5,2001-02-05,419,N,0
8.2223,-80.527,319.9,2001-02-05,1636,D,0
8.1355,-80.7949,311.4,2001-02-07,407,N,0
8.1341,-80.8047,320.4,2001-02-07,407,N,0
8.7916,-82.6247,344.9,2001-02-07,407,N,0
8.7903,-82.6336,320.0,2001-02-07,407,N,0
8.3615,-80.1487,319.2,2001-02-07,1624,D,0
8.4019,-80.888,318.0,2001-02-07,1624,D,0
8.2676,-81.0048,316.4,2001-02-07,1624,D,0
8.3929,-82.4731,327.9,2001-02-07,1624,D,0
8.169,-80.5882,313.8,2001-02-09,354,N,0
8.7027,-79.8112,315.7,2001-02-11,1559,D,0
8.4387,-82.5498,325.7,2001-02-11,1559,D,0
7.2618,-80.791,313.9,2001-02-12,1642,D,0
7.2652,-80.7971,316.5,2001-02-12,1642,D,0
8.3979,-80.4042,334.7,2001-02-13,1547,D,0
8.3068,-82.0994,315.5,2001-02-14,1630,D,0
8.705,-78.3351,300.6,2001-02-15,318,N,0
8.7006,-78.3611,301.3,2001-02-15,318,N,0
9.0669,-79.8133,315.1,2001-02-16,1617,D,0
9.057,-79.8149,326.7,2001-02-16,1617,D,0
8.3819,-80.2156,334.3,2001-02-16,1617,D,0
7.7248,-80.9578,319.4,2001-02-16,1618,D,0
7.7233,-80.9478,317.7,2001-02-16,1618,D,0
8.1916,-80.7865,321.6,2001-02-18,348,N,0
8.19,-80.7974,309.3,2001-02-18,348,N,0
8.1943,-80.7821,303.1,2001-02-18,348,N,0
8.1926,-80.793,320.8,2001-02-18,348,N,0
9.1222,-79.28,316.5,2001-02-18,1605,D,0
8.404,-80.2216,333.1,2001-02-18,1605,D,0
8.4027,-80.2126,322.8,2001-02-18,1605,D,0
8.3953,-80.2289,320.2,2001-02-18,1605,D,0
8.4376,-81.2801,318.9,2001-02-18,1605,D,0
8.4424,-82.3001,324.4,2001-02-18,1605,D,0
8.4262,-80.1071,312.8,2001-02-19,1648,D,0
8.426,-80.1122,313.6,2001-02-19,1648,D,0
8.1947,-80.7787,303.5,2001-02-20,336,N,0
8.3242,-80.589,328.0,2001-02-20,1553,D,0
8.1549,-80.4904,310.0,2001-02-20,1553,D,3
8.1861,-81.1577,322.6,2001-02-20,1553,D,0
8.2591,-82.06,324.3,2001-02-20,1553,D,0
7.7406,-80.9337,321.9,2001-02-20,1553,D,0
8.5118,-82.2614,323.5,2001-02-21,1636,D,0
