latitude,longitude,brightness,acq_date,acq_time,daynight,type
56.2226,23.0398,300.7,2001-03-27,934,D,0
55.9743,22.8813,300.5,2001-03-27,934,D,0
55.8622,22.6698,304.3,2001-03-27,934,D,0
55.8134,23.1604,308.9,2001-03-27,934,D,0
55.6153,23.4511,316.6,2001-03-27,1111,D,0
55.6143,23.4458,318.7,2001-03-27,1111,D,0
55.8467,24.8116,302.6,2001-03-28,1017,D,0
56.3004,22.0491,300.4,2001-03-28,1017,D,0
55.7089,24.7382,300.2,2001-03-28,1017,D,0
55.6205,24.6987,330.4,2001-03-28,1017,D,0
55.6161,24.7197,301.4,2001-03-28,1017,D,0
55.6106,24.6922,301.3,2001-03-28,1017,D,0
55.6752,23.4311,303.0,2001-03-28,1017,D,0
55.4178,21.4211,323.8,2001-03-28,1017,D,0
56.3643,22.0521,305.9,2001-03-29,921,D,0
56.3604,22.044,303.1,2001-03-29,921,D,0
55.8053,23.871,301.5,2001-03-29,922,D,0
55.7635,22.7689,300.4,2001-03-29,922,D,0
55.7616,22.7964,304.4,2001-03-29,922,D,0
55.7657,22.7901,307.5,2001-03-29,922,D,0
55.6727,23.5459,300.3,2001-03-29,922,D,0
55.6707,23.5713,309.4,2001-03-29,922,D,0
56.0438,22.415,300.6,2001-03-29,1059,D,0
56.0495,25.3253,305.7,2001-03-30,1004,D,0
56.1649,23.3659,312.7,2001-03-30,1004,D,0
56.2008,22.6307,300.8,2001-03-30,1004,D,0
56.31,21.6923,302.0,2001-03-30,1004,D,0
56.0133,22.6254,305.5,2001-03-30,1004,D,0
55.9388,24.7185,318.1,2001-03-31,909,D,0
55.6418,24.0896,306.3,2001-03-31,909,D,0
55.5378,24.3251,311.0,2001-03-31,909,D,0
55.5359,24.3569,301.6,2001-03-31,909,D,0
55.537,24.3336,314.5,2001-03-31,1047,D,0
55.5352,24.3251,310.7,2001-03-31,1047,D,0
54.92,25.2041,305.4,2001-04-01,952,D,0
54.9175,25.2196,300.3,2001-04-01,952,D,0
56.1435,23.5889,302.1,2001-04-03,940,D,0
