latitude,longitude,brightness,acq_date,acq_time,daynight,type
26.9708,95.6775,331.1,2001-01-01,429,D,0
26.9694,95.6878,331.1,2001-01-01,429,D,0
26.9601,95.6868,307.2,2001-01-01,429,D,0
26.9154,95.3308,352.2,2001-01-01,429,D,0
26.8176,95.3756,328.7,2001-01-01,429,D,0
26.8161,95.3871,327.5,2001-01-01,429,D,0
26.8083,95.3742,308.2,2001-01-01,429,D,0
21.5083,74.1439,313.7,2001-01-01,609,D,0
19.4866,75.4767,314.0,2001-01-01,609,D,0
19.4464,75.7082,309.7,2001-01-01,609,D,0
18.6558,73.8204,316.4,2001-01-01,610,D,0
17.1789,81.7195,301.4,2001-01-01,1702,N,0
27.5615,95.0656,305.7,2001-01-02,511,D,0
22.0623,88.1245,315.9,2001-01-02,513,D,0
21.1758,81.3912,306.6,2001-01-02,513,D,0
26.7933,95.2891,301.4,2001-01-02,1609,N,0
16.4101,75.4253,307.0,2001-01-02,1745,N,0
16.4084,75.4126,302.7,2001-01-02,1745,N,0
16.4163,75.4185,303.8,2001-01-02,1745,N,0
16.9882,74.4536,303.8,2001-01-02,1745,N,0
26.7177,95.2387,315.3,2001-01-03,416,D,0
26.6475,95.1449,316.6,2001-01-03,416,D,0
26.6455,95.1637,348.8,2001-01-03,416,D,0
26.6471,95.1564,331.6,2001-01-03,416,D,0
26.6447,95.1773,316.5,2001-01-03,416,D,0
26.6259,94.9275,306.9,2001-01-03,416,D,0
26.449,94.9861,374.4,2001-01-03,416,D,0
26.4378,94.9826,342.1,2001-01-03,416,D,0
21.904,72.757,319.9,2001-01-03,556,D,2
21.642,74.5416,311.5,2001-01-03,556,D,0
21.6298,74.5005,311.8,2001-01-03,556,D,0
21.6284,74.5101,311.6,2001-01-03,556,D,0
20.8799,78.5612,318.5,2001-01-03,556,D,0
21.6692,72.991,313.8,2001-01-03,556,D,0
20.824,78.4744,311.7,2001-01-03,556,D,0
21.4797,73.0319,319.0,2001-01-03,557,D,0
19.2657,77.2266,311.5,2001-01-03,557,D,0
18.9819,77.2664,312.9,2001-01-03,557,D,0
19.345,73.1605,315.5,2001-01-03,557,D,0
18.461,77.9118,313.8,2001-01-03,557,D,0
19.0681,73.2937,318.8,2001-01-03,557,D,0
18.6609,73.8174,320.0,2001-01-03,557,D,0
18.6595,73.8268,317.3,2001-01-03,557,D,0
18.652,73.816,330.4,2001-01-03,557,D,0
18.6506,73.8253,318.1,2001-01-03,557,D,0
16.9526,82.2543,311.5,2001-01-03,557,D,0
18.0841,74.2239,318.0,2001-01-03,557,D,0
17.8544,75.008,317.2,2001-01-03,557,D,0
17.6118,76.2746,314.1,2001-01-03,557,D,0
14.4735,75.3773,330.7,2001-01-03,558,D,0
22.0601,88.117,302.9,2001-01-03,1651,N,0
21.1809,81.387,302.4,2001-01-03,1651,N,0
26.6725,94.3064,300.9,2001-01-04,459,D,0
26.6814,93.8607,301.1,2001-01-04,459,D,0
26.7166,93.3667,308.6,2001-01-04,459,D,0
26.6379,93.2244,305.3,2001-01-04,459,D,0
25.5511,91.7902,312.5,2001-01-04,500,D,0
25.5492,91.8018,314.7,2001-01-04,500,D,0
25.4746,91.2955,301.1,2001-01-04,500,D,0
25.3362,91.5825,302.0,2001-01-04,500,D,0
24.1778,93.5264,306.4,2001-01-04,500,D,0
23.6771,86.0932,307.6,2001-01-04,500,D,2
18.3648,84.0522,310.2,2001-01-04,502,D,0
21.6116,74.303,313.6,2001-01-04,639,D,0
21.6068,74.297,312.3,2001-01-04,639,D,0
14.3681,75.8652,302.3,2001-01-04,1732,N,0
15.4628,74.819,303.6,2001-01-04,1733,N,0
15.9534,75.0331,322.0,2001-01-04,1733,N,0
15.9521,75.0239,321.9,2001-01-04,1733,N,0
16.5121,75.0143,304.3,2001-01-04,1733,N,0
16.5712,74.781,307.7,2001-01-04,1733,N,0
16.5862,74.432,302.3,2001-01-04,1733,N,0
16.8515,74.419,302.0,2001-01-04,1733,N,0
16.8501,74.4098,307.1,2001-01-04,1733,N,0
17.0405,74.4529,301.0,2001-01-04,1733,N,0
17.7225,75.3808,316.7,2001-01-04,1733,N,0
18.1293,74.1496,310.0,2001-01-04,1733,N,0
21.9077,72.7583,314.6,2001-01-04,1735,N,2
21.9063,72.7487,306.8,2001-01-04,1735,N,2
24.2064,82.7147,305.1,2001-01-05,543,D,2
24.1409,82.6221,301.5,2001-01-05,543,D,0
21.9014,72.7577,314.5,2001-01-05,544,D,2
20.744,78.639,314.2,2001-01-05,544,D,0
21.5015,73.0472,315.3,2001-01-05,544,D,0
21.4998,73.0618,314.9,2001-01-05,544,D,0
20.682,78.8001,313.2,2001-01-05,544,D,0
20.6804,78.8099,314.3,2001-01-05,544,D,0
20.4898,77.6957,314.9,2001-01-05,544,D,0
20.0264,74.0276,314.3,2001-01-05,545,D,0
