latitude,longitude,brightness,acq_date,acq_time,daynight,type
-14.8751,35.845,340.3,2001-01-08,804,D,0
-13.4307,33.0641,315.1,2001-04-26,826,D,0
-16.3604,35.0954,310.9,2001-04-30,802,D,0
-13.256,33.4651,314.1,2001-05-05,819,D,0
-13.2663,33.473,312.8,2001-05-05,819,D,0
-14.0741,33.5417,323.3,2001-05-07,807,D,0
-13.6169,34.4697,319.1,2001-05-14,813,D,0
-13.2589,33.5387,310.0,2001-05-16,801,D,0
-12.958,33.4154,317.8,2001-05-19,831,D,0
-12.9565,33.4222,321.3,2001-05-19,831,D,0
-13.1733,33.2989,310.6,2001-05-21,819,D,0
-13.4089,34.3005,316.4,2001-05-21,819,D,0
-13.6671,34.5598,313.8,2001-05-21,819,D,0
-13.6208,33.0236,311.5,2001-05-21,819,D,0
-13.6221,33.0328,320.5,2001-05-21,819,D,0
-14.4929,34.6959,311.0,2001-05-25,755,D,0
-14.7594,34.836,313.6,2001-05-25,755,D,0
-13.2809,33.5287,313.9,2001-05-26,837,D,0
-13.6447,33.0707,315.8,2001-05-26,837,D,0
-14.2751,34.615,311.0,2001-05-26,838,D,0
-14.269,34.8203,320.0,2001-05-28,825,D,0
-14.2706,34.8326,309.5,2001-05-28,825,D,0
-14.883,34.9866,311.4,2001-05-28,825,D,0
-14.3369,34.802,315.1,2001-05-30,813,D,0
-14.8052,34.6055,305.2,2001-05-30,813,D,0
-15.4099,35.4232,311.7,2001-05-30,813,D,0
-15.4163,35.4158,310.3,2001-05-30,813,D,0
-13.6735,34.5302,309.4,2001-06-01,801,D,0
-14.2476,34.9155,316.0,2001-06-01,801,D,0
-14.299,34.9291,317.0,2001-06-01,801,D,0
-14.3006,34.9398,309.2,2001-06-01,801,D,0
-13.4342,33.2846,311.7,2001-06-02,843,D,0
-13.7344,34.5672,312.4,2001-06-02,843,D,0
-14.1314,33.9857,311.6,2001-06-02,844,D,0
-14.126,34.0048,310.4,2001-06-02,844,D,0
-14.0487,33.5999,313.7,2001-06-04,831,D,0
-14.1618,33.7659,310.5,2001-06-04,831,D,0
-11.0855,33.8315,306.9,2001-06-06,818,D,0
-12.5143,34.1733,310.4,2001-06-06,818,D,0
-13.8095,33.5184,312.1,2001-06-06,819,D,0
-13.8342,33.5622,309.6,2001-06-06,819,D,0
-13.8355,33.5715,313.8,2001-06-06,819,D,0
-14.0296,34.4953,322.4,2001-06-06,819,D,0
-13.8748,33.3326,313.2,2001-06-06,819,D,0
-13.8838,33.3313,314.4,2001-06-06,819,D,0
-14.6373,35.6801,310.9,2001-06-06,819,D,0
-14.6368,35.6736,315.1,2001-06-06,819,D,0
-14.6175,34.7656,319.7,2001-06-06,819,D,0
-12.8309,33.0867,307.1,2001-06-08,806,D,0
-13.0792,33.7498,308.6,2001-06-08,806,D,0
-13.4526,34.3135,315.5,2001-06-08,806,D,0
-13.4619,34.312,319.3,2001-06-08,806,D,0
-13.479,34.2993,321.4,2001-06-08,806,D,0
-13.4943,34.3372,309.2,2001-06-08,806,D,0
-13.4412,33.3274,315.1,2001-06-08,806,D,0
-13.4425,33.3206,309.5,2001-06-08,806,D,0
-13.4443,33.3315,309.0,2001-06-08,806,D,0
-13.706,34.5802,336.8,2001-06-08,806,D,0
-13.7074,34.5899,318.3,2001-06-08,806,D,0
-13.7175,34.4834,309.7,2001-06-08,806,D,0
-13.7371,34.5496,312.7,2001-06-08,806,D,0
-14.0622,34.4994,312.2,2001-06-08,807,D,0
-14.0637,34.509,316.1,2001-06-08,807,D,0
-14.2069,34.909,318.6,2001-06-08,807,D,0
-14.2391,35.0,317.0,2001-06-08,807,D,0
-14.2405,35.0094,311.5,2001-06-08,807,D,0
-14.4575,34.6769,326.7,2001-06-08,807,D,0
-14.57,35.3675,316.1,2001-06-08,807,D,0
-14.5713,35.3768,310.2,2001-06-08,807,D,0
-14.5519,34.7532,314.2,2001-06-08,807,D,0
-14.5791,34.7489,315.4,2001-06-08,807,D,0
-14.6031,34.7291,311.4,2001-06-08,807,D,0
-14.8904,34.8011,308.2,2001-06-08,807,D,0
-14.9357,34.794,312.5,2001-06-08,807,D,0
-14.9371,34.8035,311.4,2001-06-08,807,D,0
-15.1413,34.9985,313.0,2001-06-08,807,D,0
-15.524,35.7834,309.4,2001-06-08,807,D,0
-15.5347,35.6682,346.5,2001-06-08,807,D,0
-15.5688,35.1487,309.4,2001-06-08,807,D,0
-13.5752,32.9874,307.9,2001-06-09,849,D,0
-14.1985,34.8333,310.0,2001-06-10,754,D,0
-14.4499,35.2843,314.9,2001-06-10,754,D,0
-15.4575,35.6321,315.8,2001-06-10,755,D,0
-13.3713,33.1034,311.2,2001-06-11,837,D,0
-11.4441,33.2723,304.0,2001-06-13,824,D,0
-13.2967,33.2146,311.2,2001-07-04,842,D,0
-13.6753,34.5097,317.8,2001-07-04,842,D,0
-13.6896,34.5081,336.5,2001-07-04,842,D,0
-13.6788,34.5038,338.4,2001-07-04,842,D,0
-13.6873,34.5797,314.2,2001-07-04,842,D,0
-13.6931,34.5021,314.3,2001-07-04,842,D,0
-10.1748,33.5055,303.6,2001-07-05,746,D,0
-10.1768,33.5001,303.7,2001-07-05,746,D,0
-13.0196,33.5884,309.4,2001-07-05,747,D,0
-13.4158,34.2925,312.8,2001-07-05,747,D,0
-13.4151,34.2866,312.3,2001-07-05,747,D,0
-13.7047,34.518,316.6,2001-07-05,747,D,0
-14.6822,35.3238,310.1,2001-07-05,747,D,0
-15.0693,35.2943,337.7,2001-07-05,747,D,0
-15.0719,35.3099,318.9,2001-07-05,747,D,0
-15.0664,35.2888,319.4,2001-07-05,747,D,0
-15.0691,35.3044,326.3,2001-07-05,747,D,0
-15.1905,34.9423,312.3,2001-07-05,747,D,0
-9.6161,32.9879,318.7,2001-07-06,829,D,0
-9.9318,33.7154,314.3,2001-07-06,829,D,0
-10.6417,33.7618,328.8,2001-07-06,829,D,0
-10.6503,33.749,314.1,2001-07-06,829,D,0
-10.6519,33.7605,308.5,2001-07-06,829,D,0
-11.1513,33.614,318.4,2001-07-06,829,D,0
-11.1592,33.6724,315.5,2001-07-06,829,D,0
-11.1608,33.6839,311.0,2001-07-06,829,D,0
-11.1567,33.5778,332.5,2001-07-06,829,D,0
-11.1583,33.5893,320.4,2001-07-06,829,D,0
-11.4345,33.3,309.3,2001-07-06,829,D,0
-13.22,33.7709,312.6,2001-07-06,830,D,0
-13.1824,33.2688,311.3,2001-07-06,830,D,0
-13.3368,34.212,321.1,2001-07-06,830,D,0
-13.3385,34.226,324.5,2001-07-06,830,D,0
-13.3015,33.5368,311.5,2001-07-06,830,D,0
-13.3858,33.8009,310.9,2001-07-06,830,D,0
-13.3584,33.435,312.8,2001-07-06,830,D,0
-13.3987,33.6566,322.2,2001-07-06,830,D,0
-13.5365,34.0029,315.1,2001-07-06,830,D,0
-13.4714,32.9143,316.4,2001-07-06,830,D,0
-13.7239,34.5581,318.0,2001-07-06,830,D,0
-13.6755,33.9163,311.5,2001-07-06,830,D,0
-13.9209,34.4,311.5,2001-07-06,830,D,0
-13.9722,33.3843,312.5,2001-07-06,830,D,0
-14.0645,33.6361,312.4,2001-07-06,830,D,0
-14.2164,33.7694,311.7,2001-07-06,830,D,0
-14.9428,35.8196,313.6,2001-07-06,830,D,0
-14.9456,35.8332,311.4,2001-07-06,830,D,0
-15.0361,35.293,315.7,2001-07-06,830,D,0
-15.0383,35.3106,320.9,2001-07-06,830,D,0
-14.4992,35.1439,310.7,2001-07-07,735,D,0
-10.0543,33.813,314.9,2001-07-08,817,D,0
-10.2216,34.0139,312.4,2001-07-08,817,D,0
-12.7855,34.2519,318.0,2001-07-08,817,D,0
-13.1924,34.2653,317.6,2001-07-08,818,D,0
-13.1206,33.7004,318.8,2001-07-08,818,D,0
-13.2016,34.264,323.5,2001-07-08,818,D,0
-13.3167,33.5301,312.3,2001-07-08,818,D,0
-13.3197,33.3604,326.9,2001-07-08,818,D,0
-13.321,33.3696,325.9,2001-07-08,818,D,0
-13.6805,34.9467,313.8,2001-07-08,818,D,0
-13.6183,34.3589,319.8,2001-07-08,818,D,0
-13.6275,34.3576,319.2,2001-07-08,818,D,0
-13.6289,34.3673,315.0,2001-07-08,818,D,0
-13.7049,34.3206,314.0,2001-07-08,818,D,0
-13.7356,34.4053,314.4,2001-07-08,818,D,0
-13.8331,35.1082,314.3,2001-07-08,818,D,0
-13.7448,34.404,312.6,2001-07-08,818,D,0
-13.6737,33.5186,313.9,2001-07-08,818,D,0
-13.8261,34.3958,315.0,2001-07-08,818,D,0
-13.8189,34.2778,317.1,2001-07-08,818,D,0
-13.8202,34.2875,318.8,2001-07-08,818,D,0
-14.1227,34.5457,318.3,2001-07-08,818,D,0
-14.6368,34.6655,315.2,2001-07-08,818,D,0
-10.2783,34.1455,314.6,2001-07-10,805,D,0
-10.6248,33.8747,322.1,2001-07-10,805,D,0
-10.6265,33.8857,338.0,2001-07-10,805,D,0
-10.6282,33.8966,335.7,2001-07-10,805,D,0
-10.6299,33.9074,308.4,2001-07-10,805,D,0
-11.0799,33.6357,312.5,2001-07-10,805,D,0
-11.1147,33.4683,308.3,2001-07-10,805,D,0
-14.3367,34.532,325.2,2001-07-10,806,D,0
-14.6224,34.7803,329.7,2001-07-10,806,D,0
-14.2331,34.0815,315.3,2001-07-11,848,D,0
-14.2276,34.0766,313.4,2001-07-11,848,D,0
-14.2309,34.1084,310.3,2001-07-11,848,D,0
-14.4787,35.3513,313.3,2001-07-11,849,D,0
-14.426,34.7108,319.8,2001-07-11,849,D,0
-14.4154,34.7047,316.2,2001-07-11,849,D,0
-13.6694,34.916,324.2,2001-07-12,753,D,0
-13.6716,34.9294,313.7,2001-07-12,753,D,0
-13.9321,33.9939,308.2,2001-07-12,753,D,0
-14.3025,34.6389,309.7,2001-07-12,753,D,0
-14.3506,34.7079,316.5,2001-07-12,753,D,0
-14.3528,34.7214,314.2,2001-07-12,753,D,0
-14.6221,35.6738,317.4,2001-07-12,753,D,0
-14.5343,34.6373,315.8,2001-07-12,753,D,0
-14.7727,35.7839,312.1,2001-07-12,753,D,0
-13.7379,34.4894,321.7,2001-07-13,836,D,0
-13.7402,34.5088,314.1,2001-07-13,836,D,0
-13.7379,34.4827,314.3,2001-07-13,836,D,0
-13.7402,34.5021,319.5,2001-07-13,836,D,0
-13.8448,33.6913,309.0,2001-07-13,836,D,0
-13.6428,34.3249,322.8,2001-07-14,741,D,0
-13.6312,34.3199,309.3,2001-07-14,741,D,0
-13.6454,34.3174,312.2,2001-07-14,741,D,0
-13.7737,34.11,303.3,2001-07-14,741,D,0
-14.2943,34.7706,309.6,2001-07-14,741,D,0
-9.9334,33.8318,311.7,2001-07-15,823,D,0
-10.5856,33.6926,311.6,2001-07-15,823,D,0
-12.9325,34.1922,308.0,2001-07-15,824,D,0
-13.6097,34.9008,314.3,2001-07-15,824,D,0
-13.7251,34.4001,334.8,2001-07-15,824,D,0
-13.7243,34.3943,323.6,2001-07-15,824,D,0
-13.7258,34.4059,321.8,2001-07-15,824,D,0
-13.7185,34.197,304.2,2001-07-15,824,D,0
-13.7766,34.3285,311.8,2001-07-15,824,D,0
-14.3822,34.5234,311.8,2001-07-15,824,D,0
-10.6597,33.8914,324.2,2001-07-17,811,D,0
-11.0819,33.6974,315.5,2001-07-17,811,D,0
-11.1603,33.5433,311.8,2001-07-17,811,D,0
-12.5404,34.1527,311.2,2001-07-17,811,D,0
-12.9724,33.3447,309.0,2001-07-17,811,D,0
-13.0163,33.2731,342.6,2001-07-17,811,D,0
-13.2219,33.5381,311.7,2001-07-17,811,D,0
-13.237,33.3915,309.2,2001-07-17,812,D,0
-13.3552,33.6265,320.8,2001-07-17,812,D,0
-13.4632,34.1044,309.5,2001-07-17,812,D,0
-13.3397,33.1,315.6,2001-07-17,812,D,0
-13.5497,34.0665,312.8,2001-07-17,812,D,0
-13.6944,34.9938,315.2,2001-07-17,812,D,0
-13.5145,32.8524,314.5,2001-07-17,812,D,0
-13.8684,35.18,309.5,2001-07-17,812,D,0
-13.6202,32.8797,311.4,2001-07-17,812,D,0
-13.6217,32.8894,347.8,2001-07-17,812,D,0
