latitude,longitude,brightness,acq_date,acq_time,daynight,type
39.362,46.2904,302.1,2001-01-13,807,D,0
39.894,44.5785,309.6,2001-02-09,1853,N,0
39.8907,44.5614,341.3,2001-02-09,1853,N,0
40.8771,44.6046,300.8,2001-02-17,837,D,0
40.8736,44.6216,300.6,2001-02-17,837,D,0
39.7789,44.7472,315.3,2001-02-28,819,D,0
40.1346,44.1369,309.0,2001-03-06,741,D,0
40.2935,43.7327,303.6,2001-03-09,812,D,0
39.7439,44.7405,313.6,2001-03-11,800,D,0
40.0376,44.4068,322.9,2001-07-10,751,D,0
40.1181,44.4212,321.7,2001-07-11,833,D,0
40.1656,44.0083,324.7,2001-07-11,833,D,0
39.8831,44.6321,323.8,2001-07-11,834,D,0
40.2064,44.2821,323.1,2001-07-13,821,D,0
40.1544,44.3155,339.1,2001-07-15,809,D,0
40.1542,44.2555,325.8,2001-07-15,809,D,0
40.1525,44.267,328.3,2001-07-15,809,D,0
40.1456,44.3133,332.0,2001-07-15,809,D,0
40.1187,44.2466,321.3,2001-07-15,809,D,0
39.8703,44.604,331.3,2001-07-15,809,D,0
40.1157,44.4692,323.1,2001-07-18,840,D,0
40.1234,44.2795,312.4,2001-07-19,1850,N,0
40.128,44.2903,305.4,2001-07-19,1850,N,0
40.1246,44.2727,306.9,2001-07-19,1850,N,0
40.1115,44.0649,321.9,2001-07-22,815,D,0
40.1095,44.0769,342.3,2001-07-22,815,D,0
39.9686,44.5434,321.6,2001-07-22,815,D,0
39.9665,44.5558,331.6,2001-07-22,815,D,0
39.944,44.5756,321.0,2001-07-22,815,D,0
39.942,44.588,321.2,2001-07-22,815,D,0
40.072,44.1323,305.1,2001-07-22,1920,N,0
40.9974,45.201,330.6,2001-07-24,803,D,0
40.0638,44.2267,334.7,2001-07-24,803,D,0
40.0217,44.0585,325.5,2001-07-24,803,D,0
40.0139,44.4141,303.2,2001-07-24,1908,N,0
40.0716,44.1241,308.7,2001-07-24,1908,N,0
40.1253,43.9924,303.1,2001-07-24,1908,N,0
40.1902,44.2949,306.3,2001-07-24,1908,N,0
40.139,44.2598,330.7,2001-07-26,751,D,0
41.1706,45.1582,312.0,2001-07-26,1856,N,0
41.1505,45.1745,336.6,2001-07-29,821,D,0
41.1478,45.1893,340.3,2001-07-29,821,D,0
41.138,45.1862,338.2,2001-07-29,821,D,0
40.1764,44.1827,332.3,2001-07-29,821,D,0
40.1477,44.2318,336.5,2001-07-29,821,D,0
40.0959,43.996,333.8,2001-07-29,821,D,0
41.0479,45.1119,309.9,2001-07-29,1926,N,0
39.9224,44.5879,331.6,2001-07-31,809,D,0
40.1519,44.2872,331.1,2001-08-02,757,D,0
39.0207,46.3477,332.2,2001-08-02,757,D,0
39.0118,46.3455,338.7,2001-08-02,757,D,0
39.0231,46.3455,308.3,2001-08-02,1901,N,0
40.1652,44.2046,329.6,2001-08-04,744,D,0
40.0667,43.96,321.7,2001-08-05,827,D,0
40.1597,44.0038,322.1,2001-08-06,732,D,0
40.1662,43.9974,321.9,2001-08-06,732,D,0
39.0164,46.3242,324.1,2001-08-09,803,D,0
40.9852,45.3363,323.4,2001-08-11,750,D,0
40.1033,44.196,320.0,2001-08-12,833,D,0
40.1437,44.269,328.3,2001-08-13,738,D,0
39.2273,46.5901,337.2,2001-08-13,738,D,0
40.3929,44.551,336.6,2001-08-14,821,D,0
39.798,45.6328,333.6,2001-08-14,821,D,0
39.4414,46.3592,321.7,2001-08-19,839,D,0
39.4554,46.3554,318.2,2001-08-19,839,D,0
40.0839,44.0682,319.1,2001-08-20,744,D,0
41.153,44.8082,323.7,2001-08-21,826,D,0
40.8937,45.3463,320.9,2001-08-21,827,D,0
41.0261,44.608,322.4,2001-08-21,827,D,0
41.0228,44.6256,325.0,2001-08-21,827,D,0
41.0159,44.6044,326.2,2001-08-21,827,D,0
40.9835,44.4893,338.9,2001-08-21,827,D,0
