latitude,longitude,brightness,acq_date,acq_time,daynight,type
-17.372,178.1322,312.7,2001-01-06,2307,D,0
-17.8447,177.4627,313.0,2001-04-30,2252,D,0
-17.3838,178.0726,321.3,2001-05-19,1052,N,0
-17.3851,178.0627,305.0,2001-05-19,1052,N,0
-17.9708,177.2901,306.5,2001-05-23,2258,D,0
-17.4963,177.9748,318.4,2001-05-27,2233,D,0
-16.5343,179.3928,313.2,2001-07-16,2219,D,0
-16.5357,179.3866,313.5,2001-07-16,2219,D,0
-17.422,177.9922,316.1,2001-07-17,2302,D,0
-17.4198,178.0135,306.7,2001-07-25,1121,N,0
-17.4197,178.008,307.2,2001-07-25,1121,N,0
-17.5103,178.0089,306.9,2001-07-27,1108,N,0
-17.4117,177.7916,317.6,2001-07-27,1108,N,0
-17.4106,177.7978,314.3,2001-07-27,1108,N,0
-16.7364,178.5058,303.4,2001-07-27,1108,N,0
-17.7169,177.8152,310.1,2001-07-30,2232,D,0
-17.9544,177.3793,302.7,2001-08-02,1031,N,0
-17.5937,177.6499,311.3,2001-08-06,2238,D,0
-17.5951,177.6593,316.7,2001-08-06,2238,D,0
-16.4163,179.3844,312.9,2001-08-08,2225,D,0
-17.4912,177.9813,331.8,2001-08-08,2225,D,0
-17.4945,177.9743,322.3,2001-08-08,2225,D,0
-17.4961,177.9849,356.2,2001-08-08,2225,D,0
-17.4978,177.9951,324.5,2001-08-08,2225,D,0
-17.5041,177.9734,328.0,2001-08-08,2225,D,0
-17.5057,177.9835,354.7,2001-08-08,2225,D,0
-17.6032,177.7076,320.0,2001-08-08,2225,D,0
-17.5081,177.9824,308.9,2001-08-09,1037,N,0
-17.4955,177.9942,305.6,2001-08-09,1037,N,0
-17.5245,177.6015,307.3,2001-08-10,1120,N,0
-17.5216,177.596,319.2,2001-08-10,1120,N,0
-17.4527,177.9705,317.4,2001-08-10,2213,D,0
-17.4555,177.9866,318.3,2001-08-10,2213,D,0
-17.4508,177.9805,316.8,2001-08-10,2213,D,0
-17.4625,177.9788,322.3,2001-08-10,2213,D,0
-17.4862,177.8387,311.6,2001-08-10,2213,D,0
-17.4013,178.0537,323.2,2001-08-11,2256,D,0
-18.125,177.5092,313.1,2001-08-12,1108,N,0
-18.1267,177.4982,300.5,2001-08-12,1108,N,0
-18.0989,177.3572,300.8,2001-08-12,1108,N,0
-16.7885,178.4984,316.3,2001-08-13,2243,D,0
-17.7761,177.5838,311.5,2001-08-13,2244,D,0
-17.8668,177.8642,308.8,2001-08-13,2244,D,0
-17.9765,177.4266,306.7,2001-08-13,2244,D,0
-17.978,177.4368,307.3,2001-08-13,2244,D,0
-18.1362,177.5047,312.4,2001-08-20,2250,D,0
-17.9528,179.2787,337.3,2001-08-24,2225,D,0
-17.4742,177.9587,305.7,2001-09-01,1043,N,0
-17.4786,177.9423,321.6,2001-09-03,2301,D,0
-17.4812,177.9648,318.8,2001-09-03,2301,D,0
-17.4882,177.9341,311.1,2001-09-03,2301,D,0
-17.4905,177.955,322.7,2001-09-03,2301,D,0
-17.9539,177.4254,315.0,2001-09-05,2249,D,0
-17.9774,177.4474,310.3,2001-09-05,2249,D,0
-17.5451,177.9669,320.7,2001-09-07,2236,D,0
-17.6905,177.8264,321.5,2001-09-07,2236,D,0
-17.843,177.6709,315.1,2001-09-07,2236,D,0
-17.4964,177.7778,305.6,2001-09-08,1048,N,0
-16.425,179.3832,318.3,2001-09-09,2224,D,0
-17.4173,178.0648,319.1,2001-09-09,2224,D,0
-17.6619,177.7398,318.4,2001-09-09,2224,D,0
-17.964,177.4315,311.0,2001-09-12,2255,D,0
-18.0853,177.3953,316.1,2001-09-12,2255,D,0
-18.0072,177.4217,307.9,2001-09-13,1106,N,0
-16.6828,178.6206,322.1,2001-09-14,2242,D,0
-16.8603,178.6516,311.0,2001-09-14,2242,D,0
-17.4778,177.7917,321.7,2001-09-14,2242,D,0
-17.4792,177.802,313.5,2001-09-14,2242,D,0
-17.6411,177.7141,319.9,2001-09-14,2242,D,0
-17.9688,179.261,316.3,2001-09-14,2242,D,0
-17.9768,179.2656,317.5,2001-09-14,2242,D,0
-17.8638,177.8599,313.3,2001-09-14,2242,D,0
-16.3939,179.537,314.9,2001-09-16,2229,D,0
