latitude,longitude,brightness,acq_date,acq_time,daynight,type
8.5004,-10.157,309.9,2001-01-02,1152,D,0
8.0993,-9.9913,310.1,2001-01-18,1152,D,0
6.639,-11.1324,311.4,2001-01-20,1140,D,0
6.9139,-8.9313,309.4,2001-01-22,1127,D,0
8.4628,-10.1574,324.1,2001-01-24,1115,D,0
7.2126,-8.9789,314.2,2001-01-24,1115,D,0
8.3426,-9.8586,308.8,2001-01-25,1158,D,0
6.0368,-9.7435,306.4,2001-01-25,1158,D,0
7.6231,-9.9728,302.4,2001-01-26,2328,N,0
8.1588,-10.2031,316.3,2001-01-27,1146,D,0
8.098,-9.9901,315.6,2001-02-03,1152,D,0
6.222,-10.463,311.2,2001-02-04,1057,D,0
8.4617,-10.2486,320.3,2001-02-07,1127,D,0
8.4604,-10.2396,326.0,2001-02-07,1127,D,0
8.4514,-10.2409,316.2,2001-02-07,1127,D,0
8.4738,-10.2242,311.1,2001-02-08,2258,N,0
8.4778,-10.2038,321.8,2001-02-09,1115,D,0
7.9802,-9.7956,311.5,2001-02-09,1115,D,0
7.9787,-9.785,365.8,2001-02-09,1115,D,0
7.9691,-9.7864,325.8,2001-02-09,1115,D,0
7.9788,-9.7918,306.3,2001-02-09,2341,N,0
6.3636,-10.4355,324.6,2001-02-10,1158,D,0
6.3592,-10.4095,317.6,2001-02-10,1158,D,0
6.3631,-10.4411,317.7,2001-02-10,1158,D,0
6.3589,-10.4149,322.9,2001-02-10,1158,D,0
7.8931,-9.9792,310.5,2001-02-11,1103,D,0
7.8907,-9.9617,308.6,2001-02-11,1103,D,0
8.0795,-10.2339,310.5,2001-02-12,1146,D,0
7.6125,-8.6522,309.1,2001-02-13,1050,D,0
6.9775,-9.7645,304.1,2001-02-13,2316,N,0
8.4562,-10.2637,317.3,2001-02-14,1133,D,0
8.4547,-10.2541,357.0,2001-02-14,1133,D,0
8.4533,-10.2445,329.0,2001-02-14,1133,D,0
8.447,-10.2651,343.3,2001-02-14,1133,D,0
8.4455,-10.2556,346.7,2001-02-14,1133,D,0
8.4441,-10.2459,384.8,2001-02-14,1133,D,0
8.4426,-10.2363,355.6,2001-02-14,1133,D,0
8.4411,-10.2266,317.6,2001-02-14,1133,D,0
8.4378,-10.2665,350.2,2001-02-14,1133,D,0
8.4363,-10.257,335.1,2001-02-14,1133,D,0
8.4348,-10.2473,328.7,2001-02-14,1133,D,0
8.3625,-10.2543,321.0,2001-02-14,1133,D,0
8.3533,-10.2556,312.3,2001-02-14,1133,D,0
7.6256,-8.661,312.5,2001-02-14,1133,D,0
7.6178,-8.6678,331.6,2001-02-14,1133,D,0
7.616,-8.6557,328.0,2001-02-14,1133,D,0
7.1462,-8.8654,316.7,2001-02-14,1133,D,0
6.9777,-9.7621,317.4,2001-02-14,1134,D,0
7.6553,-8.6476,310.1,2001-02-15,1038,D,0
7.6562,-8.6565,311.4,2001-02-15,1038,D,0
6.6656,-9.0542,317.5,2001-02-15,2303,N,0
6.6752,-9.0557,321.6,2001-02-15,2304,N,0
6.8972,-8.603,301.5,2001-02-15,2304,N,0
7.4961,-8.5475,305.4,2001-02-15,2304,N,0
7.5069,-8.5386,333.9,2001-02-15,2304,N,0
7.5054,-8.5492,309.8,2001-02-15,2304,N,0
7.6646,-8.6554,321.1,2001-02-15,2304,N,0
8.4438,-10.2106,336.5,2001-02-16,1121,D,0
8.4424,-10.2011,315.9,2001-02-16,1121,D,0
7.8907,-9.5095,315.9,2001-02-16,1121,D,0
7.6632,-8.6496,367.1,2001-02-16,1121,D,0
7.6542,-8.6509,318.4,2001-02-16,1121,D,0
7.6095,-8.6573,320.4,2001-02-16,1121,D,0
7.6005,-8.6586,321.0,2001-02-16,1121,D,0
7.5605,-10.5335,319.4,2001-02-16,1121,D,0
7.5591,-10.524,307.0,2001-02-16,1121,D,0
7.1942,-8.5929,313.6,2001-02-16,1121,D,0
6.9016,-8.6077,314.6,2001-02-16,1121,D,0
6.9003,-8.5987,311.8,2001-02-16,1121,D,0
7.6502,-8.6553,316.4,2001-02-18,1109,D,0
7.6109,-8.6607,315.1,2001-02-18,1109,D,0
7.6011,-8.6622,316.1,2001-02-18,1109,D,0
6.8975,-8.6015,316.4,2001-02-18,1109,D,0
8.4714,-10.2434,339.0,2001-02-20,1056,D,0
8.0947,-9.9887,308.2,2001-02-20,1056,D,0
5.6405,-8.4335,302.5,2001-02-20,2321,N,0
8.1185,-10.2909,318.8,2001-02-21,1139,D,0
8.1167,-10.2795,315.5,2001-02-21,1139,D,0
6.9264,-9.8682,325.5,2001-02-21,1139,D,0
6.3689,-10.4328,327.5,2001-02-21,1140,D,0
6.3671,-10.4211,337.2,2001-02-21,1140,D,0
8.0984,-9.9887,321.3,2001-02-28,1145,D,0
7.2671,-8.3966,301.2,2001-03-01,2315,N,0
7.6558,-8.5826,303.1,2001-03-01,2315,N,0
8.1141,-10.0998,309.3,2001-03-01,2316,N,0
8.1128,-10.1088,355.7,2001-03-01,2316,N,0
8.1115,-10.1177,310.3,2001-03-01,2316,N,0
8.0975,-10.2807,303.2,2001-03-01,2316,N,0
8.0962,-10.2898,307.1,2001-03-01,2316,N,0
8.1152,-10.1067,314.4,2001-03-02,1133,D,0
7.4723,-10.1857,335.0,2001-03-02,1133,D,0
7.4677,-10.5307,311.4,2001-03-02,1133,D,0
8.1273,-10.3382,313.4,2001-03-04,1120,D,0
7.2299,-8.6504,317.6,2001-03-09,1139,D,0
8.3784,-9.9536,301.5,2001-03-10,2309,N,0
7.4973,-8.6519,319.4,2001-03-11,1126,D,0
4.4902,-7.8554,317.1,2001-03-13,1115,D,0
8.4166,-10.2415,319.7,2001-03-18,1132,D,0
4.403,-7.7592,318.9,2001-03-24,1056,D,0
4.6323,-8.2811,312.5,2001-03-25,1139,D,0
5.6169,-8.3679,312.1,2001-03-27,1126,D,0
6.5976,-8.9872,303.3,2001-04-04,2302,N,0
6.3291,-8.5574,310.1,2001-04-12,1126,D,0
6.2571,-10.6722,316.4,2001-04-21,1120,D,0
7.2855,-10.0078,310.5,2001-04-24,1150,D,0
7.2822,-9.9871,309.5,2001-04-24,1150,D,0
8.419,-9.9704,316.3,2001-06-06,1130,D,0
4.9714,-8.1446,309.7,2001-07-17,1124,D,0
4.5049,-7.8973,314.5,2001-07-17,1124,D,0
4.5032,-7.8856,316.2,2001-07-17,1124,D,0
5.8108,-9.2681,305.2,2001-11-27,1138,D,0
