latitude,longitude,brightness,acq_date,acq_time,daynight,type
-2.8597,29.0775,309.7,2001-02-01,850,D,0
-4.305,29.6914,307.1,2001-05-26,835,D,0
-4.2923,29.6808,310.9,2001-05-31,853,D,0
-4.3295,29.6828,312.3,2001-05-31,853,D,0
-3.0058,29.1803,320.3,2001-06-02,841,D,0
-2.818,29.0385,302.1,2001-06-02,2101,N,0
-3.1972,29.2874,315.9,2001-06-05,911,D,0
-3.1967,29.2807,319.9,2001-06-05,911,D,0
-3.2115,29.2788,315.9,2001-06-05,911,D,0
-3.7972,30.2853,306.2,2001-06-07,859,D,0
-3.8002,30.2975,307.3,2001-06-07,859,D,0
-2.7705,29.0346,313.5,2001-07-04,839,D,0
-2.7719,29.0435,318.0,2001-07-04,839,D,0
-3.5754,30.2565,307.9,2001-07-04,840,D,0
-4.1099,30.0144,308.0,2001-07-04,840,D,0
-4.1113,30.0238,313.1,2001-07-04,840,D,0
-4.1518,30.0467,313.8,2001-07-04,840,D,0
-4.2604,29.6541,309.9,2001-07-04,840,D,0
-4.2747,29.6892,315.2,2001-07-04,840,D,0
-4.2732,29.6153,320.2,2001-07-04,840,D,0
-4.2745,29.6243,313.9,2001-07-04,840,D,0
-3.2278,30.2898,302.1,2001-07-04,2059,N,0
-3.2193,30.2998,304.7,2001-07-04,2059,N,0
-3.2595,30.734,313.9,2001-07-06,827,D,0
-3.594,30.3805,331.8,2001-07-06,827,D,0
-3.5954,30.39,316.5,2001-07-06,827,D,0
-3.7689,30.3815,323.2,2001-07-06,827,D,0
-3.8855,29.8665,342.0,2001-07-06,827,D,0
-3.8869,29.876,315.3,2001-07-06,827,D,0
-4.1501,30.0851,313.1,2001-07-06,828,D,0
-3.3115,29.2806,300.9,2001-07-06,2047,N,0
-3.3023,29.2793,311.2,2001-07-06,2047,N,0
-3.3037,29.27,326.9,2001-07-06,2047,N,0
-3.105,30.7793,313.2,2001-07-07,910,D,0
-3.115,30.8051,310.0,2001-07-07,910,D,0
-4.3519,29.7078,314.8,2001-07-07,910,D,0
-4.3476,29.7035,317.4,2001-07-07,910,D,0
-3.1692,30.4408,314.8,2001-07-08,815,D,0
-3.5354,30.4337,319.6,2001-07-08,815,D,0
-3.5368,30.4427,314.8,2001-07-08,815,D,0
