latitude,longitude,brightness,acq_date,acq_time,daynight,type
55.751,-119.1831,301.1,2001-01-01,541,N,0
54.424,-110.8991,301.5,2001-01-02,445,N,0
54.4272,-110.8799,305.0,2001-01-02,445,N,0
55.5573,-112.267,321.6,2001-01-03,528,N,0
55.5552,-112.2829,301.1,2001-01-03,528,N,0
55.5531,-112.2986,307.5,2001-01-03,528,N,0
57.303,-114.4678,313.1,2001-01-03,529,N,0
52.1383,-115.2045,351.0,2001-01-03,1859,D,0
52.1363,-115.1898,328.3,2001-01-03,1859,D,0
57.1181,-122.7628,327.7,2001-01-03,2036,D,0
56.1241,-120.7901,304.6,2001-01-03,2036,D,0
56.1111,-120.8039,319.9,2001-01-03,2036,D,0
56.1126,-120.8101,320.7,2001-01-03,2036,D,0
55.5763,-112.301,338.1,2001-01-04,1941,D,0
55.5736,-112.3097,326.0,2001-01-04,1941,D,0
55.5668,-112.2813,316.6,2001-01-04,1941,D,0
56.0632,-120.9099,326.1,2001-01-04,1941,D,0
56.0606,-120.894,385.2,2001-01-04,1941,D,0
55.7959,-120.5999,339.0,2001-01-04,1941,D,0
54.5943,-116.1005,313.2,2001-01-04,1941,D,0
56.2637,-118.2688,311.8,2001-01-06,1929,D,0
56.4112,-121.1562,312.7,2001-01-06,1929,D,0
54.2929,-116.013,373.5,2001-01-06,1929,D,0
54.2896,-115.9957,344.0,2001-01-06,1929,D,0
54.2835,-116.0178,307.8,2001-01-06,1929,D,0
54.2803,-116.0006,307.8,2001-01-06,1929,D,0
53.5156,-120.6281,304.6,2001-01-06,1929,D,0
52.103,-113.5018,334.6,2001-01-06,1929,D,0
54.7147,-117.525,307.6,2001-01-07,1834,D,0
54.7128,-117.4895,308.7,2001-01-07,1834,D,0
54.7155,-117.4968,313.2,2001-01-07,1834,D,0
55.3322,-117.9641,302.4,2001-01-07,2011,D,0
55.3345,-118.0115,317.6,2001-01-07,2011,D,0
55.3254,-117.9771,310.8,2001-01-07,2011,D,0
54.7062,-117.503,302.2,2001-01-07,2012,D,0
54.9879,-116.9805,304.6,2001-01-08,547,N,0
54.803,-106.815,304.5,2001-01-08,1738,D,0
57.4813,-111.8242,305.7,2001-01-08,1916,D,0
57.4722,-111.8297,335.7,2001-01-08,1916,D,0
57.469,-111.812,311.4,2001-01-08,1916,D,0
54.8119,-106.8247,322.1,2001-01-08,1916,D,0
54.8006,-106.8329,324.6,2001-01-08,1916,D,0
54.4628,-111.65,313.7,2001-01-08,1916,D,0
54.459,-111.6311,301.5,2001-01-08,1916,D,0
56.2067,-121.0406,314.5,2001-01-08,2054,D,0
56.2084,-121.0235,301.0,2001-01-09,452,N,0
56.2061,-121.0249,301.3,2001-01-09,452,N,0
56.2107,-121.0106,301.9,2001-01-09,630,N,0
56.9922,-117.0515,320.1,2001-01-09,1959,D,0
56.9815,-117.0599,329.8,2001-01-09,1959,D,0
56.9849,-117.0628,322.8,2001-01-09,1959,D,0
56.1929,-121.9317,306.5,2001-01-09,1959,D,0
56.1835,-121.9372,340.3,2001-01-09,1959,D,0
56.1798,-121.9184,380.0,2001-01-09,1959,D,0
56.1761,-121.8996,328.3,2001-01-09,1959,D,0
56.1705,-121.9309,325.3,2001-01-09,1959,D,0
55.4065,-121.6766,351.4,2001-01-09,1959,D,0
55.4028,-121.6582,302.3,2001-01-09,1959,D,0
55.3969,-121.6827,349.9,2001-01-09,1959,D,0
54.2781,-118.2267,301.6,2001-01-09,1959,D,0
52.8896,-116.0954,308.8,2001-01-09,2000,D,0
54.9835,-114.9975,305.3,2001-01-10,1904,D,0
54.9685,-114.8898,323.0,2001-01-10,1904,D,0
54.9664,-114.8744,345.6,2001-01-10,1904,D,0
54.9642,-114.859,342.4,2001-01-10,1904,D,0
54.9597,-114.8934,322.6,2001-01-10,1904,D,0
54.9417,-114.9659,317.3,2001-01-10,1904,D,0
54.9396,-114.9505,358.2,2001-01-10,1904,D,0
54.9329,-114.9695,335.9,2001-01-10,1904,D,0
54.9308,-114.9541,369.6,2001-01-10,1904,D,0
54.9286,-114.9388,395.8,2001-01-10,1904,D,0
54.9099,-114.9361,357.9,2001-01-10,1904,D,0
54.9077,-114.9208,342.3,2001-01-10,1904,D,0
55.198,-117.4033,311.1,2001-01-10,1904,D,0
55.196,-117.3859,321.7,2001-01-10,1904,D,0
55.4225,-120.034,303.1,2001-01-10,1904,D,0
55.4205,-120.0128,317.7,2001-01-10,1904,D,0
55.4189,-120.0643,339.3,2001-01-10,1904,D,0
55.4169,-120.0425,340.7,2001-01-10,1904,D,0
55.4086,-120.0673,339.7,2001-01-10,1904,D,0
55.4066,-120.0456,333.7,2001-01-10,1904,D,0
55.4201,-120.4208,324.4,2001-01-10,1904,D,0
55.4181,-120.399,309.9,2001-01-10,1904,D,0
55.3525,-120.1491,336.6,2001-01-10,1904,D,0
54.9975,-116.8983,301.7,2001-01-10,1904,D,0
55.3472,-120.1567,323.9,2001-01-10,1904,D,0
55.3451,-120.135,310.9,2001-01-10,1904,D,0
54.9925,-116.9061,300.8,2001-01-10,1904,D,0
55.3246,-120.0311,313.0,2001-01-10,1904,D,0
55.3059,-120.058,365.7,2001-01-10,1904,D,0
55.3039,-120.0368,330.0,2001-01-10,1904,D,0
55.2956,-120.0609,324.4,2001-01-10,1904,D,0
55.2936,-120.0398,319.4,2001-01-10,1904,D,0
54.2711,-115.906,316.5,2001-01-10,1904,D,0
53.6475,-114.3258,303.1,2001-01-10,1904,D,0
53.6666,-117.0258,307.8,2001-01-10,1905,D,0
53.6646,-117.01,306.9,2001-01-10,1905,D,0
52.8994,-116.1183,317.1,2001-01-10,1905,D,0
51.9686,-123.818,310.8,2001-01-10,1905,D,0
55.4148,-120.0563,314.8,2001-01-10,2042,D,0
55.4104,-120.0643,311.7,2001-01-10,2042,D,0
55.3374,-120.1373,318.6,2001-01-10,2042,D,0
55.3341,-120.1484,315.2,2001-01-10,2042,D,0
57.6646,-115.9805,319.2,2001-01-11,440,N,0
54.9205,-114.9354,301.1,2001-01-11,617,N,0
56.3177,-120.1949,301.7,2001-01-11,618,N,0
56.3157,-120.2165,300.3,2001-01-11,618,N,0
57.6616,-115.9855,308.0,2001-01-11,618,N,0
54.7892,-104.5684,335.5,2001-01-11,1809,D,0
54.7873,-104.5502,333.9,2001-01-11,1809,D,0
54.7796,-104.5713,307.7,2001-01-11,1809,D,0
54.7776,-104.5529,309.8,2001-01-11,1809,D,0
56.8946,-111.8785,305.3,2001-01-11,1946,D,0
54.9799,-114.9528,311.3,2001-01-11,1947,D,0
54.9228,-114.9307,347.4,2001-01-11,1947,D,0
54.9117,-114.9387,358.5,2001-01-11,1947,D,0
54.9183,-114.9409,374.2,2001-01-11,1947,D,0
54.912,-114.9137,329.0,2001-01-11,1947,D,0
54.8755,-115.034,310.3,2001-01-11,1947,D,0
54.8692,-115.0071,313.8,2001-01-11,1947,D,0
54.8771,-115.0953,337.2,2001-01-11,1947,D,0
54.8661,-115.1031,311.6,2001-01-11,1947,D,0
54.8716,-115.1049,329.2,2001-01-11,1947,D,0
54.8259,-115.0744,322.3,2001-01-11,1947,D,0
54.8196,-115.0477,348.4,2001-01-11,1947,D,0
54.8148,-115.0823,315.0,2001-01-11,1947,D,0
54.8085,-115.0556,351.2,2001-01-11,1947,D,0
54.5821,-116.1868,327.8,2001-01-11,1947,D,0
57.4791,-111.9324,312.4,2001-01-16,2004,D,0
57.4789,-111.9374,311.4,2001-01-16,2004,D,0
54.9425,-114.8991,302.3,2001-01-16,2005,D,0
56.0571,-119.2459,302.6,2001-01-17,1910,D,0
56.0346,-120.4803,306.6,2001-01-17,1910,D,0
55.0056,-114.8513,348.8,2001-01-17,1910,D,0
55.0032,-114.836,347.2,2001-01-17,1910,D,0
55.0084,-114.9314,328.8,2001-01-17,1910,D,0
54.9991,-114.8705,379.5,2001-01-17,1910,D,0
54.9968,-114.8553,403.0,2001-01-17,1910,D,0
54.9945,-114.84,329.0,2001-01-17,1910,D,0
54.9904,-114.8745,313.2,2001-01-17,1910,D,0
54.038,-115.7524,340.6,2001-01-17,1910,D,0
50.4502,-126.4042,301.5,2001-01-18,622,N,0
55.0185,-114.8082,341.7,2001-01-18,1953,D,0
57.6795,-116.0022,315.6,2001-01-19,528,N,0
51.9425,-121.6596,302.1,2001-01-20,610,N,0
59.6386,-124.0885,305.8,2001-01-20,612,N,0
56.2374,-115.4789,306.7,2001-01-20,1940,D,0
56.4364,-115.378,305.2,2001-01-21,1845,D,0
56.4343,-115.3552,314.3,2001-01-21,1845,D,0
56.0409,-120.4801,305.5,2001-01-22,1928,D,0
55.7115,-109.204,305.1,2001-01-24,1916,D,0
56.1841,-111.7124,324.5,2001-01-24,1916,D,0
53.2143,-113.8193,322.3,2001-01-24,1917,D,0
53.6144,-115.8182,304.7,2001-01-26,1904,D,0
53.5946,-115.8099,310.0,2001-01-26,1904,D,0
56.9835,-121.2927,303.3,2001-01-26,2041,D,0
56.8292,-121.98,317.5,2001-01-26,2041,D,0
56.8167,-121.9379,324.4,2001-01-26,2041,D,0
56.8173,-121.9451,304.8,2001-01-26,2041,D,0
53.5965,-115.8001,302.9,2001-01-27,1947,D,0
49.0122,-124.9145,306.0,2001-01-27,1949,D,0
53.4704,-115.573,312.2,2001-01-29,1935,D,0
50.7902,-126.8188,311.6,2001-01-29,1936,D,0
54.1925,-116.9998,325.9,2001-02-02,540,N,0
54.1902,-117.0148,318.6,2001-02-02,540,N,0
54.1993,-117.0103,316.5,2001-02-02,1910,D,0
53.635,-115.8752,307.9,2001-02-02,1910,D,0
56.1517,-115.4725,304.2,2001-02-03,1815,D,0
56.1625,-115.5079,308.3,2001-02-03,1953,D,0
56.1559,-115.4802,300.6,2001-02-03,1953,D,0
56.1515,-115.5164,327.4,2001-02-03,1953,D,0
56.1448,-115.4886,305.5,2001-02-03,1953,D,0
55.7252,-119.2913,316.1,2001-02-03,1953,D,0
55.7155,-119.2981,324.3,2001-02-03,1953,D,0
55.6285,-119.2896,309.6,2001-02-03,1953,D,0
55.6242,-119.2688,313.3,2001-02-03,1953,D,0
