latitude,longitude,brightness,acq_date,acq_time,daynight,type
-13.486,-172.2958,320.2,2001-01-05,2222,D,0
-13.5024,-172.5597,311.4,2001-01-06,2127,D,0
-13.5095,-172.5802,310.9,2001-01-10,2241,D,0
-13.4777,-172.3021,317.4,2001-01-20,2139,D,0
-13.4889,-172.3102,312.2,2001-01-28,2228,D,0
-13.5039,-172.5667,313.3,2001-02-11,2240,D,0
-13.4751,-172.3054,317.0,2001-02-22,2222,D,0
-13.5087,-172.5757,310.6,2001-08-22,2236,D,0
-13.5131,-172.5624,312.0,2001-09-23,2234,D,0
-13.4855,-172.2984,315.6,2001-09-25,2222,D,0
-13.4911,-172.2942,317.2,2001-10-20,2215,D,0
-13.4962,-172.5513,312.3,2001-11-13,2125,D,0
-13.4895,-172.2995,314.2,2001-12-18,2155,D,0
-13.4908,-172.2903,315.7,2001-12-18,2155,D,0
