latitude,longitude,brightness,acq_date,acq_time,daynight,type
3.5391,33.7967,331.0,2001-01-01,753,D,0
3.5232,33.7945,341.4,2001-01-01,753,D,0
3.4664,33.979,320.0,2001-01-01,753,D,0
3.5296,33.7894,346.2,2001-01-01,753,D,0
3.5251,33.8209,322.6,2001-01-01,753,D,0
3.4558,33.9716,320.4,2001-01-01,753,D,0
3.6019,32.4056,328.6,2001-01-01,753,D,0
3.5964,32.4465,351.0,2001-01-01,753,D,0
3.5964,32.4387,355.6,2001-01-01,753,D,0
2.1466,34.5406,325.0,2001-01-01,753,D,0
2.1455,34.5345,328.5,2001-01-01,753,D,0
1.9998,34.6202,322.9,2001-01-01,753,D,0
1.9262,34.6025,320.9,2001-01-01,753,D,0
1.9226,34.6284,336.8,2001-01-01,753,D,0
1.9206,34.6219,343.6,2001-01-01,753,D,0
1.7819,34.4363,328.2,2001-01-01,754,D,0
1.7672,34.4343,337.7,2001-01-01,754,D,0
1.7812,34.43,335.3,2001-01-01,754,D,0
1.7665,34.4281,334.6,2001-01-01,754,D,0
2.4407,34.1895,303.7,2001-01-01,2016,N,0
2.4393,34.1797,304.1,2001-01-01,2016,N,0
2.4743,34.2244,304.8,2001-01-01,2016,N,0
2.7032,31.5174,307.0,2001-01-01,2016,N,0
3.0813,32.9039,302.6,2001-01-01,2016,N,0
2.9479,31.627,310.8,2001-01-01,2016,N,0
3.6999,32.9474,311.8,2001-01-01,2017,N,0
3.6982,32.9358,304.2,2001-01-01,2017,N,0
3.6401,34.2898,323.1,2001-01-02,836,D,0
3.6321,34.2781,328.3,2001-01-02,836,D,0
3.6768,33.918,347.5,2001-01-02,836,D,0
3.6753,33.9278,324.7,2001-01-02,836,D,0
3.5205,33.9231,328.3,2001-01-02,836,D,0
3.5168,33.6932,330.4,2001-01-02,836,D,0
3.5154,33.7028,322.3,2001-01-02,836,D,0
3.5095,33.6963,322.6,2001-01-02,836,D,0
3.6505,32.6748,326.7,2001-01-02,836,D,0
3.6392,32.6273,331.6,2001-01-02,836,D,0
3.4275,33.6284,328.7,2001-01-02,836,D,0
3.3598,33.9586,332.6,2001-01-02,836,D,0
3.3504,33.9573,365.0,2001-01-02,836,D,0
3.3489,33.9672,328.5,2001-01-02,836,D,0
3.3876,33.6424,326.4,2001-01-02,836,D,0
3.3861,33.6524,332.3,2001-01-02,836,D,0
3.536,32.5785,345.7,2001-01-02,836,D,0
3.6951,31.3721,338.9,2001-01-02,836,D,0
3.6938,31.3811,335.5,2001-01-02,836,D,0
3.6862,31.3708,341.9,2001-01-02,836,D,0
3.6849,31.3798,340.3,2001-01-02,836,D,0
3.6274,31.7727,326.3,2001-01-02,836,D,0
3.6929,31.2616,320.1,2001-01-02,836,D,0
3.6001,31.8959,326.7,2001-01-02,836,D,0
3.6506,31.3597,324.4,2001-01-02,836,D,0
3.3115,33.4704,329.2,2001-01-02,836,D,0
3.2859,33.6426,336.8,2001-01-02,836,D,0
3.2844,33.6522,342.4,2001-01-02,836,D,0
3.3023,33.469,333.9,2001-01-02,836,D,0
3.5011,32.0663,328.3,2001-01-02,836,D,0
3.3915,32.7451,327.9,2001-01-02,836,D,0
3.3902,32.7541,345.7,2001-01-02,836,D,0
3.2817,33.4177,336.7,2001-01-02,836,D,0
3.1747,33.8995,328.0,2001-01-02,836,D,0
3.5174,31.4532,326.4,2001-01-02,836,D,0
3.35,32.4662,336.2,2001-01-02,836,D,0
3.3516,32.3934,332.2,2001-01-02,836,D,0
3.2876,32.6994,330.5,2001-01-02,836,D,0
3.47,31.1471,319.7,2001-01-02,836,D,0
3.4253,31.4524,328.9,2001-01-02,836,D,0
3.2305,32.7746,336.5,2001-01-02,836,D,0
3.2215,32.7733,334.0,2001-01-02,836,D,0
3.3041,32.153,337.3,2001-01-02,836,D,0
