latitude,longitude,brightness,acq_date,acq_time,daynight,type
16.7185,-62.1773,348.6,2001-01-04,1455,D,1
16.7172,-62.1679,355.4,2001-01-04,1455,D,1
16.7094,-62.1746,403.5,2001-01-04,1455,D,1
16.7027,-62.1726,308.3,2001-01-06,231,N,2
16.7138,-62.1642,336.4,2001-01-06,231,N,2
16.7123,-62.1739,406.5,2001-01-06,231,N,1
16.7106,-62.185,330.4,2001-01-06,231,N,1
16.717,-62.1707,354.6,2001-01-06,231,N,1
16.7154,-62.181,346.2,2001-01-06,231,N,1
16.7145,-62.1722,315.9,2001-01-06,1443,D,1
16.7179,-62.166,321.3,2001-01-09,1514,D,2
16.7083,-62.172,372.1,2001-01-10,206,N,2
16.7068,-62.1782,367.3,2001-01-10,206,N,1
16.7168,-62.172,342.7,2001-01-11,1501,D,1
16.7154,-62.1626,328.1,2001-01-11,1501,D,2
16.7078,-62.1734,401.8,2001-01-11,1501,D,2
16.7065,-62.1641,344.1,2001-01-11,1501,D,2
16.712,-62.1678,327.5,2001-01-13,237,N,2
16.7106,-62.177,342.2,2001-01-13,237,N,1
16.7098,-62.163,320.2,2001-01-13,1449,D,2
16.7095,-62.1699,391.9,2001-01-15,224,N,2
16.7073,-62.1836,359.7,2001-01-15,224,N,1
16.7036,-62.1755,322.6,2001-01-15,224,N,2
16.7161,-62.1654,348.0,2001-01-15,224,N,2
16.7142,-62.1771,392.8,2001-01-15,224,N,1
16.7117,-62.1919,305.6,2001-01-15,224,N,0
16.7186,-62.1598,316.5,2001-01-15,1437,D,2
16.7063,-62.1597,331.1,2001-01-15,1437,D,2
16.7132,-62.1734,355.7,2001-01-16,1519,D,1
16.7141,-62.1798,327.2,2001-01-16,1519,D,1
16.7113,-62.1629,354.5,2001-01-16,1519,D,2
16.7144,-62.1774,363.1,2001-01-17,212,N,1
16.7097,-62.2039,312.4,2001-01-17,212,N,0
16.7133,-62.1619,324.4,2001-01-17,212,N,2
16.7097,-62.1816,347.3,2001-01-17,212,N,1
16.7191,-62.1712,315.4,2001-01-18,1507,D,1
16.7155,-62.1759,326.2,2001-01-25,1513,D,1
16.7133,-62.1626,331.4,2001-01-25,1513,D,2
16.7054,-62.1778,313.7,2001-01-25,1513,D,2
16.7114,-62.1657,320.3,2001-01-27,249,N,2
16.7099,-62.1768,328.8,2001-01-27,249,N,1
16.7105,-62.1653,342.4,2001-02-14,1449,D,2
16.707,-62.1614,322.9,2001-02-14,1449,D,2
16.7069,-62.1725,342.3,2001-02-16,224,N,2
16.7172,-62.1749,331.7,2001-02-16,224,N,1
16.709,-62.1749,309.4,2001-02-21,242,N,1
16.7054,-62.1714,325.0,2001-02-23,230,N,2
16.7037,-62.1825,326.4,2001-02-23,230,N,2
16.7149,-62.1732,352.2,2001-02-23,230,N,1
16.7133,-62.1838,328.0,2001-02-23,230,N,1
16.7198,-62.1695,316.6,2001-02-23,230,N,1
16.7182,-62.1797,327.4,2001-02-23,230,N,1
16.7092,-62.173,310.2,2001-02-28,248,N,1
16.7102,-62.1732,335.1,2001-02-28,1501,D,1
16.7042,-62.1717,316.1,2001-03-02,236,N,2
16.7028,-62.1813,318.3,2001-03-02,236,N,2
16.7132,-62.1732,322.0,2001-03-02,236,N,1
16.7118,-62.1826,315.0,2001-03-02,236,N,1
16.7106,-62.1727,309.4,2001-03-07,254,N,1
16.7073,-62.1818,345.5,2001-03-07,1506,D,1
16.7057,-62.1718,368.9,2001-03-07,1506,D,2
16.7053,-62.1711,335.5,2001-03-09,242,N,2
16.704,-62.1804,335.3,2001-03-09,242,N,2
16.7143,-62.1724,309.6,2001-03-09,242,N,1
16.713,-62.1818,313.1,2001-03-09,242,N,1
16.7026,-62.1776,311.0,2001-03-11,229,N,2
16.7122,-62.1787,305.6,2001-03-11,229,N,1
16.706,-62.1761,315.2,2001-04-10,1453,D,2
16.7055,-62.1772,320.5,2001-04-15,1512,D,2
16.703,-62.1805,314.5,2001-05-10,253,N,2
16.7059,-62.1848,353.7,2001-05-14,1440,D,2
16.7041,-62.1703,352.2,2001-05-14,1440,D,2
16.7011,-62.1781,340.8,2001-05-14,1440,D,2
16.7056,-62.1819,305.0,2001-05-16,216,N,2
16.7119,-62.1717,337.9,2001-05-17,259,N,1
16.71,-62.1873,315.7,2001-05-17,259,N,1
16.7079,-62.1781,333.8,2001-05-17,259,N,1
16.706,-62.177,351.6,2001-05-19,246,N,2
16.698,-62.1748,322.0,2001-05-26,252,N,2
16.7057,-62.1698,320.4,2001-05-26,252,N,2
16.7041,-62.1822,326.1,2001-05-26,252,N,2
16.7031,-62.1794,327.9,2001-06-02,1511,D,2
16.7061,-62.1703,305.7,2001-06-11,252,N,2
16.7045,-62.1825,308.1,2001-06-11,252,N,2
16.7123,-62.1772,311.0,2001-06-11,252,N,1
16.7045,-62.178,305.1,2001-07-06,245,N,2
16.7059,-62.1835,313.3,2001-07-10,220,N,2
16.7051,-62.1781,320.1,2001-07-15,239,N,2
16.7141,-62.1795,306.4,2001-07-15,239,N,1
16.702,-62.1797,333.4,2001-07-15,1451,D,2
16.7019,-62.1834,313.6,2001-07-17,226,N,2
16.7073,-62.1903,328.5,2001-07-17,1439,D,0
16.7061,-62.1677,306.3,2001-07-22,245,N,2
16.7047,-62.1782,317.1,2001-07-22,245,N,2
16.7471,-62.1568,321.9,2001-08-25,1444,D,0
16.7479,-62.1612,314.0,2001-08-27,1432,D,0
16.714,-62.1765,342.7,2001-09-08,1456,D,1
16.7126,-62.1671,339.6,2001-09-08,1456,D,2
16.7039,-62.175,315.3,2001-09-08,1456,D,2
16.7103,-62.1738,354.5,2001-09-19,225,N,1
16.7097,-62.1741,333.2,2001-10-10,1455,D,1
16.7083,-62.1648,316.7,2001-10-10,1455,D,2
16.7123,-62.1642,329.2,2001-10-21,1436,D,2
16.7095,-62.1711,347.3,2001-11-04,1448,D,2
16.7174,-62.1639,314.4,2001-11-06,1435,D,2
16.7081,-62.1767,350.3,2001-11-06,1435,D,1
16.7065,-62.164,333.0,2001-11-06,1435,D,2
16.7061,-62.1793,329.4,2001-11-08,211,N,2
16.7151,-62.1699,330.1,2001-11-08,211,N,1
16.7121,-62.1868,324.5,2001-11-08,211,N,1
16.7101,-62.1684,314.8,2001-11-13,229,N,2
16.7087,-62.1778,312.5,2001-11-13,229,N,1
16.7141,-62.1652,309.5,2001-11-18,247,N,2
16.7123,-62.1792,330.0,2001-11-18,247,N,1
16.7136,-62.1717,327.6,2001-11-20,235,N,1
16.7122,-62.1811,336.8,2001-11-20,235,N,1
16.7115,-62.1738,353.1,2001-11-25,1506,D,1
16.7076,-62.1856,326.5,2001-11-26,158,N,2
16.7073,-62.1695,315.9,2001-11-27,241,N,2
16.7059,-62.1799,323.2,2001-11-27,241,N,2
16.7135,-62.1707,317.2,2001-11-29,229,N,1
16.7122,-62.18,338.1,2001-11-29,229,N,1
16.7158,-62.1722,319.2,2001-12-13,240,N,1
16.7074,-62.1793,390.7,2001-12-22,1446,D,1
16.7195,-62.1671,322.0,2001-12-26,1422,D,1
16.7116,-62.1722,346.4,2001-12-27,1504,D,1
16.7093,-62.1583,315.1,2001-12-27,1504,D,2
16.7186,-62.1628,320.2,2001-12-29,1452,D,2
16.7097,-62.1643,351.3,2001-12-29,1452,D,2
