latitude,longitude,brightness,acq_date,acq_time,daynight,type
15.9169,-61.2382,322.5,2001-04-10,1453,D,0
15.908,-61.2396,318.7,2001-04-10,1453,D,0
16.3935,-61.4895,326.6,2001-04-12,1441,D,0
16.3918,-61.4772,320.7,2001-04-12,1441,D,0
16.4111,-61.4474,324.0,2001-04-15,1512,D,0
16.3014,-61.6691,313.3,2001-05-05,1447,D,0
16.317,-61.7155,323.2,2001-05-12,1453,D,0
16.3018,-61.6767,327.9,2001-05-12,1453,D,0
16.2636,-61.5477,309.1,2001-05-28,240,N,0
16.2851,-61.2877,310.1,2001-08-01,1534,D,0
16.2683,-61.6553,314.7,2001-09-22,1508,D,0
