latitude,longitude,brightness,acq_date,acq_time,daynight,type
59.404,25.8336,307.6,2019-04-06,1024,D,0
59.4138,25.8252,307.0,2019-04-06,1024,D,0
59.1895,24.3313,300.2,2019-04-06,1024,D,0
59.2658,25.9322,343.0,2019-04-24,959,D,0
59.2623,25.9509,326.4,2019-04-24,959,D,0
59.2598,25.9568,309.4,2019-04-24,1012,D,0
59.2526,25.9275,324.8,2019-04-24,1012,D,0
58.238,26.7922,303.9,2019-04-28,1125,D,0
58.2412,25.0649,310.6,2019-04-28,1125,D,0
58.2512,25.0614,315.4,2019-04-28,1125,D,0
59.3761,28.1722,307.2,2019-05-30,935,D,2
59.3224,25.3173,300.3,2019-05-30,1125,D,0
58.4302,26.9739,313.5,2019-06-08,929,D,0
59.4972,26.5245,304.0,2019-06-15,935,D,0
58.3805,26.4679,305.1,2019-06-19,910,D,0
57.754,27.2609,302.1,2019-06-23,2000,N,0
58.9728,26.3793,307.0,2019-06-24,929,D,0
58.9804,26.3809,306.1,2019-06-24,1119,D,0
58.7538,24.299,305.7,2019-07-01,1125,D,0
58.3445,26.7283,305.2,2019-07-15,947,D,2
59.2817,24.4017,313.0,2019-07-21,1100,D,0
59.4631,24.9959,308.0,2019-07-23,858,D,0
58.3789,26.458,305.0,2019-07-24,953,D,0
58.3806,26.4529,303.2,2019-07-24,953,D,0
59.476,25.0802,318.0,2019-07-29,959,D,0
