latitude,longitude,brightness,acq_date,acq_time,daynight,type
-19.7332,-175.065,305.7,2019-01-28,1305,N,1
-19.7302,-175.0779,319.0,2019-02-03,2153,D,1
-19.7317,-175.0681,343.6,2019-02-03,2153,D,1
-19.7328,-175.0685,383.9,2019-06-20,2147,D,1
-19.7285,-175.0787,326.5,2019-06-21,958,N,1
-19.7279,-175.0757,349.8,2019-06-21,1305,N,1
-19.7292,-175.0661,390.8,2019-06-21,1305,N,1
-19.7288,-175.0677,325.6,2019-06-23,1253,N,1
-19.7326,-175.0692,315.9,2019-10-01,2153,D,1
-19.7342,-175.0709,320.5,2019-11-09,2159,D,1
