latitude,longitude,brightness,acq_date,acq_time,daynight,type
48.3477,17.9747,303.4,2019-02-05,1134,D,0
48.3502,17.9892,301.8,2019-02-05,1134,D,0
48.6086,21.1858,304.7,2019-02-07,938,D,2
48.6073,21.1802,302.3,2019-02-16,932,D,2
48.6055,21.1948,300.3,2019-02-16,932,D,2
48.6059,21.1781,304.1,2019-02-16,1116,D,2
48.606,21.1728,300.4,2019-02-16,1116,D,2
48.0143,17.9416,300.9,2019-02-19,1147,D,0
48.6064,21.175,307.5,2019-02-19,1147,D,2
48.6089,21.1844,304.2,2019-02-25,925,D,2
48.7312,18.2589,322.3,2019-02-26,43,N,0
48.3874,19.2964,304.6,2019-02-26,1153,D,0
48.6024,21.1757,303.2,2019-02-26,1153,D,2
48.3968,19.2938,309.3,2019-02-26,1153,D,0
48.6063,21.1809,305.3,2019-02-28,956,D,2
48.3218,19.293,306.9,2019-02-28,956,D,0
48.6049,21.1768,307.5,2019-02-28,1141,D,2
47.8619,18.1751,321.5,2019-02-28,1141,D,0
48.6077,21.1878,301.9,2019-03-04,1116,D,2
48.6048,21.1719,306.1,2019-03-04,1116,D,2
48.6051,21.1781,312.7,2019-03-05,1159,D,2
48.1128,17.1938,303.4,2019-03-06,133,N,2
48.4072,22.0672,300.5,2019-03-06,919,D,0
48.6122,21.1975,306.6,2019-03-09,1135,D,2
48.6021,21.183,303.4,2019-03-11,1122,D,2
48.6085,21.1891,300.2,2019-03-12,56,N,2
48.6083,21.1788,304.9,2019-03-17,2011,N,2
48.6068,21.1832,303.3,2019-03-20,932,D,2
48.6074,21.1789,300.5,2019-03-20,2041,N,2
48.4069,19.2972,300.3,2019-03-21,1015,D,0
48.6016,21.1844,306.1,2019-03-22,919,D,2
48.5324,21.634,320.2,2019-03-23,1002,D,0
48.5362,21.63,316.2,2019-03-23,1002,D,0
48.6032,21.1726,309.0,2019-03-23,1002,D,2
48.607,21.8434,323.0,2019-03-23,1147,D,0
48.6027,21.1718,310.9,2019-03-23,1147,D,2
49.2426,19.3357,306.3,2019-03-23,1147,D,2
48.606,21.1781,305.8,2019-03-27,938,D,2
48.4288,21.9122,313.6,2019-03-27,1122,D,0
48.4378,21.9089,311.9,2019-03-27,1122,D,0
48.7194,21.7395,309.3,2019-03-27,1123,D,0
48.7283,21.7361,307.0,2019-03-27,1123,D,0
48.6057,21.1834,306.5,2019-03-29,2035,N,2
48.6083,21.1932,308.0,2019-03-30,1008,D,2
48.6045,21.1779,314.1,2019-03-30,1153,D,2
48.6084,21.1874,309.6,2019-03-31,913,D,2
48.6039,21.1794,311.2,2019-03-31,1058,D,2
48.6044,21.1817,307.4,2019-03-31,2023,N,2
48.6099,21.1846,308.1,2019-04-01,956,D,2
48.6192,21.1884,304.2,2019-04-01,956,D,2
48.7044,21.7946,309.6,2019-04-01,1141,D,0
48.865,21.4513,303.3,2019-04-01,1141,D,0
48.6062,21.1774,301.6,2019-04-02,2011,N,2
49.2179,21.2826,302.1,2019-04-03,944,D,0
49.0104,21.2416,309.3,2019-04-03,944,D,2
48.7298,22.2713,304.0,2019-04-03,944,D,0
48.6046,21.181,306.1,2019-04-03,1129,D,2
48.8863,21.7497,306.2,2019-04-03,1129,D,0
48.9982,21.0241,300.3,2019-04-03,1129,D,0
48.6377,21.921,310.0,2019-04-04,1212,D,0
49.3274,18.818,305.4,2019-04-04,1212,D,0
49.3708,18.8022,315.1,2019-04-04,1212,D,0
48.6087,21.1813,319.5,2019-04-05,932,D,2
48.6039,21.174,312.6,2019-04-05,932,D,2
48.6021,21.1886,311.2,2019-04-05,932,D,2
48.6026,21.182,311.2,2019-04-07,919,D,2
48.6091,21.1838,305.0,2019-04-07,2029,N,2
48.6047,21.1705,312.4,2019-04-08,1002,D,2
48.6014,21.1875,315.5,2019-04-08,1002,D,2
48.8893,18.843,315.8,2019-04-08,1147,D,0
48.609,21.1822,303.3,2019-04-09,2017,N,2
48.6082,21.1832,316.7,2019-04-10,950,D,2
48.6077,21.1889,309.4,2019-04-15,1008,D,2
48.0394,17.5011,315.7,2019-04-15,1153,D,2
49.4411,18.7263,301.7,2019-04-16,1236,D,2
48.6056,21.1797,313.5,2019-04-19,944,D,2
48.6036,21.193,311.1,2019-04-19,944,D,2
49.0078,20.2104,313.2,2019-04-21,932,D,0
49.0096,20.1951,318.7,2019-04-21,932,D,0
48.5903,21.1949,307.2,2019-04-25,907,D,2
48.589,21.1874,309.1,2019-04-25,907,D,2
48.0694,18.2868,307.9,2019-04-25,2017,N,0
48.6106,21.1892,301.1,2019-04-25,2017,N,2
48.6043,21.1844,315.7,2019-04-26,950,D,2
48.6064,21.177,300.1,2019-05-02,2023,N,2
48.6107,21.193,304.1,2019-05-11,907,D,2
48.6114,21.1839,303.1,2019-05-11,2017,N,2
48.6139,21.1983,300.6,2019-05-11,2017,N,2
49.2457,19.3387,307.6,2019-05-16,925,D,2
48.6077,21.1745,308.7,2019-05-18,1058,D,2
48.6086,21.1764,312.9,2019-05-18,2023,N,2
48.6078,21.1781,317.3,2019-05-26,1002,D,2
48.6075,21.1748,313.9,2019-05-28,1134,D,2
48.6145,21.2038,301.0,2019-05-31,55,N,2
48.6119,21.1733,319.0,2019-06-01,926,D,2
48.6101,21.1898,325.2,2019-06-01,926,D,2
48.6087,21.1836,301.4,2019-06-01,2035,N,2
48.6112,21.1839,314.3,2019-06-02,43,N,2
48.1196,17.4244,314.3,2019-06-02,1009,D,0
48.0556,17.996,316.8,2019-06-02,1153,D,0
48.225,16.9787,312.4,2019-06-04,1141,D,2
48.6071,21.1854,304.0,2019-06-05,2011,N,2
48.6037,21.189,300.1,2019-06-07,102,N,2
48.6093,21.1855,323.9,2019-06-09,1159,D,2
48.6057,21.1854,322.9,2019-06-10,919,D,2
48.6008,21.1742,319.1,2019-06-10,1104,D,2
48.6068,21.18,311.1,2019-06-10,2029,N,2
48.6064,19.2976,312.2,2019-06-11,1002,D,0
48.3747,18.1946,315.2,2019-06-11,1002,D,0
48.9224,20.8789,311.6,2019-06-11,1147,D,2
48.6013,21.1788,308.9,2019-06-12,2017,N,2
48.6129,21.1897,308.0,2019-06-12,2017,N,2
48.6104,21.1753,314.1,2019-06-12,2017,N,2
49.0992,18.3204,317.8,2019-06-13,950,D,2
48.5836,21.1878,327.6,2019-06-13,950,D,2
48.706,19.1349,316.9,2019-06-13,950,D,2
48.5634,18.8387,317.4,2019-06-13,950,D,2
48.5615,18.8521,316.8,2019-06-13,950,D,2
48.6052,21.1798,334.0,2019-06-13,1134,D,2
48.5007,20.2107,315.3,2019-06-13,1134,D,0
48.4728,17.1141,314.2,2019-06-14,1033,D,0
48.6093,21.1937,302.0,2019-06-15,12,N,2
48.6071,21.1873,328.8,2019-06-15,938,D,2
49.2476,19.3463,316.8,2019-06-15,938,D,0
48.6088,21.1855,328.2,2019-06-15,1122,D,2
48.6051,21.1898,305.5,2019-06-15,2047,N,2
48.6124,21.1838,324.9,2019-06-16,55,N,2
48.6066,21.1711,301.1,2019-06-17,2035,N,2
48.6084,21.185,305.5,2019-06-17,2035,N,2
49.0993,18.3206,313.0,2019-06-18,1008,D,2
48.4264,17.8238,312.7,2019-06-18,1008,D,2
48.6112,21.1859,303.7,2019-06-19,126,N,2
48.9835,22.1697,310.4,2019-06-19,913,D,2
48.9852,22.1582,310.3,2019-06-19,1058,D,2
48.6044,21.1894,302.7,2019-06-20,31,N,2
48.6057,21.175,313.4,2019-06-20,956,D,2
48.603,21.19,313.7,2019-06-20,956,D,2
48.9295,21.8823,309.6,2019-06-24,1116,D,2
48.6084,21.1826,305.0,2019-06-24,2041,N,2
48.6131,21.187,301.0,2019-06-25,49,N,2
48.6111,21.2004,304.0,2019-06-25,49,N,2
48.6043,21.1841,300.7,2019-06-25,49,N,2
48.6059,21.1922,321.7,2019-06-25,1159,D,2
48.6041,21.1715,333.6,2019-06-25,1159,D,2
48.6133,21.1873,302.3,2019-06-26,132,N,2
48.9262,21.8975,316.1,2019-06-26,919,D,2
49.1187,18.4338,310.3,2019-06-26,1104,D,2
48.6086,21.1785,315.9,2019-06-26,2029,N,2
48.6105,21.1792,305.2,2019-06-27,37,N,2
48.6087,21.1938,308.2,2019-06-27,37,N,2
48.5622,19.3636,314.8,2019-06-27,1002,D,2
48.6026,19.3012,314.1,2019-06-27,1002,D,2
48.415,17.0344,316.9,2019-06-27,1002,D,2
48.2361,16.9882,323.7,2019-06-27,1002,D,2
48.2337,16.981,323.2,2019-06-27,1147,D,0
49.1198,18.4201,319.0,2019-06-27,1147,D,2
48.6101,21.1869,301.8,2019-06-28,2017,N,2
48.1583,18.2539,308.7,2019-06-29,950,D,0
48.6062,21.1789,315.1,2019-06-29,950,D,2
48.604,21.1927,314.5,2019-06-29,950,D,2
48.2303,16.9848,324.6,2019-06-29,1134,D,2
49.3585,19.4768,313.7,2019-06-29,1135,D,0
48.6089,21.1934,301.1,2019-06-30,108,N,2
48.6058,21.1793,304.8,2019-06-30,2004,N,2
48.6077,21.179,328.1,2019-07-01,938,D,2
48.4242,21.9089,313.8,2019-07-01,1122,D,0
48.6011,21.1875,320.1,2019-07-01,1122,D,2
48.5987,21.1731,321.2,2019-07-01,1122,D,2
49.0738,19.3182,307.1,2019-07-03,1110,D,2
48.608,21.1774,300.4,2019-07-03,2035,N,2
48.6392,18.068,309.8,2019-07-04,1008,D,0
48.6365,18.0831,309.3,2019-07-04,1008,D,0
48.5877,17.0032,312.4,2019-07-04,1008,D,2
48.1322,17.7508,315.9,2019-07-04,1008,D,2
48.2341,16.9938,321.6,2019-07-04,1008,D,2
48.6099,21.1818,310.8,2019-07-05,2023,N,2
48.2342,16.9802,322.9,2019-07-06,1140,D,0
48.6699,17.3544,318.5,2019-07-06,1141,D,2
48.6016,21.1774,314.1,2019-07-12,919,D,2
48.6052,21.1861,317.9,2019-07-15,950,D,2
48.6074,21.1724,312.5,2019-07-15,950,D,2
48.5994,21.1731,321.8,2019-07-15,1134,D,2
48.8136,18.799,304.0,2019-07-15,1134,D,0
48.0929,17.2174,318.8,2019-07-17,1122,D,0
48.605,21.1815,305.7,2019-07-20,43,N,2
48.6116,21.1905,303.4,2019-07-20,43,N,2
48.2316,16.9875,324.4,2019-07-20,1153,D,2
48.2969,17.524,327.5,2019-07-24,1128,D,0
48.6065,21.1764,308.1,2019-07-26,2041,N,2
48.7793,21.7138,320.0,2019-07-30,1051,D,0
48.7727,21.686,319.2,2019-07-30,1051,D,2
48.6029,21.1744,314.3,2019-07-30,2016,N,2
48.6053,21.1889,306.9,2019-07-30,2016,N,2
48.2319,16.9893,321.1,2019-07-31,950,D,2
48.6052,21.1835,302.6,2019-08-01,107,N,2
48.5992,21.1764,315.1,2019-08-02,1122,D,2
48.6018,21.1852,311.6,2019-08-07,956,D,2
48.9998,20.8057,309.9,2019-08-09,944,D,0
48.6048,21.185,304.0,2019-08-09,2053,N,2
48.606,21.1747,302.2,2019-08-10,1958,N,2
48.6086,21.1744,308.9,2019-08-11,2041,N,2
48.6083,21.1812,304.2,2019-08-12,49,N,2
48.6152,21.1975,303.2,2019-08-12,49,N,2
48.6038,21.1806,323.9,2019-08-12,1014,D,2
48.6102,21.1838,300.9,2019-08-13,2029,N,2
48.6045,21.1841,304.1,2019-08-18,2047,N,2
48.6051,21.1851,309.4,2019-08-20,2035,N,2
48.6102,21.1869,307.7,2019-08-24,2010,N,2
48.6072,21.1707,300.7,2019-08-24,2010,N,2
48.6044,21.1874,315.7,2019-08-25,944,D,2
48.6112,21.1924,304.7,2019-08-26,101,N,2
48.6046,21.1831,301.3,2019-08-26,1958,N,2
49.2454,19.3361,304.6,2019-08-27,931,D,2
48.6076,21.1837,307.7,2019-08-27,2041,N,2
48.609,21.1889,301.1,2019-08-30,37,N,2
48.6109,21.1786,304.9,2019-08-31,2016,N,2
48.6088,21.1855,320.6,2019-09-01,950,D,2
48.5704,19.626,310.0,2019-09-01,1134,D,0
48.607,21.1842,321.0,2019-09-01,1134,D,2
48.6108,21.1749,309.6,2019-09-04,55,N,2
48.6085,21.1887,322.6,2019-09-04,55,N,2
48.6068,21.1905,314.0,2019-09-05,925,D,2
48.608,21.182,302.4,2019-09-09,2010,N,2
49.2529,18.8078,301.2,2019-09-10,943,D,0
48.6093,21.184,313.3,2019-09-10,943,D,2
48.3503,19.6339,319.2,2019-09-10,1128,D,0
