latitude,longitude,brightness,acq_date,acq_time,daynight,type
51.7635,27.0755,303.2,2019-02-10,1007,D,0
51.7667,27.0704,304.0,2019-02-10,1007,D,0
51.9144,25.9619,310.8,2019-02-10,1154,D,0
51.9162,25.9974,311.5,2019-02-10,1154,D,0
52.0445,24.8259,310.0,2019-02-19,1148,D,0
52.0564,24.8237,302.1,2019-02-19,1148,D,0
52.1195,27.584,310.2,2019-02-21,1135,D,0
52.7214,26.5022,303.8,2019-02-22,853,D,0
52.1342,28.7162,314.7,2019-02-22,854,D,0
52.139,28.7243,316.7,2019-02-22,854,D,0
52.4155,25.4738,309.9,2019-02-22,1031,D,0
52.4106,25.4739,308.5,2019-02-22,1031,D,0
52.1125,24.9228,306.7,2019-02-22,1040,D,0
52.4109,25.4595,313.5,2019-02-22,1040,D,0
52.642,26.152,323.3,2019-02-22,1040,D,0
52.6377,26.1316,340.2,2019-02-22,1040,D,0
52.0073,26.1599,304.2,2019-02-22,1040,D,0
52.0137,26.1728,300.3,2019-02-22,1040,D,0
52.5822,27.3308,302.2,2019-02-22,1040,D,0
52.5859,27.3493,324.4,2019-02-22,1040,D,0
52.1152,24.9285,309.6,2019-02-22,1040,D,0
51.9388,26.0085,326.7,2019-02-22,2005,N,0
51.9489,26.0134,327.9,2019-02-22,2005,N,0
51.9597,26.0244,326.9,2019-02-22,2005,N,0
51.9577,26.0101,327.3,2019-02-22,2005,N,0
52.3873,25.3147,302.9,2019-02-22,2005,N,0
52.3852,25.3003,306.7,2019-02-22,2005,N,0
51.9529,26.042,322.3,2019-02-22,2005,N,0
51.8588,26.902,300.6,2019-02-23,937,D,0
52.033,26.4944,324.1,2019-02-23,937,D,0
52.0992,26.6109,318.0,2019-02-24,2359,N,0
52.0877,26.6086,319.3,2019-02-24,2359,N,0
52.0781,26.5814,304.7,2019-02-24,2359,N,0
52.0865,26.6606,306.5,2019-02-25,137,N,0
51.6162,27.5741,303.7,2019-02-25,924,D,0
51.5986,27.6274,306.2,2019-02-25,924,D,0
51.7252,27.4123,302.2,2019-02-25,924,D,0
52.1417,27.5563,305.0,2019-02-25,924,D,0
51.7494,27.4368,308.2,2019-02-25,924,D,0
51.734,27.4157,315.2,2019-02-25,924,D,0
52.1173,24.7808,302.3,2019-02-25,1111,D,0
51.7172,30.5036,310.8,2019-02-25,1111,D,0
51.9985,28.399,302.7,2019-02-25,1111,D,0
52.1208,26.4166,306.3,2019-02-25,1111,D,0
52.1195,24.7951,330.3,2019-02-25,1111,D,0
53.5145,27.8556,317.4,2019-02-25,1111,D,0
