latitude,longitude,brightness,acq_date,acq_time,daynight,type
60.3118,25.5327,304.1,2019-04-03,941,D,2
63.2606,22.8462,309.9,2019-04-06,1011,D,0
60.6502,26.2537,308.3,2019-04-18,1049,D,0
60.8294,26.4761,300.6,2019-04-21,1106,D,0
60.8232,26.5045,301.7,2019-04-21,1119,D,0
60.8209,26.4798,312.7,2019-04-21,1119,D,0
60.7069,26.3572,307.3,2019-04-24,1150,D,0
60.7567,26.5928,314.7,2019-04-24,1150,D,0
60.7551,26.544,306.9,2019-04-24,1150,D,0
60.8088,26.6911,322.1,2019-04-27,1043,D,0
60.7305,26.5053,309.5,2019-04-27,1043,D,0
60.8116,26.709,315.5,2019-04-27,1043,D,0
60.817,26.6995,304.4,2019-04-28,948,D,0
60.8229,26.6887,303.8,2019-04-28,948,D,0
60.626,26.2936,305.6,2019-04-29,1030,D,0
60.4271,22.5385,312.9,2019-05-01,40,N,0
60.8078,26.7184,304.0,2019-05-01,1005,D,0
60.8127,26.7041,303.2,2019-05-01,1005,D,0
60.8086,26.7246,301.5,2019-05-01,1005,D,0
60.4471,24.2231,309.6,2019-05-09,1107,D,0
60.4535,24.2144,315.0,2019-05-09,1107,D,0
61.3185,22.4478,305.0,2019-05-09,1107,D,0
61.0332,28.588,306.6,2019-05-13,1029,D,0
64.6485,24.4365,305.5,2019-05-18,122,N,0
61.742,24.3222,305.3,2019-05-19,1144,D,0
61.6071,21.9398,319.2,2019-05-21,1118,D,0
61.5917,21.987,321.3,2019-05-21,1118,D,0
61.6074,21.9362,315.6,2019-05-21,1118,D,0
61.5921,21.9837,322.4,2019-05-21,1118,D,0
61.6,21.963,334.4,2019-05-21,1132,D,0
61.5977,21.9396,313.7,2019-05-21,1132,D,0
62.7491,24.6745,300.3,2019-05-22,1037,D,0
61.5245,27.171,306.3,2019-05-30,1125,D,0
64.6477,24.4341,302.6,2019-06-04,952,D,0
67.8851,26.6476,301.1,2019-06-06,955,D,0
61.6196,25.2421,323.3,2019-06-06,1132,D,0
61.62,25.2678,309.3,2019-06-06,1132,D,0
61.6178,25.2376,319.8,2019-06-06,1132,D,0
64.6467,24.4353,308.6,2019-06-07,1022,D,0
60.6926,24.2957,342.1,2019-06-11,959,D,0
62.2467,24.9745,307.5,2019-06-12,1041,D,0
62.2412,24.9632,304.5,2019-06-12,1041,D,0
62.2465,24.9681,311.8,2019-06-12,1055,D,0
62.2439,24.9495,313.5,2019-06-12,1055,D,0
60.6991,23.8597,316.8,2019-06-13,947,D,0
62.0013,28.816,326.7,2019-06-18,1004,D,0
61.9966,28.7852,308.4,2019-06-18,1004,D,0
61.9966,28.7742,314.3,2019-06-18,1018,D,0
62.0004,28.7944,362.7,2019-06-18,1018,D,0
60.377,25.17,303.2,2019-06-28,1054,D,2
60.4888,22.337,313.9,2019-06-29,947,D,2
60.8147,27.2242,301.3,2019-06-30,1029,D,0
60.3804,25.0404,316.8,2019-07-01,934,D,2
60.4412,26.3824,323.1,2019-07-01,934,D,0
62.6486,22.1306,302.4,2019-07-01,948,D,0
62.6584,22.1078,310.6,2019-07-01,1112,D,0
62.6464,22.1477,310.3,2019-07-01,1112,D,0
63.0282,23.37,302.2,2019-07-01,1126,D,0
62.6513,22.1469,308.5,2019-07-01,1126,D,0
62.6489,22.124,322.0,2019-07-01,1126,D,0
62.6585,22.1193,325.4,2019-07-01,1126,D,0
62.3862,21.3542,301.2,2019-07-03,1113,D,0
62.7907,22.8544,301.3,2019-07-04,1156,D,2
64.2094,25.9161,301.2,2019-07-05,1101,D,0
61.2004,21.7392,301.0,2019-07-12,1107,D,0
61.3133,22.1195,314.5,2019-07-12,1107,D,2
60.3825,23.1206,305.9,2019-07-18,1030,D,2
64.632,26.9809,300.4,2019-07-20,1004,D,0
60.1549,24.7071,315.4,2019-07-21,1100,D,2
61.2014,22.7846,308.2,2019-07-21,1101,D,0
62.3612,21.8636,307.9,2019-07-21,1101,D,0
63.9625,28.0292,305.4,2019-07-23,1034,D,0
64.42,26.5058,308.7,2019-07-23,1049,D,0
63.9778,26.7831,304.9,2019-07-23,1049,D,0
65.3724,25.9121,304.5,2019-07-23,1049,D,0
66.0569,25.014,309.8,2019-07-23,1050,D,0
63.4132,28.9221,301.1,2019-07-24,1919,N,0
62.8555,24.0874,309.4,2019-07-25,1037,D,0
61.3228,22.1168,309.7,2019-07-26,1119,D,0
62.8418,22.9625,313.7,2019-07-27,1010,D,0
60.7134,22.9638,314.4,2019-07-27,1011,D,0
61.6613,21.9267,310.9,2019-07-28,1053,D,0
61.6628,21.9252,313.0,2019-07-28,1107,D,0
63.6507,24.6862,310.7,2019-07-28,1107,D,0
65.6491,25.7734,323.0,2019-07-29,957,D,0
65.6461,25.7941,336.1,2019-07-29,957,D,0
65.964,25.7457,321.6,2019-07-30,1843,N,0
65.9631,25.7405,320.2,2019-07-30,1843,N,0
61.9611,22.5899,300.9,2019-08-04,1113,D,0
61.9062,22.4564,302.2,2019-08-06,1047,D,0
62.578,27.388,306.8,2019-08-07,952,D,0
62.5747,27.37,351.8,2019-08-07,1006,D,0
62.59,27.385,307.6,2019-08-07,1006,D,0
61.9808,27.3208,304.9,2019-08-10,1036,D,0
64.4087,26.5084,302.6,2019-08-10,1037,D,0
63.0325,23.3721,304.5,2019-09-02,1029,D,0
64.6496,24.4399,300.7,2019-09-11,57,N,0
