latitude,longitude,brightness,acq_date,acq_time,daynight,type
41.2823,-7.9324,309.7,2019-01-03,1407,D,0
41.2883,-7.9389,306.1,2019-01-03,1407,D,0
41.9247,-7.0456,302.4,2019-01-03,2154,N,0
41.5537,-7.6895,407.2,2019-01-04,1131,D,0
40.9432,-7.9998,302.1,2019-01-04,1131,D,0
40.0054,-7.3763,305.7,2019-01-04,1131,D,0
41.5555,-7.7012,398.9,2019-01-04,1131,D,0
41.9563,-8.5519,322.8,2019-01-04,1131,D,0
41.9546,-8.5399,328.3,2019-01-04,1131,D,0
37.5149,-8.0365,302.8,2019-01-04,1132,D,0
37.958,-7.7752,302.6,2019-01-04,1311,D,0
37.9562,-7.7701,308.0,2019-01-04,1311,D,0
40.9348,-8.0168,304.0,2019-01-04,1311,D,0
41.5515,-7.6933,307.1,2019-01-04,1312,D,0
41.5528,-7.689,300.1,2019-01-04,1312,D,0
41.5487,-7.7095,308.0,2019-01-04,1312,D,0
41.5473,-7.7138,300.7,2019-01-04,1312,D,0
42.0506,-8.2536,309.0,2019-01-04,2237,N,0
38.6335,-8.8118,300.6,2019-01-05,1214,D,0
41.6274,-7.9089,345.2,2019-01-05,1354,D,0
41.6279,-7.9,326.3,2019-01-05,1354,D,0
41.6262,-7.9157,326.3,2019-01-05,1354,D,0
41.7418,-7.6713,300.1,2019-01-05,1354,D,0
41.8353,-7.8577,300.8,2019-01-05,1354,D,0
41.8336,-7.8742,300.5,2019-01-05,1354,D,0
41.6292,-7.893,300.6,2019-01-05,1354,D,0
37.7517,-7.8688,303.7,2019-01-06,1120,D,0
37.7501,-7.857,357.8,2019-01-06,1120,D,0
37.7485,-7.8451,311.3,2019-01-06,1120,D,0
37.7409,-7.8588,304.5,2019-01-06,1120,D,0
37.7355,-7.8626,302.1,2019-01-06,1258,D,0
41.9353,-6.7868,300.9,2019-01-06,1259,D,0
41.9408,-6.767,300.9,2019-01-06,1259,D,0
41.775,-7.7483,301.9,2019-01-07,1342,D,0
40.8038,-8.1228,310.3,2019-01-07,1342,D,0
40.8022,-8.1347,310.8,2019-01-07,1342,D,0
40.9264,-7.8273,310.8,2019-01-07,1342,D,0
40.9626,-8.0398,304.6,2019-01-07,1342,D,0
41.7734,-7.7606,320.2,2019-01-07,1342,D,0
41.7989,-7.918,302.7,2019-01-07,1342,D,0
41.8075,-7.9132,302.8,2019-01-07,1342,D,0
41.7994,-7.9736,324.1,2019-01-07,1342,D,0
41.8084,-7.976,333.3,2019-01-07,1342,D,0
41.8644,-7.763,306.5,2019-01-07,1342,D,0
41.8628,-7.7752,316.4,2019-01-07,1342,D,0
42.0404,-8.1114,305.2,2019-01-08,1106,D,0
37.7424,-7.8535,312.7,2019-01-08,1107,D,0
37.0908,-7.8255,302.1,2019-01-08,1108,D,0
40.9815,-7.8473,301.1,2019-01-08,2212,N,0
40.9918,-7.8509,313.3,2019-01-08,2212,N,0
41.6014,-7.9779,304.2,2019-01-08,2212,N,0
41.5997,-7.9749,319.2,2019-01-09,224,N,0
41.6013,-7.9884,303.8,2019-01-09,224,N,0
41.974,-8.2968,316.8,2019-01-09,1149,D,0
40.423,-7.4923,300.5,2019-01-09,1150,D,0
40.4201,-7.4996,302.7,2019-01-09,1150,D,0
40.4268,-7.511,310.4,2019-01-09,1150,D,0
41.8538,-8.5394,303.4,2019-01-09,1330,D,0
40.4792,-7.4574,304.2,2019-01-09,1330,D,0
40.4773,-7.4697,316.9,2019-01-09,1330,D,0
41.9623,-8.4428,305.4,2019-01-09,1330,D,0
41.8425,-7.9114,306.5,2019-01-09,2255,N,0
42.0066,-8.5833,312.3,2019-01-10,1054,D,0
41.9667,-8.4392,300.2,2019-01-10,1413,D,0
41.1341,-8.5045,320.0,2019-01-10,2200,N,2
41.2249,-8.4797,300.9,2019-01-11,212,N,0
