latitude,longitude,brightness,acq_date,acq_time,daynight,type
-8.8799,-139.5251,312.5,2019-01-04,1959,D,0
-10.5423,-138.6585,311.7,2019-01-10,1923,D,3
-10.5421,-138.6448,313.3,2019-01-16,2315,D,3
-17.5046,-149.4819,310.8,2019-02-10,2020,D,0
-10.542,-138.6437,313.0,2019-02-11,1923,D,3
-10.5445,-138.6556,313.5,2019-03-01,1911,D,3
-10.5406,-138.661,312.6,2019-03-21,2315,D,3
-10.5407,-138.6508,311.5,2019-03-24,1917,D,3
-9.7659,-139.1334,313.0,2019-04-02,2340,D,0
-9.7676,-139.137,312.6,2019-04-02,2340,D,0
-10.4732,-138.6617,313.4,2019-05-02,1923,D,3
-8.9278,-139.5688,310.3,2019-05-10,2012,D,0
-10.5455,-138.6595,315.8,2019-11-01,1928,D,3
-10.5411,-138.6426,312.5,2019-11-03,1916,D,3
-10.5376,-138.6461,315.4,2019-11-12,1910,D,3
-10.5412,-138.6413,310.6,2019-11-19,1916,D,3
-10.5413,-138.6543,313.7,2019-11-23,2321,D,3
-10.5368,-138.6369,311.7,2019-12-05,1916,D,3
-10.5459,-138.6556,312.8,2019-12-05,1916,D,3
-10.5457,-138.6543,316.0,2019-12-09,2321,D,3
-10.5387,-138.649,317.2,2019-12-14,1910,D,3
-10.5383,-138.6384,310.6,2019-12-16,2327,D,3
-10.5428,-138.6637,313.5,2019-12-16,2327,D,3
-10.5371,-138.6437,312.0,2019-12-16,2327,D,3
-10.5414,-138.669,310.9,2019-12-16,2327,D,3
-10.5372,-138.6432,315.6,2019-12-30,1910,D,3
