latitude,longitude,brightness,acq_date,acq_time,daynight,type
-20.1876,57.4494,315.3,2019-05-30,639,D,0
-20.1448,57.5741,318.1,2019-06-02,955,D,0
-20.2344,57.4391,311.1,2019-06-11,949,D,0
-20.0788,57.5505,312.8,2019-06-14,1019,D,0
-20.1815,57.4652,312.6,2019-06-16,1007,D,2
-20.2679,57.4267,312.8,2019-06-20,943,D,0
-20.2488,57.4101,320.3,2019-06-20,943,D,0
-20.0462,57.5545,318.3,2019-07-15,937,D,0
-20.2304,57.7669,320.2,2019-07-18,1007,D,0
-20.2089,57.4411,316.0,2019-07-20,955,D,0
-20.0614,57.5331,315.6,2019-07-26,633,D,0
-20.0602,57.5371,313.4,2019-08-04,626,D,0
-20.254,57.4033,313.3,2019-08-17,1019,D,0
-20.2039,57.4341,318.8,2019-08-21,955,D,0
-20.2053,57.4244,325.0,2019-08-21,955,D,0
-20.2476,57.4086,327.8,2019-09-01,936,D,0
-20.2495,57.3917,319.9,2019-09-01,936,D,0
-20.2681,57.4201,319.8,2019-09-03,639,D,0
-20.0466,57.5921,316.6,2019-09-04,1007,D,0
-20.2402,57.4338,316.6,2019-09-08,943,D,0
-20.1336,57.5356,315.4,2019-09-12,632,D,0
-20.2076,57.4636,319.1,2019-09-12,632,D,0
-20.2143,57.4561,330.5,2019-09-12,632,D,0
-20.2157,57.4659,317.0,2019-09-12,632,D,0
-20.0746,57.5311,345.2,2019-09-15,949,D,0
-20.2421,57.6015,310.5,2019-09-18,556,D,0
-20.2234,57.7421,316.0,2019-09-28,632,D,0
-20.2162,57.7327,323.5,2019-09-29,1001,D,0
-20.2176,57.7228,326.0,2019-09-29,1001,D,0
-20.0831,57.5731,320.1,2019-09-29,1001,D,0
-20.0845,57.6656,319.9,2019-10-01,949,D,0
-20.0859,57.6553,327.4,2019-10-01,949,D,0
-20.3035,57.6662,324.7,2019-10-31,1001,D,0
-20.2664,57.4114,350.4,2019-11-07,1007,D,0
-20.2681,57.4007,377.5,2019-11-07,1007,D,0
-20.3095,57.6066,318.7,2019-11-09,955,D,0
-20.0977,57.6709,328.6,2019-11-09,955,D,0
-20.0914,57.6504,336.5,2019-11-09,955,D,0
-20.0928,57.6408,342.6,2019-11-09,955,D,0
-20.0486,57.6428,306.5,2019-11-13,1855,N,0
-20.3172,57.7098,318.3,2019-12-10,626,D,0
-20.4157,57.6564,327.2,2019-12-11,955,D,0
