latitude,longitude,brightness,acq_date,acq_time,daynight,type
66.2276,-49.9055,302.1,2019-05-12,1442,D,0
67.1479,-51.1763,306.8,2019-05-29,1525,D,0
67.842,-51.6015,306.5,2019-05-31,1529,D,0
71.8545,-27.9176,304.6,2019-06-07,1338,D,0
66.996,-50.4289,305.6,2019-06-11,1454,D,0
73.6472,-26.6246,305.1,2019-06-13,1439,D,0
73.6457,-26.6089,302.4,2019-07-05,1402,D,0
71.7267,-52.2307,301.4,2019-07-07,1529,D,0
66.9901,-53.1917,315.5,2019-07-10,1440,D,0
69.9367,-50.5591,306.8,2019-07-10,1600,D,0
66.9848,-53.2041,343.5,2019-07-10,1617,D,0
73.1202,-26.1558,300.4,2019-07-12,1408,D,0
66.9784,-53.1905,312.7,2019-07-12,1549,D,0
66.9822,-53.1984,333.0,2019-07-12,1605,D,0
66.9733,-53.1916,324.0,2019-07-12,1605,D,0
66.995,-53.1465,352.2,2019-07-14,1537,D,0
66.9865,-53.1562,368.0,2019-07-14,1537,D,0
66.9824,-53.1341,357.8,2019-07-14,1537,D,0
66.9793,-53.1961,322.1,2019-07-14,1553,D,0
66.9802,-53.1227,314.5,2019-07-14,1553,D,0
66.9771,-53.1444,352.5,2019-07-14,1553,D,0
66.9906,-53.1377,318.7,2019-07-14,1714,D,0
66.989,-53.135,304.1,2019-07-15,118,N,0
72.1724,-26.6715,303.2,2019-07-15,1439,D,0
66.9938,-53.1551,325.7,2019-07-15,1442,D,0
66.9911,-53.1229,336.1,2019-07-15,1442,D,0
66.9972,-53.1254,327.8,2019-07-15,1442,D,0
66.9868,-53.1316,333.6,2019-07-15,1442,D,0
66.9864,-53.1744,312.5,2019-07-15,1458,D,0
66.9849,-53.1274,329.7,2019-07-15,1458,D,0
66.9769,-53.159,318.5,2019-07-15,1458,D,0
66.9943,-53.143,322.5,2019-07-15,1458,D,0
66.9842,-53.1439,319.6,2019-07-15,1619,D,0
66.9993,-53.1625,319.2,2019-07-15,1619,D,0
66.9901,-53.1292,341.2,2019-07-15,1619,D,0
67.0032,-53.1612,311.6,2019-07-15,1619,D,0
66.9941,-53.1276,341.0,2019-07-15,1619,D,0
66.9821,-53.1316,316.0,2019-07-15,1636,D,0
66.9931,-53.1369,351.2,2019-07-15,1636,D,0
66.9905,-53.1724,323.7,2019-07-15,1636,D,0
66.9918,-53.1411,353.1,2019-07-15,1636,D,0
67.0005,-53.1389,326.4,2019-07-16,23,D,0
72.3354,-27.1335,302.1,2019-07-16,1344,D,0
66.9997,-53.1157,315.4,2019-07-16,1541,D,0
66.9961,-53.1374,332.2,2019-07-16,1541,D,0
73.1233,-26.1621,302.9,2019-07-19,1415,D,0
67.0041,-53.1195,309.7,2019-07-21,1543,D,0
66.997,-53.1264,312.2,2019-07-21,1559,D,0
65.8519,-50.4486,301.4,2019-07-22,1448,D,0
65.7687,-52.306,301.0,2019-07-23,1531,D,0
67.1747,-50.411,303.0,2019-07-29,1454,D,0
67.0022,-53.1616,311.8,2019-07-29,1454,D,0
66.9994,-53.1352,319.8,2019-07-29,1454,D,0
67.1726,-50.4172,303.0,2019-07-29,1510,D,0
66.2266,-49.8946,302.4,2019-07-29,1510,D,0
66.9976,-53.1383,317.2,2019-07-29,1510,D,0
66.9914,-53.1121,313.4,2019-07-29,1632,D,0
67.0025,-53.1491,334.9,2019-07-29,1632,D,0
66.9989,-53.1277,323.3,2019-07-29,1648,D,0
66.9967,-53.1719,344.3,2019-07-29,1648,D,0
75.6801,-22.3163,303.6,2019-07-30,1355,D,0
66.999,-53.1611,322.2,2019-07-31,1442,D,0
66.9963,-53.1295,315.4,2019-07-31,1442,D,0
66.9951,-53.1697,316.9,2019-07-31,1458,D,0
67.0036,-53.1357,309.2,2019-07-31,1458,D,0
66.9958,-53.1668,318.5,2019-07-31,1458,D,0
66.9947,-53.1271,315.1,2019-07-31,1619,D,0
67.0039,-53.1605,319.1,2019-07-31,1619,D,0
66.9985,-53.1381,324.5,2019-07-31,1636,D,0
66.996,-53.1737,328.3,2019-07-31,1636,D,0
66.9971,-53.1683,302.2,2019-08-01,23,N,0
69.9153,-24.0144,303.1,2019-08-01,1345,D,0
67.0008,-53.1675,340.5,2019-08-01,1524,D,0
66.9974,-53.146,324.7,2019-08-01,1524,D,0
66.9985,-53.1481,325.0,2019-08-01,1541,D,0
66.9949,-53.1698,335.6,2019-08-01,1541,D,0
66.995,-53.1617,320.4,2019-08-02,1429,D,0
66.9989,-53.1653,323.4,2019-08-02,1429,D,0
66.9957,-53.1712,313.6,2019-08-02,1446,D,0
72.8643,-27.4801,302.6,2019-08-02,1604,D,0
67.0032,-53.1777,308.2,2019-08-02,1607,D,0
