latitude,longitude,brightness,acq_date,acq_time,daynight,type
-20.8997,55.5061,316.3,2019-01-04,936,D,2
-21.2506,55.7789,324.3,2019-01-23,1007,D,1
-21.254,55.7607,379.1,2019-01-24,627,D,1
-21.2555,55.77,348.3,2019-01-24,627,D,1
-21.257,55.7796,324.0,2019-01-24,627,D,1
-21.2477,55.7811,344.2,2019-01-24,627,D,1
-21.2525,55.7514,352.1,2019-01-24,627,D,1
-21.2404,55.7873,320.1,2019-01-24,2145,N,1
-21.2418,55.7977,318.6,2019-01-24,2145,N,1
-21.2353,55.7772,323.4,2019-01-25,710,D,1
-20.9024,55.497,312.2,2019-01-29,930,D,2
-21.2539,55.7089,348.5,2019-02-18,621,D,1
-21.2558,55.7204,436.6,2019-02-18,621,D,1
-21.2577,55.7313,380.2,2019-02-18,621,D,1
-21.2558,55.7325,305.6,2019-02-18,1831,N,1
-21.2406,55.7491,326.7,2019-02-18,1831,N,1
-21.2422,55.7322,346.9,2019-02-18,1831,N,1
-21.244,55.7143,323.6,2019-02-18,1831,N,1
-21.2458,55.7456,333.9,2019-02-18,1831,N,1
-21.2475,55.7286,335.9,2019-02-18,1831,N,1
-21.2496,55.7088,307.6,2019-02-18,1831,N,1
-21.2341,55.7268,321.1,2019-02-18,1831,N,1
-21.2358,55.7242,312.4,2019-02-18,2139,N,1
-21.2372,55.7337,342.3,2019-02-18,2139,N,1
-21.2386,55.7432,339.7,2019-02-18,2139,N,1
-21.24,55.7528,328.5,2019-02-18,2139,N,1
-21.2447,55.7228,328.8,2019-02-18,2139,N,1
-21.2462,55.7323,331.0,2019-02-18,2139,N,1
-21.2476,55.7418,323.6,2019-02-18,2139,N,1
-21.244,55.7583,316.9,2019-02-19,1914,N,1
-21.251,55.7683,311.3,2019-02-19,1914,N,1
-21.2537,55.7524,395.1,2019-02-19,1914,N,1
-21.2561,55.7379,411.2,2019-02-19,1914,N,1
-21.2584,55.7243,309.5,2019-02-19,1914,N,1
-21.2541,55.7609,316.1,2019-02-19,1914,N,1
-21.2565,55.7455,369.2,2019-02-19,1914,N,1
-21.2587,55.7316,326.2,2019-02-19,1914,N,1
