latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.1793,-59.503,311.4,2019-01-26,205,N,0
13.0946,-59.5511,324.7,2019-02-07,1748,D,0
13.2452,-59.5885,330.0,2019-02-14,1450,D,0
13.2432,-59.5761,312.8,2019-02-14,1450,D,0
13.1691,-59.5349,311.3,2019-03-05,1647,D,0
13.1566,-59.4464,317.5,2019-03-11,1748,D,0
13.1245,-59.581,322.1,2019-03-15,1723,D,0
13.1315,-59.4819,327.5,2019-04-02,1711,D,0
13.1272,-59.4868,320.1,2019-04-02,1711,D,0
13.2838,-59.6246,321.3,2019-06-03,1723,D,0
13.2877,-59.6349,315.6,2019-11-19,1717,D,0
