latitude,longitude,brightness,acq_date,acq_time,daynight,type
9.7523,-83.9916,308.9,2019-01-01,1907,D,0
10.637,-85.3914,318.8,2019-01-01,1907,D,0
9.7536,-83.9826,308.0,2019-01-01,1907,D,0
10.6383,-85.3822,323.0,2019-01-01,1907,D,0
10.4028,-85.5086,308.6,2019-01-03,337,N,0
10.3999,-85.49,327.9,2019-01-03,337,N,0
10.4135,-85.4923,312.0,2019-01-03,337,N,0
10.4065,-85.4859,337.2,2019-01-03,337,N,0
10.2489,-85.1932,321.6,2019-01-03,1855,D,0
10.4017,-85.2164,313.9,2019-01-05,1843,D,0
10.4186,-85.5115,330.0,2019-01-06,408,N,0
10.4199,-85.5023,351.3,2019-01-06,408,N,0
10.3933,-85.4913,314.9,2019-01-06,659,N,0
10.5219,-85.2352,317.6,2019-01-06,1624,D,0
10.5234,-85.2449,339.1,2019-01-06,1624,D,0
10.5327,-85.2435,331.2,2019-01-06,1624,D,0
10.5312,-85.2338,317.0,2019-01-06,1624,D,0
10.4946,-85.1675,317.9,2019-01-06,1926,D,0
10.4433,-85.5626,319.4,2019-01-06,1926,D,0
10.5165,-85.5155,319.8,2019-01-08,1611,D,0
10.0611,-85.4831,321.6,2019-01-08,1612,D,0
10.0703,-85.4818,326.4,2019-01-08,1612,D,0
10.4303,-85.1757,352.2,2019-01-08,1612,D,0
10.429,-85.1663,327.5,2019-01-08,1612,D,0
10.4088,-85.5373,325.9,2019-01-08,1612,D,0
10.4074,-85.5276,319.5,2019-01-08,1612,D,0
9.9323,-84.406,318.2,2019-01-08,1612,D,0
10.0717,-85.4915,328.8,2019-01-08,1612,D,0
10.0625,-85.4928,345.2,2019-01-08,1612,D,0
10.3875,-85.4908,331.0,2019-01-10,343,N,0
10.3755,-85.4887,338.0,2019-01-10,343,N,0
10.3827,-85.4786,331.7,2019-01-10,343,N,0
10.3799,-85.4958,338.0,2019-01-10,343,N,0
10.5174,-85.2491,320.3,2019-01-10,1901,D,0
10.5126,-85.2533,323.9,2019-01-10,1901,D,0
10.4821,-85.4976,325.5,2019-01-11,717,N,0
10.4808,-85.488,352.4,2019-01-11,717,N,0
10.4715,-85.4893,302.8,2019-01-11,717,N,0
10.4418,-85.1876,319.5,2019-01-11,1642,D,0
10.5152,-85.4893,318.3,2019-01-13,705,N,0
10.4142,-85.2026,315.0,2019-01-13,1630,D,0
10.4545,-85.1963,314.4,2019-01-13,1630,D,0
10.5114,-85.1783,317.6,2019-01-13,1932,D,0
10.5052,-85.1844,318.4,2019-01-13,1932,D,0
10.5067,-85.6497,323.6,2019-01-13,1932,D,0
10.5046,-85.6655,327.6,2019-01-13,1932,D,0
9.9697,-84.1496,302.5,2019-01-15,402,N,2
10.3744,-85.4983,312.4,2019-01-15,402,N,0
10.4739,-85.4691,317.8,2019-01-15,652,N,0
10.477,-85.4944,303.7,2019-01-15,652,N,0
9.1076,-83.402,313.1,2019-01-15,1618,D,0
10.2162,-83.7891,308.3,2019-01-15,1618,D,2
10.4804,-85.4828,303.9,2019-01-16,735,N,0
10.4705,-85.4843,312.5,2019-01-16,735,N,0
9.2564,-83.5291,306.0,2019-01-17,349,N,0
10.6326,-85.3688,314.3,2019-01-17,350,N,0
10.6305,-85.3819,304.3,2019-01-17,350,N,0
8.5442,-83.0335,318.5,2019-01-17,1907,D,0
8.9831,-83.5751,314.9,2019-01-17,1907,D,0
10.3017,-85.7936,317.9,2019-01-17,1907,D,0
10.4309,-85.3859,307.6,2019-01-19,337,N,0
10.58,-85.5839,304.6,2019-01-20,420,N,0
9.1515,-83.299,328.7,2019-01-21,1842,D,0
9.1746,-83.4336,302.3,2019-01-22,408,N,0
10.3963,-85.5747,326.1,2019-01-22,408,N,0
10.3812,-85.7374,320.2,2019-01-22,1624,D,0
10.3798,-85.7279,325.2,2019-01-22,1624,D,0
9.9038,-83.6816,311.0,2019-01-22,1624,D,2
10.3795,-85.7362,333.3,2019-01-22,1926,D,0
10.9857,-84.6109,328.0,2019-01-22,1926,D,0
10.4097,-85.078,311.0,2019-01-23,1831,D,0
10.0049,-84.346,304.7,2019-01-24,356,N,0
10.0034,-84.3556,305.5,2019-01-24,356,N,0
10.6557,-85.6108,307.5,2019-01-24,356,N,0
9.9627,-84.1384,325.1,2019-01-24,1913,D,2
10.7014,-85.4908,312.6,2019-01-25,729,N,0
10.6999,-85.4813,304.5,2019-01-25,729,N,0
10.4439,-85.4904,354.0,2019-01-25,729,N,0
10.4425,-85.4809,393.0,2019-01-25,729,N,0
10.4347,-85.4919,313.0,2019-01-25,729,N,0
10.4333,-85.4823,335.0,2019-01-25,729,N,0
10.4049,-85.483,312.5,2019-01-26,343,N,0
10.8409,-85.5633,318.2,2019-01-26,1901,D,0
10.8425,-85.5527,319.0,2019-01-26,1901,D,0
10.7021,-85.4244,316.2,2019-01-27,1642,D,0
9.175,-83.2553,326.7,2019-01-28,1849,D,0
10.0723,-84.8637,324.2,2019-01-28,1849,D,0
10.8587,-85.5498,318.7,2019-01-28,1849,D,0
10.856,-85.5666,327.6,2019-01-28,1849,D,0
10.3906,-85.4972,316.1,2019-01-29,414,N,0
10.3892,-85.5072,321.8,2019-01-29,414,N,0
10.0657,-84.8691,325.1,2019-01-29,1932,D,0
9.7941,-84.2798,305.6,2019-01-31,402,N,0
9.7928,-84.2888,316.1,2019-01-31,402,N,0
10.3282,-85.1152,309.6,2019-01-31,402,N,0
10.44,-85.3603,309.4,2019-01-31,402,N,0
10.5133,-85.2361,311.6,2019-01-31,402,N,0
10.192,-85.0809,337.0,2019-01-31,1618,D,0
10.0504,-84.381,319.8,2019-01-31,1618,D,0
9.9381,-84.4307,319.2,2019-01-31,1919,D,0
10.0304,-84.8841,323.7,2019-01-31,1920,D,0
10.3585,-85.5299,335.2,2019-01-31,1920,D,0
10.3571,-85.54,322.2,2019-01-31,1920,D,0
10.514,-85.2389,323.8,2019-01-31,1920,D,0
10.2003,-85.1228,303.5,2019-02-02,349,N,0
10.4405,-85.1751,317.6,2019-02-02,1605,D,0
10.3897,-85.7042,322.1,2019-02-02,1605,D,0
