latitude,longitude,brightness,acq_date,acq_time,daynight,type
4.1738,73.507,312.3,2017-01-15,847,D,3
4.1756,73.5078,312.1,2017-02-09,841,D,3
4.1731,73.5063,312.4,2017-02-23,854,D,3
4.4332,72.9547,314.8,2017-03-11,854,D,3
4.1754,73.5124,312.3,2017-03-17,518,D,3
4.1765,73.5106,315.6,2017-03-22,536,D,3
4.1752,73.5066,317.7,2017-03-29,842,D,3
4.2074,73.539,316.4,2017-03-29,842,D,3
4.176,73.5118,318.6,2017-03-31,530,D,3
4.1671,73.5043,310.0,2017-04-03,900,D,3
4.1762,73.5082,319.5,2017-04-30,543,D,3
4.172,73.502,316.7,2017-05-09,835,D,3
4.1714,73.5086,312.0,2017-05-11,524,D,3
4.1738,73.506,310.5,2017-06-19,829,D,3
4.1712,73.5045,315.2,2017-07-05,829,D,3
4.1827,73.4458,312.3,2017-07-12,537,D,3
4.1735,73.5085,315.5,2017-07-12,537,D,3
4.1735,73.5055,315.7,2017-07-12,835,D,3
4.1736,73.5153,310.5,2017-07-14,524,D,3
4.1725,73.5102,311.8,2017-07-14,823,D,3
4.1728,73.5122,311.6,2017-07-19,543,D,3
4.1738,73.5042,313.8,2017-08-27,847,D,3
4.1755,73.5095,312.3,2017-09-16,525,D,3
4.1834,73.4481,310.0,2017-09-23,531,D,3
4.1734,73.5167,314.5,2017-09-23,531,D,3
4.1738,73.5159,311.8,2017-09-25,519,D,3
4.1718,73.5086,313.2,2017-10-21,853,D,3
4.1738,73.5073,317.6,2017-10-25,531,D,3
4.1723,73.5171,313.6,2017-10-25,531,D,3
4.171,73.5139,310.3,2017-12-05,524,D,3
4.1745,73.512,314.9,2017-12-12,530,D,3
4.1762,73.512,311.3,2017-12-17,549,D,3
4.1739,73.5133,311.1,2017-12-19,537,D,3
4.171,73.5051,310.7,2017-12-24,854,D,3
