latitude,longitude,brightness,acq_date,acq_time,daynight,type
-20.3092,57.4662,321.9,2017-01-18,626,D,0
-20.3077,57.4567,317.5,2017-01-18,626,D,0
-20.313,57.4592,314.5,2017-02-17,639,D,0
-20.2907,57.7503,315.7,2017-06-28,709,D,0
-20.2607,57.4321,311.1,2017-08-05,633,D,0
-20.0237,57.6453,320.8,2017-08-21,633,D,0
-20.2166,57.7784,318.5,2017-08-22,1001,D,0
-20.1267,57.5559,332.8,2017-09-05,1013,D,0
-20.1868,57.7373,315.9,2017-09-13,639,D,0
-20.5094,57.5255,316.6,2017-09-15,627,D,0
-20.2394,57.7234,324.2,2017-09-16,955,D,0
-20.2643,57.4068,307.0,2017-09-20,1856,N,0
-20.0427,57.6369,317.5,2017-09-22,633,D,0
-20.251,57.4095,322.6,2017-09-22,633,D,0
-20.3029,57.6602,365.7,2017-09-30,1007,D,0
-20.0919,57.5423,336.0,2017-10-02,955,D,0
-20.1066,57.6704,348.6,2017-10-07,1013,D,0
-20.2269,57.7551,318.2,2017-10-08,633,D,0
-20.1041,57.5394,324.6,2017-10-18,955,D,0
-20.1055,57.5298,328.5,2017-10-18,955,D,0
-20.3238,57.4117,335.8,2017-10-20,657,D,0
-20.3192,57.4288,324.7,2017-10-20,657,D,0
-20.3169,57.4057,327.0,2017-10-20,657,D,0
-20.3263,57.4346,323.5,2017-10-20,657,D,0
-20.1826,57.4814,327.2,2017-10-20,943,D,0
-20.2335,57.4111,335.0,2017-10-21,1025,D,0
-20.2296,57.4323,330.8,2017-10-21,1025,D,0
-20.1569,57.6937,316.4,2017-10-22,930,D,0
-20.1572,57.7006,315.5,2017-10-22,930,D,0
-20.3012,57.6201,316.0,2017-12-02,924,D,0
-20.2941,57.6433,313.2,2017-12-14,703,D,0
