latitude,longitude,brightness,acq_date,acq_time,daynight,type
46.1008,53.332,318.0,2017-01-06,1831,N,0
46.0991,53.3184,320.1,2017-01-06,1831,N,0
46.1004,53.329,337.9,2017-01-06,2240,N,0
46.0948,53.3271,315.9,2017-01-07,805,D,0
46.0961,53.3227,327.5,2017-01-07,948,D,0
46.0931,53.3166,304.5,2017-01-07,1736,N,0
41.4847,69.337,302.6,2017-01-20,557,D,0
46.0903,53.6783,305.9,2017-01-20,917,D,0
46.0963,53.3281,313.4,2017-01-20,918,D,0
48.2339,57.3573,313.8,2017-02-20,1800,N,2
48.2319,57.344,313.5,2017-02-20,1800,N,2
44.2856,66.4568,306.7,2017-02-27,658,D,0
41.4204,68.0394,303.7,2017-02-27,839,D,0
41.5094,68.0115,303.8,2017-02-27,839,D,0
41.8154,67.965,302.1,2017-02-27,839,D,0
41.8907,68.0557,307.9,2017-02-27,839,D,0
41.8891,68.0434,325.7,2017-02-27,839,D,0
43.5418,67.3754,307.5,2017-02-27,840,D,0
42.3921,69.5875,305.4,2017-02-27,840,D,0
44.2212,66.599,302.4,2017-02-27,840,D,0
42.3905,69.5735,307.5,2017-02-27,840,D,0
50.0356,73.0091,321.0,2017-02-27,1628,N,2
43.6921,78.2719,306.5,2017-02-28,602,D,0
43.8523,79.5082,315.2,2017-02-28,744,D,0
43.8505,79.496,330.5,2017-02-28,744,D,0
43.3779,76.6214,301.0,2017-02-28,744,D,0
43.6537,77.0802,300.1,2017-02-28,744,D,0
46.4906,49.2912,317.5,2017-03-01,823,D,0
43.627,77.0743,309.3,2017-03-01,827,D,0
46.4884,49.2853,323.6,2017-03-01,1007,D,0
46.4992,49.2832,318.4,2017-03-01,1007,D,0
46.4853,49.2929,329.2,2017-03-01,1007,D,0
46.4887,49.2936,320.2,2017-03-02,728,D,0
46.4784,49.295,315.9,2017-03-02,912,D,0
41.4302,68.0619,316.2,2017-03-03,815,D,0
41.4273,68.0461,342.3,2017-03-03,815,D,0
41.3505,68.0384,316.3,2017-03-03,815,D,0
46.5641,49.702,307.8,2017-03-03,955,D,0
46.5086,49.4734,308.8,2017-03-03,955,D,0
46.518,49.4711,311.0,2017-03-03,955,D,0
48.2306,57.3462,306.6,2017-03-03,1742,N,2
48.3318,57.4365,322.7,2017-03-03,2151,N,2
43.0368,68.849,307.3,2017-03-04,716,D,0
46.511,49.4641,314.5,2017-03-04,716,D,0
46.5091,49.4877,322.6,2017-03-04,716,D,0
46.5143,49.0985,338.7,2017-03-04,716,D,0
46.5125,49.1232,326.0,2017-03-04,716,D,0
46.5081,49.1166,345.4,2017-03-04,716,D,0
46.5101,49.0919,325.3,2017-03-04,716,D,0
44.1301,66.8367,315.3,2017-03-04,859,D,0
