latitude,longitude,brightness,acq_date,acq_time,daynight,type
53.2861,-9.519,302.6,2017-03-25,2203,N,0
53.2765,-9.5138,322.8,2017-03-25,2203,N,0
53.273,-9.5321,318.8,2017-03-25,2203,N,0
53.2765,-9.505,301.8,2017-03-26,347,N,0
52.2071,-9.7768,313.3,2017-03-26,1134,D,0
52.2053,-9.7602,306.7,2017-03-26,1134,D,0
51.7878,-9.0605,301.2,2017-03-26,1134,D,0
52.255,-7.5157,305.9,2017-03-26,1321,D,0
51.9038,-10.1944,300.1,2017-03-26,1321,D,0
52.0184,-10.1371,304.1,2017-03-26,1321,D,0
52.495,-9.4922,328.9,2017-03-26,1321,D,0
52.2029,-9.7786,338.0,2017-03-26,1321,D,0
52.2528,-7.5299,300.4,2017-03-26,1321,D,0
51.9817,-9.3071,300.9,2017-03-26,1321,D,0
51.9862,-9.4526,302.3,2017-03-26,1321,D,0
52.2055,-9.7635,310.7,2017-03-26,1321,D,0
52.0233,-9.2322,311.4,2017-03-26,2246,N,0
52.0252,-9.2136,318.8,2017-03-26,2246,N,0
52.0486,-9.9613,306.5,2017-03-27,1217,D,0
52.802,-8.8236,304.0,2017-03-27,1217,D,0
52.0504,-9.9449,303.1,2017-03-27,1217,D,0
51.9677,-9.8152,304.2,2017-03-27,1217,D,0
52.7223,-8.4621,300.1,2017-03-27,1226,D,0
51.8269,-9.9606,304.2,2017-03-27,1404,D,0
52.721,-8.4537,301.8,2017-03-27,1404,D,0
52.1348,-9.4879,302.4,2017-03-27,1404,D,0
52.0518,-9.9768,315.9,2017-03-27,1404,D,0
52.7164,-8.475,311.3,2017-03-27,1404,D,0
53.9622,-10.028,323.7,2017-03-27,1404,D,0
52.7192,-8.4834,307.0,2017-03-27,1404,D,0
52.0421,-9.9674,315.3,2017-03-27,1404,D,0
52.6427,-6.8151,311.5,2017-03-27,2151,N,0
52.62,-6.7413,303.2,2017-04-07,1345,D,0
52.6238,-6.749,306.4,2017-04-07,1345,D,0
53.2762,-9.1773,312.4,2017-04-08,1103,D,0
53.2778,-9.2158,306.0,2017-04-08,1103,D,0
53.2706,-9.184,310.9,2017-04-08,1103,D,0
53.2737,-9.2118,304.7,2017-04-08,1241,D,0
53.2784,-9.2014,307.5,2017-04-08,1241,D,0
53.2643,-9.1762,300.8,2017-04-08,1241,D,0
