latitude,longitude,brightness,acq_date,acq_time,daynight,type
52.4841,4.5936,300.5,2017-01-04,1237,D,2
52.4808,4.5879,308.9,2017-01-19,2119,N,0
52.4879,4.6123,301.1,2017-01-22,1225,D,2
52.4227,5.9842,315.1,2017-03-14,1109,D,0
52.4016,5.9288,310.2,2017-03-14,1109,D,0
52.3982,5.9464,322.3,2017-03-14,1109,D,0
52.4941,4.6224,304.7,2017-03-16,1057,D,2
52.1848,4.4476,301.7,2017-03-16,1057,D,0
52.4892,4.6119,303.6,2017-03-16,1244,D,2
52.4171,5.2637,321.6,2017-03-22,1207,D,0
52.4829,4.5999,303.4,2017-03-22,1207,D,2
52.823,4.7492,300.0,2017-03-22,1207,D,0
52.4871,4.6201,301.1,2017-03-22,1207,D,2
52.9629,5.9305,304.5,2017-03-22,1207,D,0
51.85,4.6078,300.9,2017-03-23,1103,D,0
52.4964,4.6163,305.8,2017-03-23,1103,D,0
52.4875,4.6124,304.0,2017-03-23,1103,D,2
52.4926,4.6183,304.9,2017-03-23,1250,D,2
52.4908,4.6012,303.2,2017-03-23,1250,D,0
52.718,5.1843,300.4,2017-03-25,1051,D,0
52.7467,5.8763,309.3,2017-03-25,1051,D,0
52.4927,4.6142,309.4,2017-03-25,1051,D,2
52.4913,4.611,313.1,2017-03-25,1238,D,2
52.485,4.5981,312.1,2017-03-27,1038,D,2
52.5187,5.0145,301.6,2017-03-27,1225,D,0
51.429,5.9374,317.9,2017-03-27,1225,D,0
51.3181,5.8816,302.8,2017-03-27,1225,D,0
52.5163,4.9997,309.0,2017-03-27,1225,D,0
52.4892,4.6093,309.9,2017-03-27,1225,D,2
51.46,6.0157,314.6,2017-03-27,1225,D,0
52.4954,4.6217,300.8,2017-03-28,157,N,2
52.2516,4.6795,302.5,2017-03-28,1121,D,0
51.3062,6.1217,313.7,2017-03-30,1109,D,0
52.4887,4.6003,311.2,2017-03-31,227,N,0
52.4939,4.6104,305.6,2017-03-31,2126,N,2
52.4937,4.615,301.8,2017-04-02,1139,D,2
51.53,4.5216,304.3,2017-04-03,1231,D,0
51.5694,4.7171,302.5,2017-04-03,1231,D,0
51.5673,4.7029,323.7,2017-04-03,1231,D,0
51.2924,6.1184,307.4,2017-04-03,1231,D,0
52.0161,4.226,300.7,2017-04-03,1231,D,0
51.9913,4.1805,304.7,2017-04-03,1231,D,0
51.6193,4.923,300.3,2017-04-03,1231,D,0
51.9891,4.1661,302.8,2017-04-03,1231,D,0
52.4959,4.6135,300.4,2017-04-03,2156,N,0
52.484,4.5907,301.0,2017-04-04,203,N,0
51.999,4.1956,304.4,2017-04-04,1127,D,0
52.4838,4.5923,302.7,2017-04-05,1032,D,2
52.4916,4.6109,301.6,2017-04-05,2144,N,2
52.7889,5.0465,376.2,2017-04-07,1207,D,0
52.7929,5.0659,323.1,2017-04-07,1207,D,0
52.784,5.0543,328.8,2017-04-07,1207,D,0
51.4549,3.7298,303.2,2017-04-08,1103,D,0
52.482,4.5874,312.4,2017-04-08,1250,D,0
52.4944,4.6119,302.8,2017-04-09,2119,N,2
52.4834,4.591,306.4,2017-04-09,2119,N,2
51.7032,5.1857,314.3,2017-04-10,1051,D,0
51.6204,4.3898,303.2,2017-04-10,1237,D,0
51.4608,6.04,316.0,2017-04-19,1045,D,0
52.4967,4.6068,301.9,2017-04-19,1045,D,0
52.4948,4.6222,309.0,2017-04-19,1045,D,2
51.9543,4.2151,315.0,2017-04-19,1045,D,0
51.4538,5.6939,311.8,2017-04-19,1045,D,0
51.9073,4.1341,305.3,2017-04-20,1127,D,0
52.0125,4.1687,314.6,2017-04-23,1207,D,0
51.922,5.8926,312.6,2017-04-25,1154,D,0
51.9714,4.2225,340.5,2017-04-26,1051,D,0
52.0006,4.2092,317.8,2017-04-26,1051,D,0
51.9734,4.208,313.2,2017-04-26,1051,D,0
51.4549,3.7314,301.5,2017-04-26,1051,D,0
51.7031,5.1862,305.9,2017-04-26,1051,D,0
52.7238,5.2052,310.1,2017-04-26,1051,D,0
51.4538,5.2629,306.8,2017-04-26,1237,D,0
51.9784,4.1731,304.6,2017-04-26,1237,D,0
52.4829,4.5908,318.7,2017-04-26,1237,D,0
52.2808,4.8085,307.3,2017-05-06,1127,D,0
52.4942,4.6199,306.7,2017-05-06,1127,D,2
52.4915,4.6238,305.5,2017-05-06,1127,D,2
51.9742,4.2477,312.5,2017-05-06,1128,D,0
52.7463,5.8495,316.8,2017-05-11,1154,D,0
52.2919,4.5544,311.1,2017-05-11,1154,D,0
52.2933,4.5498,315.1,2017-05-11,1154,D,0
51.9341,5.9139,314.4,2017-05-12,1237,D,0
51.4144,6.0014,314.6,2017-05-14,1039,D,0
52.4193,5.288,303.6,2017-05-15,1121,D,0
52.6306,5.8106,318.3,2017-05-15,1121,D,0
52.6413,5.8169,315.9,2017-05-15,1121,D,0
52.4851,4.5906,323.1,2017-05-17,1109,D,0
52.4831,4.5871,300.8,2017-05-22,202,N,0
52.4882,4.6002,301.8,2017-05-24,150,N,0
52.9637,6.525,313.6,2017-05-25,1207,D,0
52.9644,6.5176,315.7,2017-05-25,1207,D,0
52.4889,4.6104,308.0,2017-05-25,2132,N,2
52.4933,4.6225,320.1,2017-05-26,1103,D,2
52.4805,4.5848,326.1,2017-05-26,1103,D,0
52.4862,4.6081,316.1,2017-05-27,1008,D,2
51.4014,6.0418,323.4,2017-05-27,1154,D,0
51.9608,6.0091,317.6,2017-05-27,1154,D,0
51.4071,6.0666,325.1,2017-05-27,1154,D,0
52.492,4.6167,306.8,2017-05-31,156,N,2
52.4852,4.5989,300.4,2017-05-31,156,N,2
52.4857,4.5851,306.7,2017-06-01,2138,N,0
52.489,4.6117,321.3,2017-06-02,1109,D,2
52.4935,4.6149,316.8,2017-06-04,1057,D,2
52.4851,4.6088,313.2,2017-06-04,1243,D,2
52.4832,4.5934,314.4,2017-06-04,1243,D,2
52.4849,4.595,303.9,2017-06-05,1148,D,2
52.4833,4.5941,322.1,2017-06-09,1115,D,2
51.4734,5.6716,305.4,2017-06-09,1301,D,0
52.4827,4.5874,310.8,2017-06-10,2132,N,0
52.4956,4.6132,309.8,2017-06-10,2132,N,2
52.4831,4.5959,312.9,2017-06-11,138,N,2
52.4926,4.6151,320.8,2017-06-13,1051,D,2
51.4525,3.7283,312.9,2017-06-13,1237,D,0
52.4898,4.6155,314.1,2017-06-13,1237,D,2
52.4843,4.5945,324.2,2017-06-14,208,N,2
51.6769,4.0507,313.1,2017-06-14,1134,D,0
52.0008,4.1531,314.1,2017-06-14,1134,D,0
52.4812,4.5874,311.4,2017-06-14,2107,N,0
52.023,4.2582,307.4,2017-06-15,1039,D,0
52.0211,4.2752,311.8,2017-06-15,1039,D,0
52.4856,4.608,315.1,2017-06-15,1225,D,2
52.483,4.5946,300.8,2017-06-15,2150,N,2
52.0054,4.271,312.6,2017-06-17,1212,D,0
51.2318,3.9828,302.0,2017-06-17,2138,N,0
52.4828,4.5868,312.0,2017-06-17,2138,N,0
52.4957,4.6144,304.1,2017-06-17,2138,N,2
52.4841,4.5902,308.6,2017-06-18,144,N,0
52.4902,4.6064,319.7,2017-06-18,1109,D,2
52.4873,4.6225,317.7,2017-06-18,1109,D,2
52.4843,4.5929,303.2,2017-06-19,227,N,2
51.6298,4.3853,319.7,2017-06-19,1200,D,0
51.5454,4.2683,316.8,2017-06-19,1200,D,0
51.5512,4.2937,321.7,2017-06-19,1200,D,0
52.4906,4.6081,306.4,2017-06-19,2126,N,2
52.486,4.5964,311.0,2017-06-20,1057,D,2
52.4911,4.6166,312.7,2017-06-22,1045,D,2
52.4915,4.6074,303.3,2017-06-26,2132,N,2
52.4863,4.5939,302.7,2017-07-05,2126,N,2
52.4861,4.5911,314.0,2017-07-08,1045,D,0
52.4831,4.5917,305.0,2017-07-10,2144,N,2
52.4854,4.5852,304.7,2017-07-10,2144,N,0
52.482,4.5961,302.5,2017-07-14,2120,N,2
52.4852,4.59,306.2,2017-07-15,1051,D,0
52.4899,4.6073,309.9,2017-07-17,1039,D,2
52.2324,5.4824,304.3,2017-07-17,1039,D,0
51.8484,5.81,318.0,2017-07-17,1039,D,0
52.4868,4.6132,315.0,2017-07-17,1225,D,2
52.4946,4.6058,300.9,2017-07-17,2150,N,0
52.4935,4.6222,307.0,2017-07-18,156,N,2
51.4596,6.0489,314.3,2017-07-18,1122,D,0
52.482,4.6003,302.5,2017-07-21,226,N,2
51.4497,5.7234,303.5,2017-07-21,1152,D,0
51.9819,4.1623,317.4,2017-07-21,1200,D,0
52.4923,4.6141,311.7,2017-07-21,2126,N,2
52.6575,6.7352,303.2,2017-07-31,1237,D,0
52.4913,4.6206,303.1,2017-08-01,208,N,2
52.4849,4.6016,303.1,2017-08-01,208,N,2
52.2374,4.7639,313.9,2017-08-04,1212,D,0
51.4212,6.0412,338.5,2017-08-06,1200,D,0
51.8744,4.1708,305.5,2017-08-06,1200,D,0
51.3597,5.7022,307.4,2017-08-06,1200,D,0
51.1871,5.7357,345.1,2017-08-06,1200,D,0
52.4966,4.6091,306.0,2017-08-06,2126,N,0
52.4834,4.5838,305.1,2017-08-06,2126,N,0
51.1648,6.0588,305.1,2017-08-07,1057,D,0
51.1674,6.0439,307.7,2017-08-07,1057,D,0
52.4903,4.6092,311.8,2017-08-07,1243,D,2
52.4837,4.5961,301.6,2017-08-08,2114,N,2
52.4831,4.5927,300.4,2017-08-09,2157,N,2
52.4959,4.6126,301.9,2017-08-09,2157,N,0
51.9944,4.4903,315.5,2017-08-13,1206,D,0
51.9101,5.3241,309.4,2017-08-17,2107,N,0
51.8812,4.3442,317.4,2017-08-18,2150,N,0
52.4931,4.6099,310.9,2017-08-21,1255,D,2
