latitude,longitude,brightness,acq_date,acq_time,daynight,type
48.2784,14.3332,308.6,2017-01-18,2035,N,2
48.2728,14.3391,306.6,2017-01-19,1153,D,2
48.2785,14.3387,303.2,2017-01-22,2011,N,2
48.2706,14.3342,310.0,2017-01-26,1159,D,2
48.2797,14.3237,303.1,2017-01-26,2124,N,0
48.27,14.3418,301.7,2017-02-04,1153,D,2
48.2759,14.3407,301.8,2017-02-09,1027,D,2
48.2696,14.3314,307.2,2017-02-09,1211,D,2
48.2735,14.3354,313.3,2017-02-10,2041,N,2
48.2731,14.3475,301.8,2017-02-11,1015,D,2
48.2753,14.3341,311.6,2017-02-11,1015,D,2
48.2722,14.3329,313.8,2017-02-11,1159,D,2
48.274,14.3424,309.4,2017-02-13,1002,D,2
48.2757,14.3389,312.1,2017-02-13,1147,D,2
48.2764,14.3397,310.1,2017-02-13,2112,N,2
48.2809,14.3377,313.1,2017-02-14,120,N,2
48.2741,14.3427,312.5,2017-02-14,1230,D,2
48.2723,14.32,308.9,2017-02-14,1230,D,2
48.2799,14.3396,305.0,2017-02-15,950,D,2
48.2734,14.3341,315.8,2017-02-15,1135,D,2
48.2749,14.3292,304.1,2017-02-15,2059,N,2
48.2767,14.3427,304.3,2017-02-15,2059,N,2
48.2767,14.3419,320.6,2017-02-16,108,N,2
48.272,14.3394,313.6,2017-02-16,1033,D,2
48.2743,14.3321,307.9,2017-02-16,1217,D,2
48.2727,14.3357,308.2,2017-02-24,2053,N,2
48.2766,14.3427,305.1,2017-02-25,102,N,2
48.271,14.3416,301.4,2017-02-25,1027,D,2
48.2755,14.3418,302.1,2017-02-25,1211,D,2
48.2738,14.3273,308.1,2017-02-25,1211,D,2
48.2784,14.3356,320.0,2017-02-26,2041,N,2
48.2833,14.3402,304.3,2017-02-27,50,N,2
48.2773,14.3398,303.3,2017-02-27,1015,D,2
48.2791,14.3271,302.1,2017-03-01,2112,N,2
47.8943,16.2898,302.3,2017-03-03,950,D,0
48.2774,14.3363,304.4,2017-03-03,950,D,2
48.2699,14.3396,308.3,2017-03-04,1033,D,2
48.2736,14.3212,301.8,2017-03-04,1033,D,2
48.27,14.3192,308.5,2017-03-04,1217,D,2
48.2717,14.3354,322.4,2017-03-04,1217,D,2
48.276,14.3282,310.6,2017-03-05,2047,N,2
48.2782,14.342,310.0,2017-03-05,2047,N,2
48.2744,14.325,307.7,2017-03-06,1205,D,2
48.2762,14.3385,308.0,2017-03-06,1205,D,2
48.2791,14.3345,311.8,2017-03-12,2053,N,2
