latitude,longitude,brightness,acq_date,acq_time,daynight,type
41.4057,45.1657,305.9,2017-01-02,929,D,0
41.4018,45.1602,308.0,2017-01-02,929,D,0
41.7201,45.0814,300.4,2017-01-03,1012,D,0
41.7217,45.0939,320.5,2017-01-03,1012,D,0
42.7113,41.5363,308.4,2017-01-06,1043,D,0
42.5983,41.6662,310.0,2017-01-06,1043,D,0
42.2806,41.6572,304.9,2017-01-06,1043,D,0
42.5909,42.296,305.8,2017-01-07,807,D,0
42.2643,41.6504,348.1,2017-01-07,807,D,0
42.2626,41.6628,348.1,2017-01-07,807,D,0
42.8348,41.5695,314.1,2017-01-07,807,D,0
42.0574,41.8185,303.8,2017-01-07,807,D,0
42.3609,42.4902,304.9,2017-01-07,807,D,0
42.261,41.6753,321.7,2017-01-07,807,D,0
42.5314,41.7193,322.3,2017-01-07,807,D,0
42.533,41.7068,325.7,2017-01-07,807,D,0
42.5595,41.7068,301.9,2017-01-07,807,D,0
42.5926,42.2837,304.9,2017-01-07,807,D,0
42.3472,42.4694,342.0,2017-01-07,948,D,0
42.5379,41.658,311.7,2017-01-07,948,D,0
42.5456,41.6596,309.0,2017-01-07,948,D,0
42.5339,41.6642,303.4,2017-01-07,948,D,0
42.6009,41.6568,309.5,2017-01-07,948,D,0
42.3515,42.4898,336.6,2017-01-07,948,D,0
42.3511,42.4727,353.4,2017-01-07,948,D,0
42.3553,42.4932,320.0,2017-01-07,948,D,0
42.2524,41.6747,315.9,2017-01-07,948,D,0
42.2562,41.6658,318.3,2017-01-07,948,D,0
42.7229,41.5232,300.8,2017-01-07,948,D,0
42.5518,41.72,316.8,2017-01-07,1913,N,0
42.5501,41.708,305.3,2017-01-07,1913,N,0
42.5721,41.679,301.6,2017-01-08,849,D,0
42.588,41.6619,304.2,2017-01-08,849,D,0
42.6132,41.6726,313.4,2017-01-08,849,D,0
42.6871,42.004,300.8,2017-01-08,849,D,0
42.3156,42.7623,300.5,2017-01-08,1030,D,0
42.314,42.747,301.3,2017-01-08,1030,D,0
42.0064,45.2981,301.3,2017-01-08,1030,D,0
41.8394,45.8094,301.6,2017-01-17,1024,D,0
41.8377,45.7914,312.7,2017-01-17,1024,D,0
41.4517,45.9301,301.1,2017-02-18,1024,D,0
41.4534,45.9473,301.5,2017-02-18,1024,D,0
41.7904,45.9552,302.2,2017-02-20,1012,D,0
41.6916,45.9027,308.3,2017-02-20,1012,D,0
41.6816,45.9363,312.7,2017-02-22,819,D,0
41.686,45.9252,302.8,2017-02-22,819,D,0
41.7177,46.0532,301.0,2017-02-22,819,D,0
41.6824,45.9432,308.8,2017-02-22,819,D,0
41.8931,45.8676,305.0,2017-02-22,1000,D,0
41.8946,45.749,304.6,2017-02-22,1000,D,0
41.8249,46.0895,304.2,2017-02-22,1000,D,0
41.8434,45.9677,310.1,2017-02-22,1000,D,0
41.6045,46.0372,307.2,2017-02-22,1000,D,0
41.6223,45.9709,302.5,2017-02-22,1000,D,0
41.8452,45.9796,305.5,2017-02-22,1000,D,0
41.5331,46.1613,305.7,2017-02-23,724,D,0
41.5208,46.1599,309.4,2017-02-23,724,D,0
41.9667,45.5353,306.5,2017-02-23,1043,D,0
41.4823,46.2654,304.6,2017-02-23,1043,D,0
41.66,45.9595,307.4,2017-02-23,1043,D,0
41.4829,46.27,306.2,2017-02-23,1043,D,0
41.9637,45.5405,303.7,2017-02-23,1043,D,0
41.646,45.9677,311.0,2017-02-24,807,D,0
41.8463,45.9438,303.2,2017-02-24,807,D,0
41.5617,45.8067,321.2,2017-02-25,1030,D,0
41.5546,45.815,320.1,2017-02-25,1030,D,0
42.0263,45.2612,309.5,2017-02-25,1031,D,0
42.0244,45.2405,311.4,2017-02-25,1031,D,0
42.0211,44.9503,304.6,2017-02-25,1031,D,0
42.0356,45.2525,311.5,2017-02-25,1031,D,0
42.5497,41.7616,306.7,2017-02-25,1031,D,0
42.6102,41.656,316.3,2017-02-25,1031,D,0
42.0184,44.0813,302.9,2017-02-25,1031,D,0
42.6118,41.67,316.4,2017-02-25,1031,D,0
41.7214,46.0862,303.5,2017-02-27,1018,D,0
41.7894,46.0674,305.7,2017-02-27,1018,D,0
41.7198,46.0708,305.8,2017-02-27,1018,D,0
42.583,41.6619,325.5,2017-02-27,1019,D,0
42.5847,41.674,312.4,2017-02-27,1019,D,0
41.8602,46.0151,312.3,2017-02-28,742,D,0
41.754,45.8653,306.2,2017-02-28,742,D,0
41.7675,45.9319,303.4,2017-02-28,923,D,0
42.595,41.6113,303.1,2017-02-28,924,D,0
42.6114,41.6492,308.4,2017-02-28,924,D,0
42.6081,41.6591,306.4,2017-02-28,924,D,0
41.3336,44.2937,303.9,2017-02-28,1101,D,0
42.8455,41.2156,333.8,2017-02-28,1848,N,0
