latitude,longitude,brightness,acq_date,acq_time,daynight,type
5.8866,-56.6191,314.7,2017-01-09,1739,D,0
5.8844,-56.6354,316.1,2017-01-09,1739,D,0
5.6737,-55.2573,313.6,2017-01-11,1427,D,0
5.6483,-55.1175,318.2,2017-01-11,1727,D,0
5.8497,-56.2793,303.7,2017-01-14,533,N,0
5.8998,-56.8766,312.0,2017-02-14,1715,D,0
5.9012,-56.8673,312.3,2017-02-14,1715,D,0
5.5262,-54.078,319.9,2017-02-14,1715,D,0
5.894,-56.6993,321.8,2017-02-21,1721,D,0
5.8876,-56.6906,306.0,2017-02-28,209,N,0
5.8241,-56.8347,308.5,2017-03-13,1657,D,0
5.9005,-56.4566,318.7,2017-03-16,209,N,0
5.8992,-56.4657,303.9,2017-03-16,209,N,0
5.3813,-55.9296,312.9,2017-03-16,1428,D,0
5.8917,-56.6882,310.0,2017-03-18,1415,D,0
2.0069,-56.0687,308.4,2017-03-18,1714,D,0
2.0056,-56.0778,309.7,2017-03-18,1714,D,0
5.8044,-55.1948,310.4,2017-03-23,1434,D,0
5.8098,-56.8287,320.5,2017-03-25,1421,D,0
5.8009,-56.83,321.0,2017-03-25,1421,D,0
5.8333,-56.9257,314.1,2017-03-25,1421,D,0
5.884,-56.8362,313.3,2017-03-25,1421,D,0
5.8255,-56.9285,319.9,2017-03-25,1721,D,0
5.8268,-56.9195,320.7,2017-03-25,1721,D,0
5.8591,-56.7553,313.9,2017-03-25,1721,D,0
5.8088,-56.8527,318.5,2017-03-25,1721,D,0
5.8076,-56.8617,322.1,2017-03-25,1721,D,0
5.7968,-56.7486,312.8,2017-03-30,1440,D,0
5.7993,-56.7541,314.1,2017-03-30,1440,D,0
5.8276,-56.9222,324.1,2017-04-03,1715,D,0
5.8727,-56.3647,313.4,2017-04-17,1427,D,0
5.8696,-56.3762,318.1,2017-04-17,1727,D,0
5.8993,-56.438,313.2,2017-04-26,1721,D,0
5.8981,-56.4472,316.4,2017-04-26,1721,D,0
5.8354,-56.6883,314.2,2017-05-28,1721,D,0
5.9539,-57.0211,314.6,2017-05-28,1721,D,0
5.8424,-56.8065,312.2,2017-05-31,1751,D,0
5.842,-56.8142,309.5,2017-05-31,1752,D,0
2.0272,-55.9568,310.1,2017-06-01,1655,D,0
5.8529,-56.8028,318.7,2017-06-11,1434,D,0
5.858,-56.8034,320.4,2017-06-13,1421,D,0
5.8593,-56.8124,320.6,2017-06-13,1421,D,0
2.5255,-56.3252,311.5,2017-06-15,1708,D,0
5.2616,-55.5699,314.4,2017-08-11,1702,D,0
1.8627,-55.9774,322.4,2017-08-13,1649,D,0
1.8687,-55.9852,320.6,2017-08-13,1649,D,0
1.8687,-56.078,322.0,2017-08-18,1707,D,0
5.0816,-55.1542,312.7,2017-08-25,1416,D,0
2.0031,-56.0649,324.0,2017-08-25,1713,D,0
2.0044,-56.0557,322.9,2017-08-25,1713,D,0
2.0883,-55.9874,319.4,2017-08-27,1404,D,0
2.095,-55.9918,316.0,2017-08-27,1701,D,0
2.093,-56.0051,316.5,2017-08-27,1701,D,0
1.9132,-55.9954,327.1,2017-08-29,1352,D,0
1.9082,-55.9603,327.8,2017-08-29,1352,D,0
1.9107,-55.9778,345.4,2017-08-29,1352,D,0
1.9579,-55.9286,325.3,2017-08-29,1352,D,0
1.9475,-55.9726,326.9,2017-08-29,1352,D,0
1.935,-55.9851,339.5,2017-08-29,1649,D,0
1.9541,-55.9928,329.4,2017-08-29,1649,D,0
1.9212,-55.983,335.2,2017-08-29,1649,D,0
1.9177,-56.0062,346.7,2017-08-29,1649,D,0
1.9028,-56.0186,303.7,2017-08-30,215,N,0
1.9041,-56.0096,308.5,2017-08-30,215,N,0
1.9486,-56.0223,304.5,2017-08-30,215,N,0
1.9396,-56.021,307.3,2017-08-30,215,N,0
1.9072,-56.0105,309.8,2017-08-30,509,N,0
1.9056,-55.9998,302.4,2017-08-30,509,N,0
1.8979,-55.9611,321.8,2017-08-30,1435,D,0
1.8956,-55.9455,318.6,2017-08-30,1435,D,0
1.9071,-56.0232,315.9,2017-08-30,1435,D,0
1.8861,-56.0507,322.6,2017-08-31,1340,D,0
1.8918,-55.9373,330.7,2017-09-01,1423,D,0
3.7766,-54.6967,312.1,2017-09-01,1720,D,0
5.8366,-56.8492,318.3,2017-09-01,1721,D,0
5.334,-54.4087,308.8,2017-09-03,151,N,0
5.0822,-55.1522,317.2,2017-09-03,1410,D,0
5.2567,-55.4736,311.4,2017-09-03,1708,D,0
5.3787,-55.1363,315.3,2017-09-03,1708,D,0
5.868,-56.8271,311.9,2017-09-04,1452,D,0
5.381,-55.1602,315.2,2017-09-04,1751,D,0
5.383,-55.118,312.3,2017-09-04,1751,D,0
5.3781,-55.1546,317.6,2017-09-04,1751,D,0
5.3856,-55.1235,314.9,2017-09-04,1751,D,0
5.3832,-55.1304,340.5,2017-09-05,1656,D,0
5.5698,-55.1846,314.1,2017-09-05,1656,D,0
5.5591,-55.183,311.9,2017-09-05,1656,D,0
5.0779,-55.155,315.0,2017-09-05,1656,D,0
5.4302,-54.9643,356.6,2017-09-05,1656,D,0
5.4321,-54.9515,331.5,2017-09-05,1656,D,0
5.3811,-55.1436,317.6,2017-09-05,1656,D,0
5.0625,-55.1073,319.1,2017-09-08,1726,D,0
5.0828,-55.1559,314.7,2017-09-10,1416,D,0
5.0815,-55.1469,314.9,2017-09-10,1416,D,0
5.3965,-54.4129,310.5,2017-09-10,1416,D,0
5.0199,-55.5373,315.4,2017-09-10,1416,D,0
5.6262,-55.2142,316.5,2017-09-10,1416,D,0
5.3742,-55.1321,315.6,2017-09-10,1416,D,0
4.2949,-54.4149,320.2,2017-09-10,1714,D,0
5.8077,-56.8958,317.4,2017-09-10,1714,D,0
5.756,-55.3942,321.4,2017-09-10,1714,D,0
5.8444,-56.835,322.7,2017-09-10,1714,D,0
5.843,-56.8442,317.4,2017-09-10,1714,D,0
5.8938,-56.9332,322.6,2017-09-10,1714,D,0
5.8513,-56.8418,318.3,2017-09-10,1714,D,0
5.0354,-54.5098,310.5,2017-09-12,1702,D,0
4.9365,-55.3033,311.0,2017-09-12,1702,D,0
5.3402,-56.3439,309.1,2017-09-15,1434,D,0
2.112,-56.003,319.8,2017-09-19,1707,D,0
4.8091,-54.4789,328.9,2017-09-19,1708,D,0
5.8385,-55.7525,314.4,2017-09-21,1656,D,0
5.8443,-55.3408,313.2,2017-09-21,1656,D,0
5.5152,-54.8031,317.4,2017-09-21,1656,D,0
5.5094,-54.7956,321.5,2017-09-21,1656,D,0
5.5494,-54.4541,311.9,2017-09-21,1656,D,0
5.5511,-54.4423,315.7,2017-09-21,1656,D,0
5.0775,-55.1544,314.2,2017-09-21,1656,D,0
5.8376,-55.7575,314.8,2017-09-21,1656,D,0
1.9948,-56.0614,320.3,2017-09-24,1429,D,0
1.993,-56.0495,319.8,2017-09-24,1429,D,0
3.5929,-57.5898,308.2,2017-09-26,1714,D,0
5.3444,-55.0983,315.7,2017-09-26,1714,D,0
5.9206,-56.9128,320.8,2017-09-26,1715,D,0
5.8613,-57.0123,317.1,2017-09-26,1715,D,0
5.8707,-56.9471,325.3,2017-09-26,1715,D,0
5.8402,-56.7728,314.2,2017-09-26,1715,D,0
5.8602,-56.9551,322.6,2017-09-26,1715,D,0
5.8615,-56.9458,332.9,2017-09-26,1715,D,0
5.8706,-57.0003,318.3,2017-09-26,1715,D,0
5.9135,-57.0256,319.0,2017-09-26,1715,D,0
5.9193,-56.9221,316.4,2017-09-26,1715,D,0
5.8906,-56.8084,325.3,2017-09-26,1715,D,0
5.9149,-57.0163,320.1,2017-09-26,1715,D,0
1.9629,-55.9389,319.8,2017-09-28,1701,D,0
5.8822,-57.0711,314.9,2017-09-28,1702,D,0
5.6574,-54.4559,309.7,2017-09-30,1650,D,0
5.5759,-54.3918,312.5,2017-09-30,1650,D,0
5.8224,-56.9305,322.0,2017-10-01,1733,D,0
5.3774,-54.1624,316.2,2017-10-02,1638,D,0
5.3801,-54.1697,313.0,2017-10-02,1638,D,0
2.0746,-55.9984,325.3,2017-10-05,1410,D,0
4.7727,-54.4798,319.5,2017-10-05,1708,D,0
4.3256,-54.4481,331.1,2017-10-05,1708,D,0
5.8811,-56.8373,317.1,2017-10-05,1708,D,0
5.001,-55.254,324.8,2017-10-05,1708,D,0
5.4256,-55.0586,324.6,2017-10-05,1708,D,0
5.4307,-55.0874,324.3,2017-10-05,1708,D,0
4.3243,-54.4571,318.3,2017-10-05,1708,D,0
5.2629,-55.5667,303.6,2017-10-06,527,N,0
5.262,-55.5662,304.7,2017-10-07,139,N,0
4.36,-55.4103,312.2,2017-10-07,1656,D,0
4.1712,-55.4431,313.2,2017-10-07,1656,D,0
4.1532,-55.4108,317.4,2017-10-07,1656,D,0
5.7387,-54.2702,320.8,2017-10-07,1656,D,0
5.7026,-54.4421,325.1,2017-10-07,1656,D,0
5.7009,-54.4538,327.7,2017-10-07,1656,D,0
5.711,-54.4553,328.9,2017-10-07,1656,D,0
5.6071,-54.4659,312.4,2017-10-09,1644,D,0
