latitude,longitude,brightness,acq_date,acq_time,daynight,type
-13.4824,-172.3124,316.5,2017-01-04,47,D,0
-13.4911,-172.296,313.9,2017-01-08,2216,D,0
-13.4919,-172.3075,311.8,2017-01-10,148,D,0
-13.491,-172.2984,317.7,2017-01-12,136,D,0
-13.4752,-172.3077,310.7,2017-01-17,2210,D,0
-13.5081,-172.5569,313.0,2017-01-22,2228,D,0
-13.4854,-172.2968,321.6,2017-01-23,2133,D,0
-13.5006,-172.5631,312.1,2017-02-14,41,D,0
-13.4892,-172.3174,312.4,2017-02-14,41,D,0
-13.5045,-172.5748,313.9,2017-02-16,2222,D,0
-13.5059,-172.5757,314.0,2017-02-27,148,D,0
-13.4836,-172.3014,318.6,2017-03-06,2210,D,0
-13.5115,-172.5799,313.9,2017-03-11,35,D,0
-13.5061,-172.5848,313.1,2017-03-11,35,D,0
-13.5163,-172.5785,312.3,2017-03-27,35,D,0
-13.4814,-172.3085,312.9,2017-03-29,2216,D,0
-13.485,-172.3122,312.0,2017-04-16,148,D,0
-13.5119,-172.5692,311.6,2017-05-21,41,D,0
-13.4843,-172.3089,315.3,2017-08-24,136,D,0
-13.5034,-172.5684,313.0,2017-09-14,154,D,0
-13.4869,-172.3003,316.6,2017-09-20,2134,D,0
-13.5029,-172.5679,315.0,2017-09-23,148,D,0
-13.4876,-172.2964,318.6,2017-09-30,2210,D,0
-13.4902,-172.3046,310.9,2017-10-25,148,D,0
-13.493,-172.291,320.5,2017-11-05,2146,D,0
-13.5054,-172.5547,311.4,2017-11-06,2229,D,0
-13.5097,-172.5635,311.1,2017-11-11,2109,D,0
-13.5113,-172.5557,310.7,2017-11-11,2109,D,0
-13.4925,-172.2951,323.7,2017-11-14,124,D,0
-13.5056,-172.5779,313.9,2017-11-29,41,D,0
-13.8346,-171.7682,315.3,2017-12-14,2152,D,0
-13.4877,-172.3032,325.6,2017-12-16,124,D,0
-13.5117,-172.5813,310.1,2017-12-24,2228,D,0
-13.5103,-172.5786,316.4,2017-12-27,2121,D,0
-13.5075,-172.5722,317.8,2017-12-27,2121,D,0
