latitude,longitude,brightness,acq_date,acq_time,daynight,type
49.5188,5.9036,300.7,2017-01-06,1039,D,0
49.5261,5.912,300.9,2017-01-06,1039,D,0
49.5222,5.9049,301.2,2017-02-19,1103,D,0
49.5179,5.8911,301.3,2017-03-12,1307,D,0
49.524,5.8958,302.5,2017-03-14,1110,D,0
49.5201,5.9149,303.7,2017-03-14,1110,D,0
49.5184,5.9056,301.1,2017-03-15,2125,N,0
49.5272,5.9024,317.2,2017-03-15,2125,N,0
49.5218,5.9007,305.1,2017-03-25,1051,D,0
49.5203,5.9166,303.2,2017-04-03,1045,D,0
49.5223,5.9031,317.4,2017-04-03,1045,D,0
49.506,5.9657,304.1,2017-04-07,1021,D,0
49.5223,5.9089,303.6,2017-04-07,1021,D,0
49.5227,5.8989,308.1,2017-04-08,1104,D,0
49.522,5.9043,311.1,2017-04-08,1104,D,0
49.5252,5.9061,308.5,2017-04-21,1033,D,0
49.5039,5.9516,320.6,2017-04-28,1224,D,0
49.5035,5.9636,305.4,2017-05-07,2143,N,0
49.5252,5.9058,311.1,2017-05-09,2131,N,0
49.519,5.9017,311.0,2017-05-10,1104,D,0
49.4964,5.9489,318.5,2017-05-21,1230,D,0
49.5116,5.9588,315.2,2017-06-02,145,N,0
49.5281,5.9062,301.5,2017-06-02,145,N,0
49.5027,5.956,302.4,2017-06-02,145,N,0
49.5097,5.9726,308.1,2017-06-02,145,N,0
49.5211,5.8967,310.6,2017-06-06,1230,D,0
49.5201,5.9157,306.9,2017-06-08,1033,D,0
49.5219,5.9006,315.8,2017-06-08,1033,D,0
49.5164,5.9018,317.4,2017-06-08,1218,D,0
49.5039,5.9621,313.4,2017-06-08,1218,D,0
49.51,5.9591,303.7,2017-06-11,139,N,0
49.5001,5.9671,319.6,2017-06-11,1104,D,0
49.5226,5.9045,320.2,2017-06-11,1104,D,0
49.5035,5.9626,328.2,2017-06-13,1051,D,0
49.5216,5.9122,312.7,2017-06-18,145,N,0
49.5052,5.9648,322.8,2017-06-18,145,N,0
49.5235,5.8983,300.9,2017-06-18,145,N,0
49.4971,5.9645,327.2,2017-06-18,1255,D,0
49.5222,5.9006,318.9,2017-06-19,1200,D,0
49.4985,5.956,317.4,2017-06-26,1206,D,0
49.5218,5.9074,300.6,2017-06-30,209,N,0
49.5055,5.9644,301.4,2017-06-30,2106,N,0
49.5025,5.9603,305.8,2017-06-30,2106,N,0
49.5089,5.9537,302.5,2017-07-03,2137,N,0
49.5265,5.9063,303.9,2017-07-04,144,N,0
49.5011,5.9548,319.5,2017-07-08,1230,D,0
49.522,5.9025,311.4,2017-07-13,1104,D,0
49.5249,5.907,313.1,2017-07-18,1122,D,0
49.5271,5.9074,312.3,2017-07-21,1015,D,0
49.5031,5.9624,304.9,2017-07-28,2131,N,0
49.5225,5.9054,309.7,2017-08-06,1159,D,0
49.5048,5.9675,305.1,2017-09-02,957,D,0
49.5284,5.9111,318.3,2017-09-10,120,N,0
49.5187,5.9047,304.6,2017-09-14,2131,N,0
49.5275,5.9018,322.5,2017-09-14,2131,N,0
49.5005,5.9542,302.7,2017-09-19,2150,N,0
49.524,5.8959,315.8,2017-09-24,1058,D,0
49.5214,5.9109,326.7,2017-09-24,1058,D,0
49.5,5.9549,305.4,2017-09-26,1230,D,0
49.5243,5.896,305.2,2017-10-14,1033,D,0
49.5225,5.911,311.2,2017-10-14,1033,D,0
49.5182,5.9071,301.3,2017-10-19,1052,D,0
49.5224,5.8951,300.2,2017-10-29,1313,D,0
49.5019,5.9613,314.8,2017-11-19,2119,N,0
