latitude,longitude,brightness,acq_date,acq_time,daynight,type
7.2333,80.6283,319.7,2017-01-05,511,D,0
6.2903,81.0724,317.0,2017-01-05,811,D,0
7.1859,80.6391,311.9,2017-01-05,811,D,0
7.1769,80.6404,315.2,2017-01-05,811,D,0
7.0546,80.4239,315.9,2017-01-05,811,D,0
6.8157,80.7041,317.2,2017-01-07,759,D,0
6.5967,79.9918,318.4,2017-01-07,759,D,0
6.7864,81.2136,312.1,2017-01-09,746,D,0
6.9706,80.5302,317.1,2017-01-10,829,D,0
6.9691,80.5393,313.7,2017-01-10,829,D,0
6.9671,80.5242,313.7,2017-01-10,829,D,0
6.8474,81.0495,306.1,2017-01-11,1659,N,0
6.8486,81.0582,325.6,2017-01-11,1659,N,0
6.8539,81.0618,315.1,2017-01-11,1952,N,0
6.8562,81.0692,310.3,2017-01-11,1952,N,0
6.9407,80.5826,314.5,2017-01-12,817,D,0
6.9415,80.713,313.2,2017-01-14,805,D,0
8.4663,80.2394,318.1,2017-01-14,805,D,0
6.842,81.065,302.1,2017-01-14,2022,N,0
6.4571,80.9159,320.0,2017-01-16,752,D,0
7.6518,79.8551,318.2,2017-01-16,753,D,0
7.9871,80.0811,327.2,2017-01-21,811,D,0
9.581,80.4148,308.3,2017-02-03,1706,N,0
7.0344,80.59,311.3,2017-02-04,523,D,0
7.681,79.8805,318.6,2017-02-04,824,D,0
6.2387,80.8662,322.7,2017-02-06,811,D,0
6.9391,80.5484,341.2,2017-02-06,811,D,0
6.4882,80.8976,311.4,2017-02-09,542,D,0
8.728,80.397,312.8,2017-02-10,747,D,0
6.4931,80.8881,328.0,2017-02-11,529,D,0
6.4647,80.2608,318.6,2017-02-13,517,D,0
6.9284,80.5456,313.3,2017-02-13,517,D,0
6.3807,80.0454,322.1,2017-02-13,817,D,0
6.9143,80.1873,319.1,2017-02-13,817,D,0
6.3136,80.2857,334.0,2017-02-13,817,D,0
6.4476,80.6249,313.0,2017-02-17,753,D,0
6.7441,81.3706,316.4,2017-02-17,753,D,0
7.1835,80.7117,312.4,2017-02-22,511,D,0
7.2351,80.6177,321.9,2017-02-22,811,D,0
7.365,79.9804,339.4,2017-02-22,811,D,0
8.8725,80.4858,321.9,2017-02-22,812,D,0
8.8893,80.474,329.0,2017-02-22,812,D,0
6.2743,80.8529,327.6,2017-02-24,759,D,0
7.8868,79.9611,321.0,2017-03-05,753,D,0
7.7775,81.6269,310.9,2017-03-06,535,D,0
7.3596,80.0369,317.4,2017-03-06,836,D,0
7.9323,79.9163,320.5,2017-03-10,812,D,0
7.8756,80.428,321.9,2017-03-10,812,D,0
7.3707,79.9161,319.4,2017-03-10,812,D,0
8.9068,80.5231,315.8,2017-03-12,800,D,0
6.0794,80.8924,316.2,2017-03-14,747,D,0
9.144,80.1105,311.8,2017-03-14,748,D,0
6.971,80.2096,312.4,2017-03-17,517,D,0
7.2988,81.8281,326.7,2017-03-19,805,D,0
6.1593,81.1382,322.4,2017-03-19,805,D,0
7.8592,80.345,317.9,2017-03-19,806,D,0
7.9858,80.1761,321.9,2017-03-21,754,D,0
7.9793,80.2042,316.5,2017-03-21,754,D,0
7.9754,80.2115,321.8,2017-03-21,754,D,0
6.4171,80.9112,314.3,2017-03-22,536,D,0
7.3203,81.769,327.3,2017-03-23,741,D,0
7.3208,81.8344,322.4,2017-03-25,729,D,0
6.8083,81.7671,313.0,2017-03-25,729,D,0
9.6428,80.2408,323.8,2017-03-26,510,D,0
6.8221,81.7837,326.0,2017-03-26,812,D,0
9.076,80.5903,318.1,2017-03-26,812,D,0
9.0864,80.5983,319.6,2017-03-26,812,D,0
7.3464,81.841,325.9,2017-03-26,812,D,0
7.3301,81.7924,328.8,2017-03-26,812,D,0
9.0851,80.589,328.7,2017-03-26,812,D,0
6.8252,81.7938,322.8,2017-03-30,446,D,0
6.4261,80.8804,314.8,2017-03-30,747,D,0
7.2957,81.761,331.8,2017-03-30,747,D,0
8.3147,81.2748,319.4,2017-03-30,748,D,0
9.0529,80.9113,315.4,2017-03-30,748,D,0
6.2692,81.2946,315.1,2017-03-31,530,D,0
6.2288,80.966,317.9,2017-04-01,735,D,0
6.36,80.8851,314.0,2017-04-01,1659,N,0
8.923,80.5138,317.2,2017-04-02,517,D,0
6.9993,81.6584,309.7,2017-04-02,517,D,0
6.0411,80.7916,322.6,2017-04-02,818,D,0
8.3584,81.2648,327.2,2017-04-04,504,D,0
7.005,81.7879,321.0,2017-04-04,805,D,0
7.2704,81.6425,322.7,2017-04-04,806,D,0
8.963,80.7926,319.6,2017-04-04,806,D,0
9.0703,80.0929,325.2,2017-04-06,754,D,0
9.1563,80.8574,317.4,2017-04-07,535,D,0
7.6891,80.7556,312.8,2017-04-09,523,D,0
7.9954,81.0804,321.9,2017-04-11,511,D,0
8.4122,81.2488,322.5,2017-04-11,511,D,0
8.9254,80.9689,321.2,2017-04-11,812,D,0
6.3532,80.9046,314.4,2017-04-17,734,D,0
6.3579,80.933,316.2,2017-04-17,734,D,0
6.355,80.9112,317.1,2017-04-17,734,D,0
8.9716,80.8517,319.2,2017-04-17,735,D,0
8.3471,80.2643,323.5,2017-04-18,818,D,0
8.7638,79.9602,325.8,2017-04-18,818,D,0
7.9401,81.3806,325.1,2017-04-20,505,D,0
7.9388,81.3899,322.0,2017-04-20,505,D,0
7.6925,80.7426,323.8,2017-04-20,505,D,0
6.1461,80.8396,318.3,2017-04-20,805,D,0
8.3602,81.0581,328.1,2017-04-20,806,D,0
6.8663,81.1929,316.4,2017-04-22,753,D,0
8.6798,80.2775,318.6,2017-04-22,753,D,0
9.0587,80.6188,314.3,2017-04-25,523,D,0
9.3706,80.0724,316.6,2017-04-25,824,D,0
9.0228,80.1916,342.5,2017-04-27,511,D,0
8.5574,80.2792,324.0,2017-04-29,759,D,0
8.3864,80.3986,323.9,2017-04-29,759,D,0
7.7775,81.1554,330.0,2017-04-29,759,D,0
8.3901,80.3914,323.4,2017-04-29,759,D,0
8.6068,81.0103,315.1,2017-04-30,541,D,0
8.0996,80.2014,320.9,2017-05-01,747,D,0
8.0968,80.1842,320.1,2017-05-01,747,D,0
9.1072,80.7736,327.8,2017-05-02,529,D,0
9.1025,80.7802,318.8,2017-05-02,529,D,0
7.8428,81.1109,315.4,2017-05-02,529,D,0
9.2435,80.7052,319.3,2017-05-02,529,D,0
9.3764,80.0678,320.8,2017-05-02,529,D,0
9.6073,80.3138,329.0,2017-05-04,516,D,0
8.4454,79.8856,319.8,2017-05-04,517,D,0
6.9682,80.21,316.6,2017-05-04,517,D,0
9.3684,80.0734,323.4,2017-05-04,818,D,0
8.9604,80.8089,328.0,2017-05-04,818,D,0
9.1039,80.7645,328.0,2017-05-06,504,D,0
7.5991,81.0276,320.9,2017-05-06,805,D,0
7.5003,81.3594,325.3,2017-05-06,805,D,0
7.7731,80.6327,352.2,2017-05-06,805,D,0
8.866,80.8748,327.8,2017-05-06,806,D,0
8.6773,81.0343,324.3,2017-05-06,806,D,0
7.5775,81.6465,313.4,2017-05-07,548,D,0
9.6492,80.116,313.4,2017-05-08,452,D,0
9.0079,80.6842,315.3,2017-05-08,452,D,0
9.0208,80.8599,323.5,2017-05-08,753,D,0
8.8781,80.6706,315.4,2017-05-08,753,D,0
9.0137,80.867,316.7,2017-05-09,535,D,0
7.3974,81.7786,317.7,2017-05-09,535,D,0
9.0014,80.8649,318.1,2017-05-09,535,D,0
9.1796,80.8174,314.6,2017-05-12,729,D,0
9.7276,80.2755,313.7,2017-05-12,729,D,0
8.5145,79.8966,321.2,2017-05-13,511,D,0
8.5977,80.9688,321.4,2017-05-13,812,D,0
7.486,81.1415,322.8,2017-05-20,817,D,0
7.5577,81.2221,332.6,2017-05-20,817,D,0
7.5597,81.2265,327.1,2017-05-20,817,D,0
9.0474,80.1845,309.1,2017-05-20,818,D,0
7.5365,81.2185,319.4,2017-05-22,805,D,0
8.0248,81.2309,310.4,2017-05-28,428,D,0
9.002,80.868,320.1,2017-05-31,458,D,0
8.1825,81.3167,328.0,2017-05-31,759,D,0
7.2294,81.4008,306.5,2017-05-31,759,D,0
9.0108,80.8607,327.3,2017-05-31,759,D,0
8.1839,81.3262,326.0,2017-05-31,759,D,0
9.003,80.8719,324.6,2017-05-31,759,D,0
9.0015,80.8621,334.2,2017-05-31,759,D,0
9.2531,80.2677,318.7,2017-05-31,800,D,0
9.1432,80.2174,322.7,2017-05-31,800,D,0
8.3619,81.2993,309.1,2017-06-04,1700,N,0
7.0752,81.191,312.3,2017-06-05,517,D,0
7.0846,81.1924,314.6,2017-06-05,517,D,0
8.2373,81.3679,322.4,2017-06-05,517,D,0
9.2073,80.8158,331.3,2017-06-05,517,D,0
8.5729,80.8712,320.9,2017-06-05,818,D,0
8.9687,80.859,338.3,2017-06-05,818,D,0
8.9702,80.8702,328.7,2017-06-05,818,D,0
8.9711,80.8632,346.3,2017-06-05,818,D,0
8.5744,80.8822,322.5,2017-06-05,818,D,0
7.3849,81.3658,321.5,2017-06-09,753,D,0
7.2736,81.3777,324.1,2017-06-09,753,D,0
8.2346,81.3779,320.9,2017-06-10,535,D,0
8.2324,81.3831,321.2,2017-06-10,535,D,0
8.9928,80.7604,318.5,2017-06-11,741,D,0
