latitude,longitude,brightness,acq_date,acq_time,daynight,type
-9.4235,160.018,312.0,2024-01-10,2312,D,2
-9.3138,159.7367,312.2,2024-06-12,334,D,0
-9.2921,159.7609,324.9,2024-06-12,334,D,0
-9.0321,160.2065,318.9,2024-06-14,318,D,0
-9.3133,159.7783,315.1,2024-07-23,333,D,0
-9.3147,159.7689,313.9,2024-07-23,333,D,0
-9.5203,160.2272,309.3,2024-07-29,2249,D,0
-8.49525,159.65866,317.25,2024-08-26,336,D,99
-8.49659,159.64925,310.75,2024-08-26,336,D,99
-9.51202,160.11098,319.95,2024-09-09,2307,D,99
-9.43773,160.15411,320.54,2024-09-10,351,D,99
-9.5677,160.21301,339.59,2024-09-12,334,D,99
-9.46542,159.95218,316.88,2024-09-12,334,D,99
-9.45475,159.96066,317.9,2024-09-12,334,D,99
-9.45611,159.95082,325.58,2024-09-12,334,D,99
-9.50796,160.10638,315.24,2024-09-16,2252,D,99
-9.42165,159.88795,319.21,2024-09-22,345,D,99
-9.44754,160.25883,311.97,2024-09-27,349,D,99
-9.45884,160.19144,326.5,2024-10-02,353,D,99
-9.39081,159.83688,315.96,2024-10-02,353,D,99
-9.30491,159.73299,316.77,2024-10-03,2246,D,99
-9.47513,160.11234,315.82,2024-11-25,349,D,99
