latitude,longitude,brightness,acq_date,acq_time,daynight,type
1.6221,10.9453,315.4,2024-01-01,1310,D,0
1.9893,11.2613,314.0,2024-01-11,1331,D,0
2.0388,11.1682,310.3,2024-01-13,1316,D,0
2.0535,11.2381,306.6,2024-01-15,1300,D,0
1.9322,11.1022,309.3,2024-01-18,1326,D,0
1.6853,11.0224,310.8,2024-01-18,1326,D,0
1.7998,10.2317,303.9,2024-01-18,2112,N,0
1.8284,10.1177,306.2,2024-01-20,1310,D,0
1.9235,11.0892,315.5,2024-01-20,1310,D,0
2.0884,11.1482,315.5,2024-01-22,1255,D,0
2.1003,11.06,309.9,2024-01-23,1336,D,0
1.1074,10.5876,318.4,2024-01-25,1320,D,0
1.1087,10.5966,310.1,2024-01-25,1320,D,0
1.6485,10.317,311.0,2024-01-25,1321,D,0
2.0298,11.2903,311.4,2024-01-25,1321,D,0
2.0669,11.1729,310.5,2024-01-25,1321,D,0
2.1344,11.0608,310.0,2024-01-25,1321,D,0
2.1331,11.0514,313.5,2024-01-25,1321,D,0
2.0136,10.9488,309.0,2024-01-27,1305,D,0
2.0436,11.3096,309.5,2024-01-27,1305,D,0
2.0163,11.1885,315.4,2024-01-27,1305,D,0
1.9335,11.3221,310.7,2024-01-27,1305,D,0
1.519,11.2084,308.1,2024-01-27,1305,D,0
1.9042,10.8769,303.9,2024-01-30,1331,D,0
2.1346,10.8294,311.6,2024-02-01,1315,D,0
1.8974,10.4036,316.4,2024-02-01,1315,D,0
1.9061,10.7755,311.1,2024-02-01,1315,D,0
1.9074,10.7843,316.8,2024-02-01,1315,D,0
1.9118,11.016,315.4,2024-02-01,1315,D,0
1.8426,10.6644,313.3,2024-02-01,1315,D,0
1.8516,10.7266,318.6,2024-02-01,1315,D,0
1.8529,10.7354,314.6,2024-02-01,1315,D,0
1.8536,11.2464,312.5,2024-02-01,1315,D,0
1.8548,11.2552,311.6,2024-02-01,1315,D,0
1.7045,10.4077,314.6,2024-02-01,1315,D,0
1.7058,10.4166,319.6,2024-02-01,1315,D,0
1.5776,10.4236,307.4,2024-02-01,1315,D,0
1.6454,11.0819,323.3,2024-02-01,1315,D,0
3.572,8.7503,320.2,2024-02-02,2132,N,1
3.5838,8.7596,320.5,2024-02-02,2132,N,1
3.5823,8.7488,317.5,2024-02-02,2132,N,1
3.5944,8.7597,315.0,2024-02-02,2132,N,1
3.5929,8.749,301.4,2024-02-02,2132,N,1
3.5869,8.7386,302.6,2024-02-04,2115,N,1
1.2825,10.813,309.5,2024-02-06,1325,D,0
1.419,10.6125,311.2,2024-02-06,1325,D,0
1.4759,10.6141,320.7,2024-02-06,1325,D,0
1.467,10.4884,312.3,2024-02-06,1325,D,0
1.5839,11.1286,313.6,2024-02-06,1325,D,0
1.7745,10.9033,310.0,2024-02-06,1325,D,0
1.724,10.4234,313.1,2024-02-06,1325,D,0
1.7153,10.2991,311.3,2024-02-06,1325,D,0
1.8479,10.8356,311.2,2024-02-06,1325,D,0
1.8262,10.6184,312.1,2024-02-06,1325,D,0
1.9371,11.1847,311.3,2024-02-06,1325,D,0
1.9356,11.1743,310.7,2024-02-06,1325,D,0
1.8619,10.6033,317.8,2024-02-06,1325,D,0
1.9099,10.8312,325.9,2024-02-06,1325,D,0
