latitude,longitude,brightness,acq_date,acq_time,daynight,type
29.8197,47.7566,307.3,2024-01-01,1800,N,0
29.0256,47.9891,302.5,2024-01-01,2343,N,0
29.9313,47.7523,312.3,2024-01-02,742,D,0
29.9305,47.7572,309.0,2024-01-02,742,D,0
28.7211,48.3229,311.0,2024-01-02,1041,D,2
28.7227,48.3358,311.9,2024-01-02,1041,D,2
28.7218,48.3428,302.0,2024-01-03,645,D,2
28.7233,48.3294,308.7,2024-01-03,645,D,2
29.7863,47.7063,303.6,2024-01-03,645,D,0
29.862,47.809,302.2,2024-01-03,645,D,0
29.8604,47.8012,306.7,2024-01-03,945,D,0
29.0525,48.134,302.2,2024-01-03,2328,N,2
29.0524,48.145,307.6,2024-01-03,2328,N,2
28.7272,48.3248,304.4,2024-01-04,725,D,2
28.7236,48.3437,305.2,2024-01-04,725,D,2
29.862,47.7999,309.0,2024-01-04,725,D,0
28.7234,48.3323,317.5,2024-01-04,1026,D,2
29.2337,47.6028,308.9,2024-01-04,1026,D,0
29.786,47.7084,308.3,2024-01-04,1026,D,0
28.7221,48.3362,310.9,2024-01-04,1823,N,2
29.2322,47.5972,310.9,2024-01-04,1823,N,0
29.0532,48.1354,302.4,2024-01-04,1823,N,2
28.7207,48.3261,306.0,2024-01-04,1823,N,2
28.9784,47.9067,300.2,2024-01-05,1904,N,0
29.052,48.144,308.7,2024-01-05,2312,N,2
28.7238,48.3368,313.2,2024-01-05,2313,N,2
29.0493,48.1427,307.0,2024-01-06,708,D,2
29.0259,47.5784,323.0,2024-01-06,708,D,0
29.0243,47.5888,316.2,2024-01-06,708,D,0
28.7237,48.3253,306.2,2024-01-06,708,D,2
28.7219,48.3362,318.0,2024-01-06,708,D,2
29.858,47.7971,312.6,2024-01-06,1011,D,0
29.0502,48.1345,316.0,2024-01-06,1011,D,2
28.7231,48.3238,310.5,2024-01-06,1011,D,2
29.0485,48.1373,310.0,2024-01-06,1806,N,2
28.7221,48.3297,308.2,2024-01-06,1806,N,2
29.8569,47.7964,310.4,2024-01-06,1807,N,0
28.9058,47.986,311.8,2024-01-07,1052,D,0
28.7148,48.3274,310.1,2024-01-07,1052,D,2
28.722,48.3292,304.3,2024-01-07,1847,N,2
28.9036,47.9848,307.6,2024-01-07,1847,N,0
28.9019,47.9683,305.3,2024-01-07,1847,N,0
29.0547,48.1406,304.3,2024-01-07,2257,N,2
28.7262,48.3387,309.4,2024-01-07,2257,N,2
29.0528,48.1339,307.8,2024-01-08,651,D,2
28.7226,48.3362,315.7,2024-01-08,652,D,2
28.7149,48.3407,306.6,2024-01-09,732,D,2
29.0251,47.6004,312.3,2024-01-09,732,D,0
29.0126,47.5972,312.5,2024-01-09,732,D,0
29.0465,47.5832,320.4,2024-01-09,1037,D,0
28.7222,48.3234,312.0,2024-01-09,1037,D,2
28.7237,48.3345,316.4,2024-01-09,1037,D,2
29.0931,47.6949,302.9,2024-01-09,1830,N,0
28.7236,48.3302,313.5,2024-01-11,715,D,2
28.7235,48.3248,312.5,2024-01-11,1021,D,2
28.7252,48.3355,310.9,2024-01-11,1021,D,2
28.7259,48.3345,303.2,2024-01-12,2308,N,2
28.5804,47.9249,306.3,2024-01-13,658,D,0
28.7256,48.3341,316.6,2024-01-13,658,D,2
28.9902,48.1629,303.7,2024-01-13,658,D,0
28.7175,48.3344,314.5,2024-01-16,1031,D,2
29.8672,47.7218,317.4,2024-01-16,1032,D,0
29.8687,47.732,316.5,2024-01-16,1032,D,0
