latitude,longitude,brightness,acq_date,acq_time,daynight,type
2.0123,36.1383,308.9,2024-01-03,1914,N,0
-0.0554,35.0619,313.4,2024-01-04,734,D,0
-0.2133,35.1892,310.9,2024-01-04,734,D,0
-0.0541,35.0531,317.5,2024-01-04,734,D,0
0.8907,34.8263,315.4,2024-01-06,1142,D,0
4.0556,34.1492,337.5,2024-01-07,756,D,0
4.0574,34.1369,317.9,2024-01-07,756,D,0
4.0643,34.1438,319.0,2024-01-07,756,D,0
4.6382,34.986,348.7,2024-01-08,1127,D,0
4.6733,34.9596,334.5,2024-01-08,1127,D,0
4.3892,36.6937,344.0,2024-01-13,1137,D,0
4.7004,34.564,332.4,2024-01-13,1138,D,0
4.6991,34.5552,335.3,2024-01-13,1138,D,0
4.3866,36.7025,331.3,2024-01-14,745,D,0
-0.681,36.4465,305.5,2024-01-16,730,D,0
-3.5775,38.3883,313.5,2024-01-16,731,D,0
1.5112,40.0047,303.1,2024-01-17,1853,N,0
1.5088,39.9882,313.7,2024-01-17,1853,N,0
1.5028,39.9952,310.0,2024-01-17,1853,N,0
-0.2165,36.0061,306.4,2024-01-19,753,D,0
-0.2222,35.1806,313.6,2024-01-20,1131,D,0
0.4156,35.2687,315.9,2024-01-20,1131,D,0
2.8682,40.9211,328.5,2024-01-20,1132,D,0
2.8702,40.9347,332.3,2024-01-20,1132,D,0
-1.3897,36.9415,316.2,2024-01-22,1115,D,2
-3.5787,38.3883,322.0,2024-01-22,1115,D,0
-3.0554,39.4751,327.2,2024-01-23,720,D,0
-3.0463,39.4764,320.6,2024-01-23,720,D,0
4.2906,34.2419,323.1,2024-01-24,758,D,0
4.2884,34.2562,327.2,2024-01-24,758,D,0
4.2877,34.2503,329.2,2024-01-24,758,D,0
1.0005,34.8638,317.2,2024-01-24,759,D,0
2.9002,39.4647,324.1,2024-01-24,1101,D,0
3.3879,38.6789,325.8,2024-01-24,1101,D,0
3.3757,38.6808,331.2,2024-01-24,1101,D,0
-0.758,36.0811,315.0,2024-01-25,1141,D,0
3.3772,38.6587,349.4,2024-01-25,1142,D,0
3.3751,38.6445,333.6,2024-01-25,1142,D,0
3.3765,38.6532,349.5,2024-01-25,1142,D,0
4.4253,34.3257,333.4,2024-01-25,1143,D,0
0.4306,34.4601,310.8,2024-01-26,743,D,0
-1.9467,40.8385,316.9,2024-01-27,1125,D,0
-0.054,35.0961,318.4,2024-01-27,1126,D,0
3.1492,35.8268,338.3,2024-01-28,725,D,0
-0.2231,35.1858,313.6,2024-01-29,806,D,0
-2.2852,40.1787,313.7,2024-01-29,1109,D,0
0.0278,34.1147,317.9,2024-01-30,1151,D,0
-0.7826,36.4407,311.5,2024-01-31,749,D,2
-0.0129,35.2243,311.5,2024-02-02,732,D,0
-0.2987,35.1504,318.2,2024-02-02,732,D,0
-2.7091,40.1676,328.6,2024-02-03,1119,D,0
-2.0678,40.4642,330.2,2024-02-03,1120,D,0
-2.0665,40.473,322.7,2024-02-03,1120,D,0
2.2311,39.9141,335.6,2024-02-03,1121,D,0
2.2298,39.9053,339.8,2024-02-03,1121,D,0
2.2412,39.9216,333.4,2024-02-03,1121,D,0
2.2399,39.9128,335.7,2024-02-03,1121,D,0
2.2387,39.904,344.4,2024-02-03,1121,D,0
2.2488,39.9115,339.8,2024-02-03,1121,D,0
2.2475,39.9027,342.1,2024-02-03,1121,D,0
0.5297,35.0288,308.9,2024-02-05,755,D,0
1.08,34.8714,315.4,2024-02-05,755,D,0
-2.4029,38.0357,316.2,2024-02-05,1104,D,0
-2.4027,38.0498,324.4,2024-02-05,1104,D,0
-2.4,38.0563,320.1,2024-02-05,1104,D,0
2.505,37.4867,326.1,2024-02-05,1105,D,0
2.5079,37.5055,333.5,2024-02-05,1105,D,0
-0.1485,35.6818,349.8,2024-02-05,1105,D,0
1.9634,35.2527,334.6,2024-02-06,1146,D,0
0.3668,35.2262,320.3,2024-02-06,1146,D,0
3.0497,39.6334,330.2,2024-02-06,1146,D,0
3.435,38.5777,327.5,2024-02-06,1147,D,0
3.4277,38.5733,331.2,2024-02-06,1147,D,0
0.7892,35.3871,314.3,2024-02-07,738,D,0
-3.5752,38.3926,313.3,2024-02-07,739,D,0
-2.5541,38.2991,314.9,2024-02-07,739,D,0
-2.5564,38.3054,317.1,2024-02-07,739,D,0
0.9614,39.4399,318.2,2024-02-07,1049,D,0
-2.0085,40.8222,320.9,2024-02-08,1129,D,0
-1.8287,40.8591,327.7,2024-02-08,1129,D,0
-1.9603,40.7868,322.3,2024-02-08,1129,D,0
-1.9542,40.8289,322.3,2024-02-08,1129,D,0
-1.9526,40.8395,321.1,2024-02-08,1129,D,0
-4.6428,39.3896,323.6,2024-02-08,1129,D,0
-0.0355,35.1513,303.9,2024-02-09,1942,N,0
-3.7275,39.7549,319.7,2024-02-10,1113,D,0
-3.7259,39.7656,320.9,2024-02-10,1113,D,0
-1.8163,40.9955,317.6,2024-02-10,1114,D,0
-1.7889,41.0569,318.4,2024-02-10,1114,D,0
2.868,40.9445,332.9,2024-02-10,1115,D,0
3.6214,38.0612,327.8,2024-02-11,1157,D,0
4.6501,34.4429,328.6,2024-02-12,743,D,0
4.6424,34.4324,325.2,2024-02-12,743,D,0
4.6411,34.4416,328.5,2024-02-12,743,D,0
0.822,34.9444,313.2,2024-02-12,744,D,0
-1.0538,34.6064,312.3,2024-02-12,745,D,0
-1.0006,34.6457,309.4,2024-02-12,745,D,0
-2.1028,40.7065,317.4,2024-02-12,1058,D,0
2.0829,36.4143,333.0,2024-02-12,1059,D,0
1.6182,36.3523,333.6,2024-02-12,1059,D,0
3.291,38.7949,326.5,2024-02-12,1100,D,0
3.2901,38.8725,327.6,2024-02-12,1100,D,0
3.2931,38.8913,335.8,2024-02-12,1100,D,0
3.2898,38.8776,330.9,2024-02-12,1100,D,0
