latitude,longitude,brightness,acq_date,acq_time,daynight,type
40.8143,19.6998,300.5,2024-01-28,853,D,0
40.4384,19.7503,319.6,2024-01-28,1218,D,2
40.2651,19.8576,302.3,2024-01-31,1244,D,0
40.4106,20.6556,302.6,2024-02-04,1213,D,0
39.851,20.234,301.5,2024-02-04,1213,D,0
40.5204,20.395,304.2,2024-02-04,1213,D,0
40.2626,19.765,308.4,2024-02-09,1223,D,0
40.2117,19.5188,308.3,2024-02-15,2040,N,0
40.2104,19.5242,300.9,2024-02-15,2040,N,0
40.2126,19.5167,304.1,2024-02-16,1217,D,0
40.5225,19.4947,306.7,2024-02-16,1217,D,0
42.2599,19.5845,306.0,2024-02-17,1259,D,0
40.562,20.2096,302.8,2024-02-18,1201,D,0
41.0526,19.9792,304.6,2024-02-18,1201,D,0
41.0549,19.9923,300.7,2024-02-18,1201,D,0
41.8004,20.1027,306.2,2024-02-18,1202,D,0
41.7982,20.0894,300.1,2024-02-18,1202,D,0
42.0337,19.8332,301.0,2024-02-18,1202,D,0
40.7629,20.7537,311.6,2024-02-19,901,D,0
40.7646,20.7421,315.5,2024-02-19,901,D,0
40.6989,20.8965,304.0,2024-02-19,1242,D,0
40.6995,20.8887,302.7,2024-02-19,1242,D,0
40.7129,19.4119,303.8,2024-03-13,1208,D,0
40.7844,19.3928,337.7,2024-03-17,916,D,0
40.782,19.4064,305.6,2024-03-17,916,D,0
41.4515,20.4114,306.8,2024-03-21,1242,D,0
41.4435,20.4071,308.6,2024-03-21,1242,D,0
42.2388,19.7361,308.5,2024-03-23,1226,D,0
42.4488,19.9591,313.5,2024-03-23,1226,D,0
42.1254,19.552,319.5,2024-03-23,1226,D,0
42.1238,19.5388,316.4,2024-03-23,1226,D,0
40.5462,19.4898,311.9,2024-03-30,1219,D,0
41.2114,20.1409,320.1,2024-04-01,1203,D,0
40.7556,20.5938,307.8,2024-04-01,1203,D,0
41.606,20.4187,308.8,2024-04-02,836,D,0
40.8386,20.5388,307.1,2024-04-04,123,N,0
40.8362,20.5523,304.2,2024-04-04,123,N,0
40.8157,20.5541,306.7,2024-04-04,819,D,0
40.827,20.536,314.2,2024-04-04,1228,D,0
40.8077,20.5397,315.5,2024-04-04,1228,D,0
40.5355,20.385,311.9,2024-04-04,1228,D,0
40.8257,20.5288,323.8,2024-04-06,1212,D,0
40.8274,20.5403,325.1,2024-04-06,1212,D,0
41.5066,20.4728,317.8,2024-04-08,1156,D,0
40.3599,20.5135,308.4,2024-04-08,1156,D,0
40.8914,20.3569,311.3,2024-04-09,1237,D,0
40.8896,20.3387,310.6,2024-04-09,1237,D,0
40.8845,20.3525,315.6,2024-04-09,1237,D,0
40.8961,20.2461,310.1,2024-04-09,1237,D,0
41.67,20.2166,309.1,2024-04-15,1149,D,0
41.685,20.2318,307.1,2024-04-15,1149,D,0
41.6811,20.2129,312.3,2024-04-15,1149,D,0
39.8886,20.3278,302.1,2024-04-29,1133,D,0
41.5006,19.7538,321.5,2024-06-22,1217,D,0
40.624,20.0744,312.9,2024-07-04,900,D,0
39.9626,20.2271,333.0,2024-07-08,1140,D,0
39.956,20.2003,356.0,2024-07-08,1140,D,0
39.9554,20.2083,362.4,2024-07-08,1140,D,0
39.9466,20.2232,307.7,2024-07-08,1929,N,0
39.9423,20.2024,309.3,2024-07-08,1929,N,0
39.9543,20.2009,318.1,2024-07-08,1929,N,0
39.9512,20.1898,357.9,2024-07-09,905,D,0
39.963,20.1793,355.7,2024-07-09,905,D,0
39.9654,20.1658,394.6,2024-07-09,905,D,0
39.9814,20.1619,326.7,2024-07-09,1221,D,0
39.9727,20.1641,345.5,2024-07-09,1221,D,0
39.9744,20.1755,337.7,2024-07-09,1221,D,0
39.9761,20.1868,326.7,2024-07-09,1221,D,0
39.9656,20.1777,350.4,2024-07-09,1221,D,0
39.9549,20.2276,340.6,2024-07-09,1221,D,0
39.9566,20.2389,348.7,2024-07-09,1221,D,0
39.9479,20.2412,351.4,2024-07-09,1221,D,0
40.4766,19.7281,321.1,2024-07-10,1301,D,0
39.9716,20.1451,306.2,2024-07-10,1912,N,0
39.9669,20.1369,308.2,2024-07-10,1912,N,0
39.9614,20.1334,311.0,2024-07-10,2049,N,0
39.9633,20.1291,311.9,2024-07-10,2049,N,0
40.1109,19.77,305.9,2024-07-10,2050,N,0
40.1123,19.8144,305.5,2024-07-10,2050,N,0
39.9652,20.145,308.4,2024-07-11,100,N,0
40.1365,19.7924,312.6,2024-07-11,100,N,0
40.135,19.8068,316.5,2024-07-11,100,N,0
40.1259,19.7897,305.3,2024-07-11,100,N,0
40.0577,20.0987,319.9,2024-07-11,848,D,0
40.0592,20.0874,350.5,2024-07-11,848,D,0
40.0503,20.0855,341.0,2024-07-11,848,D,0
40.1269,19.7881,325.0,2024-07-11,848,D,0
40.1343,19.8016,325.7,2024-07-11,848,D,0
39.9582,20.1524,327.8,2024-07-11,848,D,0
39.9597,20.141,341.9,2024-07-11,848,D,0
39.9711,20.1916,330.5,2024-07-11,848,D,0
40.118,19.786,334.8,2024-07-11,848,D,0
40.05,20.0845,328.9,2024-07-11,1204,D,0
39.9751,20.1295,330.4,2024-07-11,1204,D,0
39.9542,20.1331,338.7,2024-07-11,1204,D,0
39.9571,20.148,338.1,2024-07-11,1204,D,0
39.9483,20.1391,348.5,2024-07-11,1204,D,0
39.9511,20.1541,333.3,2024-07-11,1204,D,0
39.9526,20.1463,315.5,2024-07-11,1952,N,0
39.9669,20.1184,316.5,2024-07-11,1952,N,0
39.9758,20.1167,314.0,2024-07-11,1952,N,0
39.9884,20.1389,305.3,2024-07-11,1952,N,0
39.9754,20.1222,310.8,2024-07-12,140,N,0
39.9716,20.1158,310.1,2024-07-12,140,N,0
39.9685,20.1319,312.7,2024-07-12,140,N,0
39.9619,20.1313,318.1,2024-07-12,928,D,0
39.9659,20.1163,336.7,2024-07-12,1244,D,0
41.7347,20.2036,319.1,2024-07-16,852,D,0
41.7259,20.2014,318.6,2024-07-16,852,D,0
41.5879,20.1904,318.9,2024-07-16,852,D,0
41.5862,20.202,316.1,2024-07-16,852,D,0
41.6439,19.8566,336.8,2024-07-16,1211,D,0
41.8285,20.2188,312.9,2024-07-17,2037,N,0
41.8243,20.2267,330.6,2024-07-18,835,D,0
41.8179,20.2142,323.5,2024-07-18,1154,D,0
41.8229,20.2381,318.8,2024-07-18,1154,D,0
41.8273,20.2193,313.1,2024-07-18,1939,N,0
41.8302,20.2353,301.1,2024-07-18,1939,N,0
41.8206,20.2385,300.1,2024-07-18,1939,N,0
41.8354,20.2262,300.5,2024-07-19,130,N,0
39.985,20.1077,309.5,2024-07-19,2019,N,0
39.9782,20.094,318.5,2024-07-20,1137,D,0
39.9778,20.1215,322.8,2024-07-20,1315,D,0
41.8394,20.2365,327.9,2024-07-21,857,D,0
40.0101,20.1518,324.9,2024-07-21,1217,D,0
40.0083,20.1404,327.8,2024-07-21,1217,D,0
41.8341,20.2337,338.9,2024-07-21,1218,D,0
41.8322,20.2214,321.9,2024-07-21,1218,D,0
40.0127,20.1605,308.6,2024-07-21,2001,N,0
41.8441,20.2333,312.1,2024-07-21,2002,N,0
39.9891,20.1594,318.7,2024-07-22,800,D,0
40.0198,20.1882,327.1,2024-07-22,1258,D,0
40.0174,20.154,341.0,2024-07-22,1258,D,0
40.9462,19.6164,338.9,2024-07-22,1258,D,0
40.9467,19.6375,326.0,2024-07-22,1258,D,0
40.9448,19.6117,336.0,2024-07-22,1258,D,0
40.0074,20.1756,324.3,2024-07-23,840,D,0
39.9927,20.1758,354.1,2024-07-23,1200,D,0
39.9852,20.1957,354.6,2024-07-23,1200,D,0
39.982,20.1797,363.4,2024-07-23,1200,D,0
39.9957,20.1909,353.5,2024-07-23,1200,D,0
40.4091,19.5578,322.4,2024-07-23,1201,D,0
40.4056,19.5408,321.8,2024-07-23,1201,D,0
41.8679,19.5373,320.6,2024-07-24,920,D,0
41.872,19.5175,335.1,2024-07-24,920,D,0
41.8675,19.5307,323.6,2024-07-24,920,D,0
41.8714,19.511,320.2,2024-07-24,920,D,0
41.8779,19.5365,320.4,2024-07-24,920,D,0
41.8773,19.5176,327.4,2024-07-24,1241,D,0
41.8673,19.5018,318.5,2024-07-24,2024,N,0
41.8654,19.5185,309.5,2024-07-24,2024,N,0
41.8771,19.5192,309.2,2024-07-24,2024,N,0
41.8753,19.4957,311.2,2024-07-24,2024,N,0
41.8837,19.5132,310.2,2024-07-25,39,N,0
41.8732,19.5088,309.2,2024-07-25,39,N,0
41.8889,19.5049,304.1,2024-07-25,39,N,0
41.8704,19.5312,307.0,2024-07-25,217,N,0
