latitude,longitude,brightness,acq_date,acq_time,daynight,type
11.1328,1.2143,340.5,2024-01-01,1024,D,0
11.1388,1.2575,359.0,2024-01-01,1024,D,0
11.1423,1.2368,375.0,2024-01-01,1024,D,0
11.2766,1.5321,328.0,2024-01-01,1024,D,0
11.2802,1.5106,320.9,2024-01-01,1024,D,0
11.2207,2.1079,330.0,2024-01-01,1024,D,0
11.3873,1.8307,322.3,2024-01-01,1024,D,0
10.4163,0.9325,325.6,2024-01-01,1024,D,0
10.4196,0.9126,320.1,2024-01-01,1024,D,0
10.4186,0.9192,326.8,2024-01-01,1024,D,0
10.8224,1.2648,329.0,2024-01-01,1024,D,0
10.8259,1.2439,340.7,2024-01-01,1024,D,0
10.8234,1.2491,340.5,2024-01-01,1024,D,0
10.8364,1.2512,324.3,2024-01-01,1024,D,0
10.886,1.1956,328.2,2024-01-01,1024,D,0
10.8894,1.1751,326.4,2024-01-01,1024,D,0
10.9516,1.0391,324.2,2024-01-01,1024,D,0
10.9506,1.0454,320.6,2024-01-01,1024,D,0
10.954,1.0256,321.4,2024-01-01,1024,D,0
10.9355,1.449,326.4,2024-01-01,1024,D,0
11.1014,1.33,322.4,2024-01-01,1024,D,0
11.1313,1.2286,353.2,2024-01-01,1024,D,0
11.1346,1.2081,324.2,2024-01-01,1024,D,0
11.0986,1.336,321.9,2024-01-01,1024,D,0
11.1258,1.2552,322.0,2024-01-01,1024,D,0
11.1293,1.2347,344.6,2024-01-01,1024,D,0
10.8864,1.1613,324.2,2024-01-01,1313,D,0
10.8906,1.1647,324.5,2024-01-01,1313,D,0
11.1474,1.248,328.3,2024-01-01,1313,D,0
11.142,1.2183,343.7,2024-01-01,1313,D,0
11.274,1.5213,341.2,2024-01-01,1313,D,0
11.269,1.4933,342.5,2024-01-01,1313,D,0
11.2877,1.5141,322.9,2024-01-01,1313,D,0
11.967,2.9371,321.1,2024-01-01,1313,D,0
11.1447,1.2254,352.7,2024-01-01,1313,D,0
11.1242,1.1985,333.7,2024-01-01,1313,D,0
11.1237,1.2913,308.1,2024-01-01,2112,N,0
12.0619,2.8619,318.2,2024-01-02,926,D,0
11.7597,2.6652,312.6,2024-01-02,926,D,0
11.7578,2.6793,314.5,2024-01-02,926,D,0
11.6046,2.9693,315.8,2024-01-02,926,D,0
10.3211,0.907,315.6,2024-01-02,927,D,0
10.3235,0.9132,318.2,2024-01-02,927,D,0
11.1194,1.3188,320.7,2024-01-02,927,D,0
11.1225,1.2936,333.2,2024-01-02,927,D,0
11.1261,1.3011,328.3,2024-01-02,927,D,0
11.1493,1.2264,323.7,2024-01-02,927,D,0
11.1523,1.2006,324.7,2024-01-02,927,D,0
6.9115,1.9944,325.9,2024-01-02,1353,D,0
7.3554,2.7147,325.5,2024-01-02,1353,D,0
7.3539,2.7044,326.2,2024-01-02,1353,D,0
7.3599,2.7073,327.5,2024-01-02,1353,D,0
7.7913,2.6737,322.4,2024-01-02,1353,D,0
8.0277,1.8074,328.1,2024-01-02,1353,D,0
12.179,2.7042,325.7,2024-01-02,1354,D,0
12.1007,2.7342,327.3,2024-01-02,1354,D,0
12.0789,2.7251,328.7,2024-01-02,1354,D,0
12.0688,2.7264,323.9,2024-01-02,1354,D,0
12.0383,2.8709,322.7,2024-01-02,1354,D,0
12.0399,2.883,322.7,2024-01-02,1354,D,0
11.8169,2.7432,328.3,2024-01-02,1354,D,0
11.8184,2.755,329.7,2024-01-02,1354,D,0
11.7749,3.453,321.0,2024-01-02,1354,D,0
11.5538,2.9204,346.7,2024-01-02,1354,D,0
11.5554,2.9324,322.5,2024-01-02,1354,D,0
11.1239,1.3117,326.8,2024-01-02,1354,D,0
11.1116,1.3391,335.2,2024-01-02,1354,D,0
11.1024,1.3405,332.9,2024-01-02,1354,D,0
10.9553,1.22,332.1,2024-01-02,1354,D,0
10.9461,1.2213,358.5,2024-01-02,1354,D,0
10.9474,1.2309,340.6,2024-01-02,1354,D,0
10.9356,1.213,333.3,2024-01-02,1354,D,0
10.9369,1.2226,352.7,2024-01-02,1354,D,0
10.9558,1.4282,326.3,2024-01-02,1354,D,0
10.8639,0.8901,327.9,2024-01-02,1354,D,0
10.8653,0.8994,344.7,2024-01-02,1354,D,0
10.9853,1.89,334.8,2024-01-02,1354,D,0
10.9867,1.9004,332.3,2024-01-02,1354,D,0
11.1285,3.4121,325.6,2024-01-02,1354,D,0
11.1309,3.4055,323.0,2024-01-02,1354,D,0
11.1326,3.4183,323.0,2024-01-02,1354,D,0
10.7738,1.239,331.3,2024-01-02,1354,D,0
