latitude,longitude,brightness,acq_date,acq_time,daynight,type
-19.1526,23.1997,323.2,2024-01-02,756,D,0
-19.0602,23.071,317.3,2024-01-02,1207,D,0
-22.2157,21.0518,338.7,2024-01-03,1248,D,0
-20.8436,23.2411,331.0,2024-01-05,820,D,0
-25.1171,23.5854,423.8,2024-01-05,2028,N,0
-25.1224,23.6194,313.5,2024-01-05,2028,N,0
-25.1238,23.6086,319.6,2024-01-05,2028,N,0
-25.1251,23.5977,308.6,2024-01-05,2028,N,0
-25.1265,23.5868,349.6,2024-01-05,2028,N,0
-25.1279,23.5759,316.6,2024-01-05,2028,N,0
-25.1144,23.6071,327.6,2024-01-05,2028,N,0
-25.1158,23.5963,375.8,2024-01-05,2028,N,0
-25.1078,23.5839,381.0,2024-01-05,2028,N,0
-25.1064,23.5948,378.0,2024-01-05,2028,N,0
-25.1185,23.5745,316.0,2024-01-05,2028,N,0
-25.1331,23.61,307.8,2024-01-05,2028,N,0
-19.9578,26.7097,309.8,2024-01-07,8,N,0
-19.9564,26.6995,305.7,2024-01-07,8,N,0
-19.962,26.7404,311.1,2024-01-07,8,N,0
-19.9606,26.7301,305.8,2024-01-07,8,N,0
-19.9647,26.705,328.7,2024-01-07,803,D,0
-19.9724,26.6938,352.2,2024-01-07,803,D,0
-19.9802,26.6826,339.8,2024-01-07,803,D,0
-19.9634,26.6952,346.5,2024-01-07,803,D,0
-19.961,26.7459,332.8,2024-01-07,803,D,0
-19.9598,26.6719,354.7,2024-01-07,1218,D,0
-19.9704,26.6631,364.8,2024-01-07,1218,D,0
-19.981,26.6543,340.2,2024-01-07,1218,D,0
-19.9718,26.6529,345.0,2024-01-07,1218,D,0
-19.9521,26.6745,344.7,2024-01-07,1218,D,0
-19.3612,23.2507,374.6,2024-01-10,1244,D,0
-19.3628,23.2409,380.7,2024-01-10,1244,D,0
-19.3536,23.2429,327.3,2024-01-10,1244,D,0
-18.8543,22.7622,321.8,2024-01-10,1244,D,0
-25.1603,23.1348,324.2,2024-01-21,743,D,0
-25.4054,24.4953,328.9,2024-01-26,1956,N,0
-25.4048,24.5004,333.1,2024-01-26,1956,N,0
-25.4028,24.5255,305.1,2024-01-26,1956,N,0
-23.5862,22.5546,328.1,2024-01-29,813,D,0
-23.5773,22.5561,338.5,2024-01-29,813,D,0
-23.5697,22.5673,327.6,2024-01-29,813,D,0
-23.5683,22.5575,342.5,2024-01-29,813,D,0
-19.2578,22.675,300.1,2024-02-03,2028,N,0
-19.2565,22.6851,302.3,2024-02-03,2028,N,0
-19.2634,22.6806,303.7,2024-02-05,2011,N,0
-23.75,22.8624,331.5,2024-02-06,843,D,0
-23.7526,22.8912,328.2,2024-02-06,843,D,0
-24.4804,25.72,308.2,2024-02-06,2050,N,0
-24.489,25.7088,314.0,2024-02-06,2050,N,0
-24.4837,25.702,305.5,2024-02-06,2050,N,0
-19.2621,22.7028,300.5,2024-02-07,12,N,0
-19.2605,22.6927,317.3,2024-02-07,12,N,0
-24.483,25.7222,304.0,2024-02-07,13,N,0
-21.9226,22.3302,335.6,2024-02-10,1247,D,0
-21.9316,22.3317,336.1,2024-02-10,1247,D,0
-19.2708,22.6821,339.7,2024-02-10,1248,D,0
-19.2602,22.6904,341.3,2024-02-10,1248,D,0
-19.2693,22.692,326.4,2024-02-10,1248,D,0
-20.669,21.2925,328.0,2024-02-11,848,D,0
-19.2556,22.6928,323.0,2024-02-11,848,D,0
-20.6729,21.2854,330.0,2024-02-11,848,D,0
-24.8417,24.0879,304.8,2024-02-11,2056,N,0
-19.2521,22.6884,309.9,2024-02-11,2058,N,0
-19.2516,22.6924,320.1,2024-02-12,22,N,0
-19.2503,22.6829,307.3,2024-02-12,22,N,0
-24.8317,24.0916,302.8,2024-02-12,23,N,0
-19.2606,22.6942,321.6,2024-02-12,750,D,0
-24.8333,24.0928,328.6,2024-02-12,752,D,0
-24.8429,24.0909,328.8,2024-02-12,752,D,0
-24.8219,24.0832,323.3,2024-02-12,752,D,0
-24.8399,24.0888,335.2,2024-02-12,1231,D,0
-19.2487,22.6868,302.0,2024-02-12,2000,N,0
-19.258,22.6951,321.9,2024-02-13,831,D,0
-19.1089,23.1363,321.1,2024-02-13,1313,D,0
-19.2622,22.6771,340.6,2024-02-13,1313,D,0
-19.2485,22.6741,340.4,2024-02-13,1313,D,0
-19.2514,22.6923,328.4,2024-02-13,1313,D,0
-19.2559,22.668,346.9,2024-02-13,1313,D,0
-19.2456,22.6778,324.3,2024-02-13,2041,N,0
-19.2548,22.6793,318.7,2024-02-13,2041,N,0
-19.2533,22.6893,303.4,2024-02-13,2041,N,0
-19.2459,22.6775,309.6,2024-02-14,6,N,0
-19.2479,22.6894,309.9,2024-02-14,6,N,0
-22.7531,28.1261,328.5,2024-02-14,1215,D,0
-21.1407,27.5415,341.5,2024-02-14,1216,D,0
-19.2613,22.6893,331.0,2024-02-14,1216,D,0
-21.1421,27.5309,340.1,2024-02-14,1216,D,0
-19.2541,22.687,338.9,2024-02-15,814,D,0
-23.6029,22.5478,338.0,2024-02-15,815,D,0
