latitude,longitude,brightness,acq_date,acq_time,daynight,type
-9.2325,39.5755,323.3,2024-01-01,1128,D,0
-7.3448,38.934,341.1,2024-01-01,1129,D,0
-7.2953,38.9574,319.6,2024-01-01,1129,D,0
-7.3474,38.9161,321.9,2024-01-01,1129,D,0
-8.4462,35.7291,301.0,2024-01-18,1931,N,0
-3.8543,32.6671,312.9,2024-01-19,754,D,0
-6.1557,39.2137,313.0,2024-01-19,1048,D,2
-1.6717,34.7728,316.8,2024-01-20,1131,D,0
-8.3899,35.5285,313.5,2024-01-23,721,D,0
-6.0893,38.6411,317.6,2024-01-27,1124,D,0
-7.4651,39.1408,310.7,2024-02-02,734,D,0
-8.9335,33.3545,313.0,2024-02-02,734,D,0
-9.8595,36.9599,308.9,2024-02-02,735,D,0
-6.325,39.4973,323.6,2024-02-03,1118,D,0
-6.2794,39.4805,315.6,2024-02-03,1118,D,0
-7.4329,39.2676,307.6,2024-02-03,1118,D,0
-7.5721,39.2347,310.8,2024-02-03,1118,D,0
-4.6773,38.8215,315.5,2024-02-03,1119,D,0
-5.9282,38.8076,317.7,2024-02-04,716,D,0
-3.8568,32.6653,318.4,2024-02-04,1200,D,0
-7.5056,39.2143,317.5,2024-02-05,1103,D,0
-3.3543,37.339,328.5,2024-02-05,2326,N,2
-3.3557,37.348,312.2,2024-02-05,2326,N,2
-9.7122,35.5599,340.6,2024-02-06,1143,D,0
-9.7109,35.5689,341.7,2024-02-06,1143,D,0
-3.8576,32.6618,311.6,2024-02-06,1145,D,0
-3.8725,32.7633,311.9,2024-02-07,739,D,0
-7.5119,39.0202,313.5,2024-02-07,740,D,0
-8.1713,35.8555,319.1,2024-02-07,740,D,0
-7.6175,38.8298,320.1,2024-02-08,1128,D,0
-7.6791,38.7188,323.2,2024-02-08,1128,D,0
-8.988,35.3407,313.1,2024-02-08,1128,D,0
-6.0039,38.3853,321.3,2024-02-08,1128,D,0
-6.0026,38.3943,320.5,2024-02-08,1128,D,0
-6.253,39.4731,339.7,2024-02-08,1128,D,0
-7.4683,39.286,316.6,2024-02-08,1128,D,0
-7.4125,37.621,317.7,2024-02-08,1128,D,0
-5.259,38.502,325.9,2024-02-08,1129,D,0
-5.2577,38.5109,328.6,2024-02-08,1129,D,0
-5.7584,38.1751,328.3,2024-02-08,1129,D,0
-5.7571,38.1841,314.9,2024-02-08,1129,D,0
-5.3317,38.897,317.7,2024-02-10,1113,D,0
-5.6717,38.4379,315.5,2024-02-10,1113,D,0
-4.6151,30.4939,312.7,2024-02-13,1139,D,0
-3.8587,32.6576,315.8,2024-02-13,1139,D,0
-7.394,39.2297,337.0,2024-02-15,1122,D,0
-7.3878,39.1397,323.2,2024-02-15,1122,D,0
-7.3103,38.9729,320.0,2024-02-15,1122,D,0
-7.3117,38.963,319.8,2024-02-15,1122,D,0
-7.5106,39.1937,317.6,2024-02-15,1122,D,0
-7.3926,39.2394,329.4,2024-02-15,1122,D,0
-7.7516,38.794,320.1,2024-02-15,1122,D,0
-7.6151,39.2209,324.7,2024-02-15,1122,D,0
-7.5848,38.9793,322.7,2024-02-15,1122,D,0
-5.7225,38.7551,322.7,2024-02-15,1123,D,0
-5.7008,38.8411,319.3,2024-02-15,1123,D,0
-5.7021,38.8314,318.9,2024-02-15,1123,D,0
-5.5829,38.8864,327.3,2024-02-15,1123,D,0
-5.6256,38.5852,321.0,2024-02-15,1123,D,0
-5.627,38.5753,318.8,2024-02-15,1123,D,0
-5.9175,38.0999,314.7,2024-02-15,1123,D,0
-4.6977,39.1555,320.3,2024-02-15,1123,D,0
-5.3641,38.9983,323.4,2024-02-15,1123,D,0
-5.4872,38.9159,338.5,2024-02-15,1123,D,0
-5.4858,38.9254,339.9,2024-02-15,1123,D,0
-5.7332,38.7468,320.8,2024-02-15,1123,D,0
-5.3214,39.0195,321.7,2024-02-16,712,D,0
-5.3304,39.0183,374.1,2024-02-16,712,D,0
-5.3317,39.0272,362.8,2024-02-16,712,D,0
-1.1558,31.0932,320.8,2024-02-16,1205,D,0
-3.7902,35.7126,313.3,2024-02-17,752,D,0
-3.8584,32.6671,316.6,2024-02-17,752,D,0
-7.7906,38.0151,316.2,2024-02-17,1106,D,0
-5.3535,38.865,322.4,2024-02-17,1107,D,0
-5.1426,39.0259,326.8,2024-02-17,1107,D,0
-5.1402,39.0424,324.3,2024-02-17,1107,D,0
-5.1479,39.0317,334.2,2024-02-17,1107,D,0
-5.3617,38.861,319.2,2024-02-17,1107,D,0
-6.3598,37.6877,317.2,2024-02-17,1107,D,0
-7.3564,38.9205,313.8,2024-02-17,1107,D,0
-7.4296,39.2696,317.7,2024-02-17,1107,D,0
-5.3805,38.4667,311.9,2024-02-19,735,D,0
-5.5596,38.9044,321.4,2024-02-20,1132,D,0
-4.8818,38.3079,328.6,2024-02-20,1133,D,0
-4.9016,39.0602,321.4,2024-02-20,1133,D,0
-6.2985,38.8172,321.5,2024-02-21,718,D,0
