latitude,longitude,brightness,acq_date,acq_time,daynight,type
11.9771,23.5148,306.2,2024-01-01,45,N,0
11.547,22.8625,303.7,2024-01-01,45,N,0
11.9809,23.4914,302.8,2024-01-01,45,N,0
12.1495,35.1891,319.1,2024-01-01,707,D,0
12.1531,35.1575,315.9,2024-01-01,707,D,0
12.1651,35.1908,318.6,2024-01-01,707,D,0
12.1636,35.166,321.2,2024-01-01,707,D,0
9.8226,29.5061,330.2,2024-01-01,845,D,0
10.0907,23.9988,319.9,2024-01-01,845,D,0
9.6431,28.0824,323.5,2024-01-01,845,D,0
9.6588,28.0852,331.3,2024-01-01,845,D,0
10.3299,24.0192,322.4,2024-01-01,845,D,0
10.3284,24.0253,323.8,2024-01-01,845,D,0
9.6522,28.0908,337.1,2024-01-01,845,D,0
9.6579,28.0585,321.0,2024-01-01,845,D,0
10.4783,23.514,326.2,2024-01-01,845,D,0
9.8219,29.5007,328.9,2024-01-01,845,D,0
10.5434,25.109,347.7,2024-01-01,845,D,0
10.5404,25.1273,341.1,2024-01-01,845,D,0
10.4919,25.1693,322.2,2024-01-01,845,D,0
10.7354,23.0493,326.1,2024-01-01,845,D,0
10.7334,23.062,324.4,2024-01-01,845,D,0
10.725,23.0477,322.0,2024-01-01,845,D,0
10.4961,23.4945,323.4,2024-01-01,845,D,0
9.6507,26.8502,316.4,2024-01-01,845,D,0
10.0931,23.9835,340.2,2024-01-01,845,D,0
9.576,28.0323,314.5,2024-01-01,845,D,0
9.5814,28.0002,322.5,2024-01-01,845,D,0
9.5756,28.0042,327.6,2024-01-01,845,D,0
12.9022,27.3787,319.6,2024-01-01,845,D,0
12.4916,28.9308,316.8,2024-01-01,845,D,0
13.1365,24.2139,321.0,2024-01-01,845,D,0
13.1993,22.7848,322.9,2024-01-01,845,D,0
13.1985,22.7788,330.5,2024-01-01,845,D,0
11.831,29.7521,318.8,2024-01-01,845,D,0
11.9701,23.5245,319.6,2024-01-01,845,D,0
11.6219,23.1484,323.2,2024-01-01,845,D,0
9.0807,23.5319,333.0,2024-01-01,846,D,0
9.0695,23.5301,334.3,2024-01-01,846,D,0
8.9889,23.7471,317.5,2024-01-01,846,D,0
8.8996,24.222,313.9,2024-01-01,846,D,0
8.9362,23.9403,319.3,2024-01-01,846,D,0
8.9247,23.9384,318.7,2024-01-01,846,D,0
8.8685,23.9941,321.3,2024-01-01,846,D,0
8.8659,24.0101,323.1,2024-01-01,846,D,0
8.8569,23.9922,361.1,2024-01-01,846,D,0
8.8543,24.0083,353.5,2024-01-01,846,D,0
8.8606,23.9866,327.9,2024-01-01,846,D,0
8.8582,24.0023,357.7,2024-01-01,846,D,0
8.8465,24.0008,314.1,2024-01-01,846,D,0
8.7525,23.5673,315.8,2024-01-01,846,D,0
8.742,23.5592,312.8,2024-01-01,846,D,0
10.0843,23.9666,322.0,2024-01-01,846,D,0
10.02,23.7218,316.7,2024-01-01,846,D,0
9.4764,24.3017,315.7,2024-01-01,846,D,0
9.2785,23.6669,315.7,2024-01-01,846,D,0
9.0852,23.7221,321.5,2024-01-01,846,D,0
9.0865,23.7159,317.9,2024-01-01,846,D,0
9.0842,23.7308,318.9,2024-01-01,846,D,0
13.0217,34.9478,327.2,2024-01-01,1134,D,0
13.0204,34.9386,335.0,2024-01-01,1134,D,0
12.9544,34.2251,358.8,2024-01-01,1134,D,0
12.9531,34.2161,338.6,2024-01-01,1134,D,0
12.9632,34.2238,365.0,2024-01-01,1134,D,0
12.9786,34.2676,370.3,2024-01-01,1134,D,0
12.9773,34.2585,334.8,2024-01-01,1134,D,0
12.4083,30.438,333.1,2024-01-01,1134,D,0
13.0094,34.0355,344.0,2024-01-01,1134,D,0
13.0081,34.0264,361.8,2024-01-01,1134,D,0
13.0183,34.0341,331.6,2024-01-01,1134,D,0
13.0169,34.0251,335.7,2024-01-01,1134,D,0
13.3358,35.9506,326.6,2024-01-01,1134,D,0
13.2413,34.94,330.7,2024-01-01,1134,D,0
13.2751,35.114,352.0,2024-01-01,1134,D,0
13.482,35.8035,330.8,2024-01-01,1134,D,0
9.5671,28.0168,322.6,2024-01-01,1134,D,0
9.6475,28.0913,333.2,2024-01-01,1134,D,0
9.6441,28.0699,333.9,2024-01-01,1134,D,0
10.5616,33.8849,330.6,2024-01-01,1134,D,0
10.1104,30.9054,327.3,2024-01-01,1134,D,0
9.6433,28.0871,330.3,2024-01-01,1134,D,0
9.6396,28.0657,332.2,2024-01-01,1134,D,0
9.636,28.0443,321.9,2024-01-01,1134,D,0
9.6565,28.0848,331.1,2024-01-01,1134,D,0
10.6631,33.8816,333.2,2024-01-01,1134,D,0
9.6788,27.4218,330.8,2024-01-01,1134,D,0
9.6927,27.4193,335.7,2024-01-01,1134,D,0
10.8896,34.928,320.3,2024-01-01,1134,D,0
9.6876,27.44,325.9,2024-01-01,1134,D,0
9.6834,27.416,333.0,2024-01-01,1134,D,0
9.6973,27.4136,322.3,2024-01-01,1134,D,0
10.1876,30.2411,348.7,2024-01-01,1134,D,0
10.2009,30.2535,354.7,2024-01-01,1134,D,0
10.1986,30.2393,347.4,2024-01-01,1134,D,0
10.2119,30.2517,337.9,2024-01-01,1134,D,0
10.2096,30.2374,334.0,2024-01-01,1134,D,0
10.3103,30.5906,365.5,2024-01-01,1134,D,0
10.3082,30.5772,336.7,2024-01-01,1134,D,0
10.8799,30.3854,327.4,2024-01-01,1134,D,0
9.8709,31.0014,331.4,2024-01-01,1134,D,0
9.9352,31.4095,345.3,2024-01-01,1134,D,0
9.925,31.4111,354.6,2024-01-01,1134,D,0
9.8269,30.9955,344.5,2024-01-01,1134,D,0
9.8298,30.9883,350.8,2024-01-01,1134,D,0
13.0489,35.927,334.1,2024-01-01,1134,D,0
9.7881,34.1419,324.5,2024-01-01,1134,D,0
10.3163,30.5969,338.9,2024-01-01,1134,D,0
10.3141,30.5834,338.3,2024-01-01,1134,D,0
10.9059,34.2771,335.3,2024-01-01,1134,D,0
10.2885,30.2906,328.7,2024-01-01,1134,D,0
10.3194,30.3432,338.3,2024-01-01,1134,D,0
10.3172,30.3292,330.1,2024-01-01,1134,D,0
10.3281,30.3274,333.3,2024-01-01,1134,D,0
11.0106,34.3658,327.0,2024-01-01,1134,D,0
11.0482,34.562,332.5,2024-01-01,1134,D,0
10.3112,29.7981,339.6,2024-01-01,1134,D,0
11.0986,34.8477,326.5,2024-01-01,1134,D,0
10.6362,31.7637,331.5,2024-01-01,1134,D,0
10.5583,31.2666,328.8,2024-01-01,1134,D,0
11.0742,34.4296,333.5,2024-01-01,1134,D,0
10.9247,33.3492,343.7,2024-01-01,1134,D,0
10.9344,33.3508,339.9,2024-01-01,1134,D,0
10.933,33.3414,327.8,2024-01-01,1134,D,0
11.1951,34.9368,325.4,2024-01-01,1134,D,0
10.735,31.6722,327.6,2024-01-01,1134,D,0
10.7021,31.2065,329.3,2024-01-01,1134,D,0
10.7123,31.2049,329.8,2024-01-01,1134,D,0
10.3612,28.9106,340.7,2024-01-01,1134,D,0
10.3734,28.9085,330.6,2024-01-01,1134,D,0
10.8463,31.6024,326.0,2024-01-01,1134,D,0
10.8468,31.5957,327.0,2024-01-01,1134,D,0
10.986,32.294,331.0,2024-01-01,1134,D,0
10.6083,29.7764,328.2,2024-01-01,1134,D,0
11.3849,34.7857,328.0,2024-01-01,1134,D,0
11.4145,34.9284,327.6,2024-01-01,1134,D,0
10.0786,26.0951,341.1,2024-01-01,1134,D,0
10.0939,26.0923,329.0,2024-01-01,1134,D,0
10.0906,26.0856,341.3,2024-01-01,1134,D,0
10.6671,28.8578,340.7,2024-01-01,1134,D,0
10.6793,28.8558,328.4,2024-01-01,1134,D,0
10.6733,28.8702,332.9,2024-01-01,1134,D,0
10.6702,28.8523,336.3,2024-01-01,1134,D,0
11.6429,34.9131,323.1,2024-01-01,1134,D,0
11.6914,34.9981,326.2,2024-01-01,1134,D,0
11.6723,34.5983,340.8,2024-01-01,1134,D,0
11.6991,34.6586,322.9,2024-01-01,1134,D,0
10.9759,29.7683,331.2,2024-01-01,1134,D,0
11.2096,31.0309,361.1,2024-01-01,1134,D,0
11.2077,31.0187,327.4,2024-01-01,1134,D,0
11.0853,30.1681,331.0,2024-01-01,1134,D,0
11.2165,31.0243,328.5,2024-01-01,1134,D,0
11.8346,34.9643,328.9,2024-01-01,1134,D,0
11.8447,34.9721,332.8,2024-01-01,1134,D,0
11.8434,34.963,326.7,2024-01-01,1134,D,0
11.3375,31.5905,326.2,2024-01-01,1134,D,0
11.3519,31.5536,327.4,2024-01-01,1134,D,0
11.3603,31.0811,329.9,2024-01-01,1134,D,0
11.1452,29.6031,335.1,2024-01-01,1134,D,0
11.1427,29.5876,332.3,2024-01-01,1134,D,0
10.479,25.1517,325.2,2024-01-01,1134,D,0
12.0581,34.6534,328.9,2024-01-01,1134,D,0
11.9207,33.7139,328.7,2024-01-01,1134,D,0
11.9297,33.7125,328.8,2024-01-01,1134,D,0
12.1484,35.1586,342.0,2024-01-01,1134,D,0
12.0524,34.4886,332.0,2024-01-01,1134,D,0
12.1586,35.1665,338.5,2024-01-01,1134,D,0
12.1573,35.1573,328.9,2024-01-01,1134,D,0
12.1715,35.1926,341.0,2024-01-01,1134,D,0
12.1702,35.1834,335.4,2024-01-01,1134,D,0
12.1689,35.1743,342.7,2024-01-01,1134,D,0
12.1676,35.1651,333.4,2024-01-01,1134,D,0
12.093,34.5192,363.5,2024-01-01,1134,D,0
12.0917,34.5102,406.3,2024-01-01,1134,D,0
11.4124,30.0454,332.3,2024-01-01,1134,D,0
12.1032,34.5269,327.5,2024-01-01,1134,D,0
12.1019,34.5179,334.2,2024-01-01,1134,D,0
12.1895,34.868,326.5,2024-01-01,1134,D,0
11.9163,32.6382,331.9,2024-01-01,1134,D,0
11.9149,32.6284,336.7,2024-01-01,1134,D,0
12.2006,34.4262,341.4,2024-01-01,1134,D,0
12.3384,34.3074,331.9,2024-01-01,1134,D,0
12.0192,30.9677,328.6,2024-01-01,1134,D,0
11.8578,29.7275,324.7,2024-01-01,1134,D,0
12.8101,35.6701,324.8,2024-01-01,1134,D,0
12.7914,35.5376,325.4,2024-01-01,1134,D,0
12.7821,35.4718,331.2,2024-01-01,1134,D,0
11.8859,29.477,333.8,2024-01-01,1134,D,0
11.4389,26.7859,325.4,2024-01-01,1134,D,0
11.8864,29.4875,326.0,2024-01-01,1134,D,0
11.8838,29.4723,328.2,2024-01-01,1134,D,0
11.8944,29.3264,324.6,2024-01-01,1134,D,0
11.9391,29.525,335.6,2024-01-01,1134,D,0
11.9366,29.5099,330.7,2024-01-01,1134,D,0
9.6712,34.1017,352.2,2024-01-01,1134,D,0
9.6698,34.0926,352.8,2024-01-01,1134,D,0
9.6822,34.053,323.4,2024-01-01,1134,D,0
9.5996,28.5285,322.0,2024-01-01,1134,D,0
13.6712,36.3261,351.0,2024-01-01,1135,D,0
13.6698,36.3158,340.1,2024-01-01,1135,D,0
13.6806,36.3247,326.6,2024-01-01,1135,D,0
13.6793,36.3144,327.1,2024-01-01,1135,D,0
13.6797,35.706,331.6,2024-01-01,1135,D,0
12.7002,29.2424,328.6,2024-01-01,1135,D,0
13.7908,36.3126,341.5,2024-01-01,1135,D,0
13.7894,36.3023,352.5,2024-01-01,1135,D,0
13.788,36.292,339.5,2024-01-01,1135,D,0
12.9308,30.5079,327.6,2024-01-01,1135,D,0
13.7974,36.2906,348.9,2024-01-01,1135,D,0
13.8069,36.2893,332.2,2024-01-01,1135,D,0
13.8055,36.279,327.3,2024-01-01,1135,D,0
