latitude,longitude,brightness,acq_date,acq_time,daynight,type
58.7406,5.6318,312.4,2024-04-20,1051,D,0
60.7042,11.1346,308.4,2024-04-21,953,D,0
59.992,5.1738,324.8,2024-04-21,1244,D,0
59.9893,5.1566,320.6,2024-04-21,1244,D,0
59.3356,11.2262,303.1,2024-05-02,1203,D,0
60.8493,11.3455,315.5,2024-05-03,1244,D,0
60.847,11.3236,309.8,2024-05-03,1244,D,0
62.1191,10.0711,308.4,2024-05-04,1027,D,0
61.0035,11.4341,302.3,2024-05-04,1027,D,0
60.8297,11.2014,310.6,2024-05-04,1325,D,0
60.8307,11.1976,310.6,2024-05-04,1325,D,0
60.5204,12.0612,309.0,2024-05-13,958,D,0
60.6823,10.7907,313.4,2024-05-13,958,D,0
58.9196,6.4987,306.9,2024-05-14,1039,D,0
59.9442,12.2044,313.4,2024-05-15,941,D,0
62.196,9.6356,321.9,2024-05-15,1244,D,0
62.1984,9.6569,314.0,2024-05-15,1244,D,0
60.8036,5.0267,313.0,2024-05-15,1244,D,0
58.8374,6.6965,305.2,2024-05-18,1308,D,0
58.8396,6.7175,310.1,2024-05-18,1308,D,0
63.2939,11.3372,303.2,2024-05-21,1155,D,0
60.0035,11.5319,301.9,2024-05-22,1107,D,0
62.5882,9.6901,302.3,2024-05-27,1243,D,0
69.3866,20.5969,301.1,2024-05-29,1050,D,0
59.8914,7.9907,302.6,2024-06-01,1250,D,0
59.0761,9.6216,303.8,2024-06-20,1238,D,0
58.1755,8.1283,308.3,2024-06-21,1001,D,2
59.2712,10.4509,300.9,2024-06-25,1103,D,2
60.0036,11.1333,311.3,2024-06-25,1246,D,0
58.1762,8.1309,314.0,2024-06-26,1006,D,2
61.5978,10.9959,306.4,2024-06-27,1229,D,0
61.5315,7.7142,311.1,2024-06-27,1230,D,0
68.4258,17.8877,303.5,2024-06-28,1123,D,0
59.6679,10.7958,300.9,2024-07-09,1226,D,2
66.3069,14.171,306.6,2024-07-13,1001,D,0
59.5708,10.7492,305.1,2024-07-18,1008,D,0
59.5724,10.7504,306.7,2024-07-18,1159,D,2
58.1744,8.1274,312.3,2024-07-20,951,D,2
61.7926,5.6982,300.1,2024-07-24,1247,D,0
66.307,14.1823,306.4,2024-07-30,958,D,0
58.2821,6.8883,302.2,2024-07-31,1041,D,0
60.8881,10.9349,301.1,2024-07-31,1236,D,2
59.57552,10.74446,308.73,2024-08-02,1021,D,99
59.61161,10.48221,304.7,2024-08-03,924,D,99
59.64767,6.37028,302.28,2024-08-12,1032,D,99
58.17411,8.13495,302.88,2024-08-12,1032,D,99
59.35266,10.85396,307.22,2024-08-12,1232,D,99
69.97151,23.29467,302.1,2024-08-18,934,D,99
70.68835,23.60697,334.15,2024-08-18,1917,N,99
58.28283,6.87621,302.46,2024-09-01,1253,D,99
66.31124,14.17238,302.68,2024-09-05,1221,D,99
58.28402,6.88609,301.68,2024-09-18,1251,D,99
61.37659,11.1691,302.68,2024-10-03,1306,D,99
60.85466,10.16829,305.1,2024-11-09,926,D,99
