latitude,longitude,brightness,acq_date,acq_time,daynight,type
37.0866,40.3289,301.8,2024-01-01,1003,D,0
37.098,40.3725,305.0,2024-01-01,1003,D,0
37.1446,40.6856,302.1,2024-01-01,1003,D,0
37.0824,40.3387,304.0,2024-01-01,1003,D,0
37.1024,41.1688,300.0,2024-01-01,1003,D,0
37.2278,39.6367,300.1,2024-01-01,1003,D,0
37.2266,39.6454,305.4,2024-01-01,1003,D,0
37.1619,40.3911,305.7,2024-01-01,1003,D,0
37.1732,40.3897,302.2,2024-01-01,1003,D,0
36.9775,40.2897,301.0,2024-01-01,1141,D,0
37.0111,40.2872,305.4,2024-01-01,1141,D,0
37.0001,40.2798,306.9,2024-01-01,1141,D,0
36.722,39.2943,307.3,2024-01-02,1044,D,0
37.2191,39.6501,301.4,2024-01-02,1044,D,0
37.3842,39.6125,300.3,2024-01-02,1044,D,0
37.4022,39.5759,304.9,2024-01-02,1044,D,0
37.4165,39.3738,304.1,2024-01-02,1044,D,0
37.2999,39.6676,302.5,2024-01-02,1044,D,0
37.2513,39.6675,314.7,2024-01-02,1044,D,0
37.5756,39.1008,303.1,2024-01-02,1044,D,0
37.3033,39.5948,304.7,2024-01-02,1044,D,0
37.2492,39.6551,319.7,2024-01-02,1044,D,0
37.3698,39.6424,302.4,2024-01-02,1044,D,0
37.3068,39.6721,300.9,2024-01-02,1044,D,0
39.3693,30.9363,306.0,2024-01-03,1126,D,0
38.1325,32.4826,302.3,2024-01-05,1110,D,0
38.044,33.0195,303.6,2024-01-05,1110,D,0
36.4275,33.3046,310.9,2024-01-05,1110,D,0
38.9547,33.6228,309.4,2024-01-05,1111,D,0
37.4,32.5215,317.9,2024-01-06,1152,D,0
37.4018,32.543,302.0,2024-01-06,1152,D,0
37.2005,40.5456,303.0,2024-01-07,1054,D,0
37.1975,40.3918,307.4,2024-01-07,1055,D,0
37.1192,40.2231,304.7,2024-01-09,1039,D,0
37.1168,40.2096,301.2,2024-01-09,1039,D,0
37.4326,39.2678,306.2,2024-01-09,1039,D,0
37.4325,39.2586,305.1,2024-01-09,1039,D,0
37.4124,39.2648,300.7,2024-01-09,1039,D,0
37.2589,38.996,312.8,2024-01-09,1039,D,0
37.3006,39.6757,303.0,2024-01-09,1039,D,0
38.1578,35.4809,309.5,2024-01-10,810,D,0
37.7831,38.2072,306.5,2024-01-14,1050,D,0
37.4581,32.7145,304.5,2024-01-17,1116,D,0
37.0978,40.4791,300.4,2024-01-18,1019,D,0
37.1013,40.6165,303.2,2024-01-18,1019,D,0
37.0487,40.303,301.6,2024-01-18,1019,D,0
37.1049,40.6199,301.9,2024-01-18,1019,D,0
37.0565,40.5265,301.0,2024-01-18,1019,D,0
36.9844,40.2682,305.0,2024-01-18,1019,D,0
36.9581,40.2773,301.5,2024-01-18,1019,D,0
37.0789,40.2427,302.2,2024-01-19,1100,D,0
37.0911,40.3347,303.8,2024-01-19,1100,D,0
37.0458,40.2026,302.6,2024-01-19,1100,D,0
37.064,40.3404,302.8,2024-01-19,1100,D,0
37.0505,40.3788,318.4,2024-01-19,1100,D,0
37.0122,40.2988,302.7,2024-01-19,1100,D,0
37.0137,40.3102,310.7,2024-01-19,1100,D,0
37.0229,40.3794,305.5,2024-01-19,1100,D,0
36.9838,40.3638,313.4,2024-01-19,1100,D,0
36.9853,40.3754,311.1,2024-01-19,1100,D,0
37.3128,40.0693,304.5,2024-01-19,1100,D,0
37.2023,40.4847,302.0,2024-01-19,1100,D,0
37.1463,40.3413,300.2,2024-01-19,1100,D,0
38.619,31.2038,314.2,2024-01-19,1101,D,0
38.625,31.2088,322.9,2024-01-19,1101,D,0
37.0512,40.1939,305.4,2024-01-21,1044,D,0
37.075,40.4522,304.0,2024-01-21,1044,D,0
37.0398,40.2983,301.0,2024-01-21,1044,D,0
37.0539,40.3826,327.4,2024-01-21,1044,D,0
37.0559,40.3946,322.8,2024-01-21,1044,D,0
37.0933,40.621,306.0,2024-01-21,1044,D,0
37.0315,40.3634,301.1,2024-01-21,1044,D,0
36.9961,40.3669,302.6,2024-01-21,1044,D,0
36.978,40.258,303.2,2024-01-21,1044,D,0
37.2038,40.5003,306.7,2024-01-21,1044,D,0
37.2018,40.4884,309.0,2024-01-21,1044,D,0
37.2437,40.6873,300.5,2024-01-21,1044,D,0
37.0335,40.3754,309.7,2024-01-21,1044,D,0
37.0085,40.3259,300.9,2024-01-21,1044,D,0
37.0105,40.3379,310.4,2024-01-21,1044,D,0
37.1673,40.2213,315.1,2024-01-21,1044,D,0
37.1806,40.2431,309.1,2024-01-21,1044,D,0
37.1698,40.1375,309.9,2024-01-21,1044,D,0
37.1943,40.0542,308.7,2024-01-21,1044,D,0
37.2313,40.0443,308.9,2024-01-21,1044,D,0
37.2293,40.032,305.0,2024-01-21,1044,D,0
37.1534,39.5071,307.8,2024-01-21,1044,D,0
37.1428,40.1896,321.3,2024-01-21,1044,D,0
37.1449,40.2018,339.1,2024-01-21,1044,D,0
