latitude,longitude,brightness,acq_date,acq_time,daynight,type
42.753,20.8358,308.4,2024-01-30,1203,D,0
42.2572,21.3952,310.0,2024-01-31,1244,D,0
42.263,21.3878,303.0,2024-01-31,1244,D,0
42.7998,21.3097,301.1,2024-02-04,1213,D,0
42.5527,21.1641,300.7,2024-02-04,1213,D,0
42.488,21.382,303.1,2024-02-04,1213,D,0
42.5016,21.5641,300.0,2024-02-04,1213,D,0
42.4124,21.4319,305.2,2024-02-04,1213,D,0
42.8824,21.0971,311.1,2024-02-06,1158,D,0
42.8336,21.0252,313.9,2024-02-06,1158,D,0
42.8357,21.0381,312.0,2024-02-06,1158,D,0
42.5308,21.6254,300.1,2024-02-06,1158,D,0
42.3904,20.7165,302.4,2024-02-06,1158,D,0
42.4025,20.5605,303.9,2024-02-06,1158,D,0
42.4003,20.5473,302.3,2024-02-06,1158,D,0
42.4079,20.552,306.6,2024-02-06,1158,D,0
42.8483,21.4032,310.1,2024-02-06,1158,D,0
42.4779,20.388,308.3,2024-02-09,1223,D,0
42.4762,20.3738,300.5,2024-02-09,1223,D,0
42.7624,20.5089,302.7,2024-02-18,1202,D,0
42.7169,20.8014,315.4,2024-02-18,1202,D,0
42.5626,20.4244,302.9,2024-02-18,1202,D,0
42.5629,21.4459,300.3,2024-03-05,920,D,0
42.7141,21.3041,305.2,2024-03-10,926,D,0
42.9393,20.8357,302.9,2024-03-20,1202,D,0
42.3656,20.3975,311.7,2024-03-23,1226,D,0
42.8729,20.6432,305.4,2024-03-23,1227,D,0
42.8501,20.6219,307.6,2024-03-23,1227,D,0
42.6235,20.503,308.8,2024-03-23,1227,D,0
42.6033,21.3794,312.2,2024-03-30,1219,D,0
42.6052,20.3612,312.9,2024-03-30,1220,D,0
42.8853,20.7617,314.8,2024-03-30,1220,D,0
42.8836,20.7485,310.9,2024-03-30,1220,D,0
42.8256,21.1031,311.0,2024-04-02,836,D,0
42.2791,21.4723,310.6,2024-04-04,1228,D,0
41.8911,20.5905,307.3,2024-04-04,1228,D,0
41.8928,20.6056,312.5,2024-04-04,1228,D,0
41.8782,20.6544,311.2,2024-04-04,1228,D,0
42.7314,20.6216,314.1,2024-04-05,859,D,0
42.7297,20.6334,312.8,2024-04-05,859,D,0
42.5719,21.1297,312.2,2024-04-05,859,D,0
42.8972,21.0196,310.6,2024-04-06,1212,D,0
43.0122,21.062,312.7,2024-04-08,922,D,0
43.0014,21.0579,309.3,2024-04-08,922,D,0
43.0102,21.06,308.3,2024-04-08,1156,D,0
43.0041,21.054,320.1,2024-04-08,1156,D,0
42.8157,20.8529,312.1,2024-04-08,1156,D,0
42.6695,21.6725,310.5,2024-04-08,1156,D,0
42.5984,21.7419,319.2,2024-04-08,1156,D,0
42.3912,21.6238,317.5,2024-04-08,1156,D,0
43.0404,21.0632,313.7,2024-04-08,1156,D,0
42.5946,21.7305,319.9,2024-04-09,1237,D,0
42.408,20.3107,313.3,2024-04-10,905,D,0
43.0294,21.1282,318.0,2024-04-10,1140,D,0
42.3853,21.6157,311.4,2024-04-11,1221,D,0
42.388,20.5104,317.9,2024-04-11,1221,D,0
42.3863,20.4976,331.0,2024-04-11,1221,D,0
42.3952,20.5018,325.7,2024-04-11,1221,D,0
42.3983,20.3056,363.3,2024-04-11,1221,D,0
42.3966,20.293,339.5,2024-04-11,1221,D,0
42.7311,20.9947,323.9,2024-04-11,1221,D,0
42.8349,20.6242,313.6,2024-04-11,1221,D,0
42.9653,20.9407,312.7,2024-04-11,1221,D,0
43.0326,21.1282,311.3,2024-04-11,1221,D,0
42.933,21.0282,312.5,2024-04-14,831,D,0
42.9256,20.4634,317.5,2024-04-15,911,D,0
42.9349,20.466,315.6,2024-04-15,911,D,0
42.932,21.0289,317.0,2024-04-15,1149,D,0
42.2361,21.4054,315.6,2024-04-15,1149,D,0
42.2343,21.4069,304.4,2024-04-15,2016,N,0
42.3443,20.8199,314.2,2024-05-19,1206,D,0
42.3501,20.8235,319.7,2024-06-12,857,D,2
42.6467,21.1293,321.9,2024-06-17,902,D,2
42.3491,20.8287,319.4,2024-06-29,855,D,2
42.3436,20.8222,314.8,2024-06-29,1207,D,0
43.0454,20.7311,327.0,2024-07-09,1221,D,0
43.047,20.7433,362.8,2024-07-09,1221,D,0
42.5537,20.3931,326.8,2024-07-09,1221,D,0
43.0527,20.7328,317.0,2024-07-11,847,D,0
43.0516,20.7372,320.4,2024-07-11,1205,D,0
43.055,20.7311,322.4,2024-07-11,1205,D,0
43.057,20.7281,304.4,2024-07-11,1952,N,0
