latitude,longitude,brightness,acq_date,acq_time,daynight,type
63.8645,-22.414,431.5,2024-01-14,1225,N,1
63.8586,-22.4396,424.8,2024-01-14,1225,N,0
63.8559,-22.4201,500.0,2024-01-14,1225,N,0
63.8532,-22.4004,455.1,2024-01-14,1225,N,0
63.8633,-22.3965,407.2,2024-01-14,1237,N,1
63.8354,-22.447,412.9,2024-01-14,1237,N,3
63.8627,-22.4466,415.2,2024-01-14,1403,N,1
63.8696,-22.425,399.3,2024-01-14,1403,N,1
63.8425,-22.3903,411.0,2024-01-14,1403,N,3
63.8749,-22.424,348.6,2024-01-14,1403,N,1
63.8666,-22.4132,325.1,2024-01-14,1415,N,1
63.8518,-22.4449,441.7,2024-01-14,1415,N,0
63.855,-22.4255,501.9,2024-01-14,1415,N,0
63.8582,-22.4061,501.9,2024-01-14,1415,N,0
63.8433,-22.4377,363.5,2024-01-14,1415,N,0
63.8465,-22.4184,443.9,2024-01-14,1415,N,0
63.8497,-22.399,392.1,2024-01-14,1415,N,0
63.8603,-22.452,307.9,2024-01-14,1415,N,0
63.8635,-22.4325,331.2,2024-01-14,1415,N,0
63.86,-22.4516,381.1,2024-01-14,1553,N,0
63.8451,-22.4625,394.8,2024-01-14,1553,N,0
63.8426,-22.4519,387.0,2024-01-14,1553,N,0
63.8578,-22.4101,342.3,2024-01-15,2244,N,0
63.8554,-22.4344,323.1,2024-01-15,2244,N,0
63.8634,-22.4177,305.4,2024-01-16,420,N,1
63.886,-22.3638,500.0,2024-02-08,1257,D,1
63.9041,-22.3994,483.3,2024-02-08,1257,D,1
63.8995,-22.377,500.0,2024-02-08,1257,D,1
63.8949,-22.3544,422.7,2024-02-08,1257,D,1
63.8906,-22.3863,500.0,2024-02-08,1257,D,1
63.8851,-22.3701,500.0,2024-02-08,1257,D,1
63.8957,-22.3984,486.0,2024-02-08,1327,D,1
63.8919,-22.3848,499.5,2024-02-08,1327,D,1
63.8816,-22.3703,509.2,2024-02-08,1327,D,1
63.8944,-22.3509,403.2,2024-02-08,1327,D,1
63.8884,-22.4228,454.2,2024-02-08,1505,D,1
63.8796,-22.3863,485.3,2024-02-08,1505,D,1
63.8931,-22.3573,384.6,2024-02-08,1505,D,1
63.8908,-22.3903,457.4,2024-02-08,1505,D,1
63.892,-22.4312,338.0,2024-02-08,2058,N,1
63.8934,-22.4406,328.5,2024-02-08,2058,N,1
63.8818,-22.4209,323.8,2024-02-08,2058,N,1
63.8973,-22.3734,344.5,2024-02-08,2058,N,1
63.8704,-22.4005,366.4,2024-02-08,2058,N,1
63.8857,-22.3538,367.7,2024-02-08,2058,N,1
63.8842,-22.344,349.4,2024-02-08,2058,N,1
63.8958,-22.3637,354.5,2024-02-08,2058,N,1
63.8806,-22.4111,340.0,2024-02-08,2058,N,1
63.9072,-22.3839,321.4,2024-02-08,2058,N,1
63.8747,-22.3728,406.4,2024-02-08,2236,N,1
63.8997,-22.4106,349.8,2024-02-08,2236,N,1
63.9022,-22.3884,368.5,2024-02-08,2236,N,1
63.8858,-22.4492,361.1,2024-02-08,2236,N,1
63.8882,-22.4272,358.4,2024-02-08,2236,N,1
63.8906,-22.4052,346.0,2024-02-08,2236,N,1
63.893,-22.3833,390.6,2024-02-08,2236,N,1
63.8954,-22.3612,373.9,2024-02-08,2236,N,1
63.8814,-22.4002,369.2,2024-02-08,2236,N,1
63.8838,-22.3781,429.0,2024-02-08,2236,N,1
63.8863,-22.3559,373.9,2024-02-08,2236,N,1
63.8723,-22.3949,339.7,2024-02-08,2236,N,1
63.8771,-22.3506,320.7,2024-02-08,2236,N,1
63.8703,-22.3648,354.2,2024-02-08,2236,N,1
63.893,-22.3996,328.2,2024-02-09,429,N,1
63.9018,-22.3936,347.6,2024-02-09,429,N,1
63.9106,-22.3878,324.6,2024-02-09,429,N,1
63.8991,-22.3734,352.1,2024-02-09,429,N,1
63.8762,-22.3449,326.8,2024-02-09,429,N,1
63.8789,-22.3651,403.3,2024-02-09,429,N,1
63.8816,-22.3852,369.6,2024-02-09,429,N,1
63.887,-22.4258,327.1,2024-02-09,429,N,1
63.8897,-22.4461,333.3,2024-02-09,429,N,1
63.8876,-22.3591,386.0,2024-02-09,429,N,1
63.8903,-22.3793,363.8,2024-02-09,429,N,1
63.8964,-22.3532,353.0,2024-02-09,429,N,1
63.8957,-22.4198,321.5,2024-02-09,429,N,1
63.8836,-22.3558,329.1,2024-02-09,607,N,1
63.8828,-22.3813,347.9,2024-02-09,2139,N,1
63.8887,-22.3552,326.8,2024-02-09,2139,N,1
63.8734,-22.3704,334.0,2024-02-09,2139,N,1
63.8867,-22.3915,323.7,2024-02-09,2139,N,1
63.8961,-22.4028,316.1,2024-02-09,2139,N,1
63.8926,-22.3652,331.9,2024-02-09,2139,N,1
63.8917,-22.37,325.9,2024-02-09,2316,N,1
63.8815,-22.3609,327.8,2024-02-09,2316,N,1
63.8797,-22.4073,316.6,2024-02-09,2316,N,1
63.8927,-22.4095,314.8,2024-02-09,2316,N,1
63.8876,-22.3521,345.6,2024-02-10,510,N,1
63.8794,-22.3666,354.1,2024-02-10,510,N,1
63.8927,-22.3758,339.7,2024-02-10,510,N,1
63.8935,-22.3802,325.4,2024-02-10,510,N,1
63.8885,-22.3565,339.0,2024-02-10,510,N,1
63.8806,-22.3707,328.2,2024-02-10,2219,N,1
63.8891,-22.377,327.0,2024-02-10,2219,N,1
63.8876,-22.3813,308.0,2024-02-11,2122,N,1
63.8837,-22.3711,310.8,2024-02-11,2122,N,1
63.8855,-22.3723,320.5,2024-02-11,2259,N,1
63.8906,-22.3694,314.7,2024-02-12,2202,N,1
63.8809,-22.3613,311.4,2024-02-16,424,N,1
63.8899,-22.3557,311.3,2024-02-16,424,N,1
63.8806,-22.3764,303.0,2024-02-20,2231,N,1
63.8664,-22.407,373.0,2024-03-17,2205,N,1
63.8846,-22.3554,321.7,2024-03-17,2205,N,1
63.8814,-22.375,370.6,2024-03-17,2205,N,1
63.8579,-22.3997,329.3,2024-03-17,2205,N,1
63.8729,-22.3678,334.1,2024-03-17,2205,N,1
63.8696,-22.3873,415.8,2024-03-17,2205,N,1
