latitude,longitude,brightness,acq_date,acq_time,daynight,type
15.453,37.6992,327.8,2024-01-01,1135,D,0
15.4513,37.6861,329.5,2024-01-01,1135,D,0
15.0722,40.4996,312.0,2024-01-07,1049,D,3
15.0704,40.5018,311.4,2024-01-14,742,D,3
15.0692,40.4916,312.7,2024-01-14,1044,D,3
15.027,40.4037,311.9,2024-01-14,1044,D,3
14.9805,40.2823,311.2,2024-01-16,726,D,3
14.9818,40.2731,311.9,2024-01-16,726,D,3
15.0684,40.4812,310.9,2024-01-26,1048,D,3
12.9531,42.8166,313.0,2024-01-29,1113,D,3
14.3175,36.6118,339.3,2024-02-03,1124,D,0
14.3263,36.6105,331.4,2024-02-03,1124,D,0
14.3161,36.6027,334.9,2024-02-03,1124,D,0
15.0807,40.3302,311.3,2024-02-10,1118,D,3
16.1446,39.9672,313.4,2024-02-10,1119,D,3
14.2965,37.024,337.9,2024-02-15,1128,D,0
14.2952,37.0148,363.6,2024-02-15,1128,D,0
14.3041,37.0134,336.9,2024-02-15,1128,D,0
15.0833,40.2664,311.1,2024-02-15,1128,D,3
16.2963,39.7499,312.6,2024-02-15,1129,D,3
14.3031,37.0007,327.3,2024-02-15,2341,N,0
14.312,37.0021,312.2,2024-02-15,2341,N,0
16.6101,39.3228,311.0,2024-02-22,1123,D,3
12.9567,42.8108,312.2,2024-02-29,1115,D,3
13.8864,41.9838,310.8,2024-02-29,1116,D,3
15.8163,40.3636,316.0,2024-02-29,1116,D,3
15.1763,40.1744,311.9,2024-03-02,725,D,3
15.1169,40.3234,312.1,2024-03-02,725,D,3
14.7926,40.8145,311.1,2024-03-02,725,D,3
15.6428,40.7174,311.8,2024-03-02,1100,D,3
15.0318,40.4106,311.0,2024-03-04,1044,D,3
13.8834,41.9856,312.6,2024-03-07,1109,D,3
15.0796,40.3266,316.2,2024-03-07,1110,D,3
15.081,40.3359,314.1,2024-03-07,1110,D,3
14.4596,37.3688,322.1,2024-03-08,1902,N,0
14.4614,37.3799,323.8,2024-03-08,1902,N,0
14.4498,37.3703,323.8,2024-03-08,1902,N,0
14.4515,37.3812,316.2,2024-03-08,1902,N,0
14.4635,37.3781,334.9,2024-03-09,715,D,0
14.4653,37.3646,343.8,2024-03-09,715,D,0
14.4677,37.3851,325.1,2024-03-09,715,D,0
14.4693,37.372,352.1,2024-03-09,715,D,0
14.4711,37.3578,327.1,2024-03-09,715,D,0
15.1228,40.3267,316.8,2024-03-10,1135,D,3
15.9053,40.1859,313.4,2024-03-10,1135,D,3
12.9559,42.8157,314.8,2024-03-12,1118,D,3
16.3141,39.8048,310.9,2024-03-12,1119,D,3
15.8216,39.9066,311.1,2024-03-12,1119,D,3
15.8484,39.8385,311.4,2024-03-12,1119,D,3
15.1764,40.1737,311.4,2024-03-12,1119,D,3
15.7531,40.4886,314.8,2024-03-12,1119,D,3
15.9245,40.2534,315.8,2024-03-14,720,D,3
15.171,40.1735,313.5,2024-03-14,721,D,3
14.7506,40.8906,317.2,2024-03-14,721,D,3
15.0812,40.3302,312.9,2024-03-16,704,D,3
15.8499,40.5,313.3,2024-03-16,1047,D,3
15.0679,40.479,314.2,2024-03-16,1047,D,3
15.0676,40.4839,316.4,2024-03-16,1047,D,3
15.4862,40.7557,313.1,2024-03-17,744,D,3
15.1714,40.1718,313.3,2024-03-17,1128,D,3
15.8197,39.9072,311.9,2024-03-17,1128,D,3
15.8955,39.934,315.2,2024-03-17,1128,D,3
16.2108,40.0168,313.5,2024-03-17,1129,D,3
13.8883,41.99,310.3,2024-03-21,710,D,3
15.4842,40.3581,310.3,2024-03-22,750,D,3
15.8965,39.9317,318.9,2024-03-24,1122,D,3
15.9509,39.5995,318.6,2024-03-24,1122,D,3
15.8847,40.5884,315.7,2024-03-28,1050,D,3
15.906,40.1909,312.1,2024-03-28,1050,D,3
15.9903,40.2818,318.3,2024-03-28,1050,D,3
16.3461,39.5529,310.1,2024-03-28,1050,D,3
15.7502,40.4942,315.6,2024-03-28,1050,D,3
15.8157,40.2704,316.6,2024-03-28,1050,D,3
14.5926,37.6761,332.0,2024-03-29,739,D,0
14.5976,37.6724,338.3,2024-03-29,739,D,0
14.6054,37.6847,330.6,2024-03-29,739,D,0
14.6071,37.674,338.6,2024-03-29,739,D,0
14.5901,37.6815,341.4,2024-03-29,1130,D,0
15.0699,40.4821,315.3,2024-03-29,1131,D,3
