latitude,longitude,brightness,acq_date,acq_time,daynight,type
-18.1938,49.2816,315.5,2024-01-02,1029,D,0
-15.4322,50.4099,313.9,2024-01-02,1030,D,0
-15.3167,50.4307,316.4,2024-01-02,1030,D,0
-15.4731,50.3799,316.6,2024-01-02,1030,D,0
-15.4747,50.3661,316.3,2024-01-02,1030,D,0
-15.47,50.3729,324.8,2024-01-02,1030,D,0
-14.7913,50.1547,316.2,2024-01-02,1030,D,0
-15.252,50.3877,316.9,2024-01-02,1030,D,0
-17.7897,48.0553,317.1,2024-01-03,1110,D,0
-18.0038,46.3531,315.9,2024-01-03,1110,D,0
-17.9744,49.3077,304.6,2024-01-03,1908,N,0
-17.8299,49.4142,315.4,2024-01-03,1908,N,0
-17.8325,49.3991,311.7,2024-01-03,1908,N,0
-18.0148,49.2693,313.9,2024-01-03,1908,N,0
-17.8306,49.4079,321.2,2024-01-03,1908,N,0
-18.7705,48.8423,310.8,2024-01-04,1013,D,0
-18.7727,48.8463,310.5,2024-01-04,1013,D,0
-15.8542,50.2134,320.0,2024-01-05,640,D,0
-15.7309,50.2105,313.6,2024-01-05,640,D,0
-15.3021,50.3609,315.8,2024-01-05,640,D,0
-15.0541,50.2514,317.3,2024-01-05,640,D,0
-15.0253,50.2676,317.0,2024-01-05,640,D,0
-15.009,50.2208,312.7,2024-01-05,640,D,0
-15.8714,50.1862,320.8,2024-01-05,640,D,0
-15.8282,50.2545,318.1,2024-01-05,640,D,0
-15.5169,50.3703,334.7,2024-01-05,1055,D,0
-15.706,50.2783,320.4,2024-01-05,1055,D,0
-15.7944,50.2366,318.8,2024-01-05,1055,D,0
-15.827,50.211,311.5,2024-01-05,1055,D,0
-15.9242,50.1208,316.8,2024-01-05,1055,D,0
-15.2982,50.3425,315.1,2024-01-05,1055,D,0
-15.3498,50.3825,317.6,2024-01-05,1055,D,0
-15.3482,50.3929,321.8,2024-01-05,1055,D,0
-15.3772,50.3611,314.5,2024-01-05,1055,D,0
-15.4617,50.3756,318.4,2024-01-05,1055,D,0
-15.4601,50.386,315.9,2024-01-05,1055,D,0
-15.5075,50.3687,330.2,2024-01-05,1055,D,0
-15.5043,50.3893,325.3,2024-01-05,1055,D,0
-15.5153,50.3806,342.5,2024-01-05,1055,D,0
-15.068,50.3486,327.2,2024-01-05,1056,D,0
-14.9797,49.2345,321.7,2024-01-05,1056,D,0
-14.9505,50.2229,304.0,2024-01-05,1852,N,0
-14.952,50.2126,309.0,2024-01-05,1852,N,0
-15.379,50.4481,315.7,2024-01-07,623,D,0
-15.5728,50.3708,322.3,2024-01-07,1040,D,0
-15.5769,50.3409,310.3,2024-01-07,1040,D,0
-15.8939,50.1788,316.1,2024-01-07,1040,D,0
-14.9504,50.1698,316.4,2024-01-07,1040,D,0
-15.0202,50.1963,316.5,2024-01-07,1040,D,0
-15.732,50.2985,322.1,2024-01-07,1040,D,0
-15.7334,50.2884,315.8,2024-01-07,1040,D,0
-15.7213,50.3072,320.5,2024-01-07,1040,D,0
-17.5746,49.1817,305.1,2024-01-07,1834,N,0
-22.2379,43.4555,319.4,2024-01-08,1120,D,0
-22.2321,43.4183,318.2,2024-01-10,648,D,0
-20.2973,44.371,317.9,2024-01-10,648,D,0
-21.3623,43.8364,320.0,2024-01-10,648,D,0
-18.117,46.095,317.2,2024-01-10,1105,D,0
-15.9371,48.1475,316.2,2024-01-10,1106,D,0
-22.0181,43.4395,310.5,2024-01-10,1857,N,0
-18.4229,49.2184,306.7,2024-01-11,2239,N,0
-15.5255,48.7447,317.0,2024-01-12,629,D,0
-15.8295,48.2446,317.6,2024-01-12,630,D,0
-21.4333,48.0496,316.3,2024-01-12,631,D,0
-22.3768,43.4326,318.8,2024-01-12,1049,D,0
-21.3273,48.1315,316.3,2024-01-12,1049,D,0
-21.3619,47.6169,319.3,2024-01-12,1049,D,0
-21.0245,48.097,317.9,2024-01-12,1049,D,0
-20.9707,48.2833,317.5,2024-01-12,1049,D,0
-21.2478,44.7655,319.2,2024-01-12,1049,D,0
-20.7603,48.1666,317.1,2024-01-12,1049,D,0
-21.1252,43.869,319.9,2024-01-12,1049,D,0
-20.9145,48.3145,315.7,2024-01-12,1049,D,0
-21.0689,43.9236,317.3,2024-01-12,1049,D,0
-20.5529,48.1243,339.0,2024-01-12,1049,D,0
-20.2421,48.5334,319.8,2024-01-12,1049,D,0
-20.235,48.3698,315.1,2024-01-12,1049,D,0
-20.1723,48.4799,324.7,2024-01-12,1049,D,0
-19.6488,48.42,316.0,2024-01-12,1049,D,0
-19.483,48.5726,317.6,2024-01-12,1049,D,0
