latitude,longitude,brightness,acq_date,acq_time,daynight,type
-22.5175,-60.0012,317.9,2024-01-01,1351,D,0
-22.5367,-60.1435,318.4,2024-01-01,1351,D,0
-23.1516,-60.565,317.5,2024-01-01,1351,D,0
-23.3459,-60.4172,321.3,2024-01-01,1351,D,0
-24.8937,-55.5455,315.1,2024-01-01,1351,D,0
-26.0611,-57.7832,313.7,2024-01-01,1352,D,0
-26.2189,-58.0151,314.7,2024-01-01,1352,D,0
-26.0607,-57.7895,314.0,2024-01-01,1352,D,0
-26.2165,-58.024,313.4,2024-01-01,1352,D,0
-26.3222,-57.6871,311.6,2024-01-01,1352,D,0
-27.0155,-56.0261,318.1,2024-01-01,1758,D,0
-23.7893,-57.944,326.6,2024-01-01,1759,D,0
-26.5574,-56.0362,318.1,2024-01-01,1759,D,0
-25.2212,-55.1587,325.8,2024-01-01,1759,D,0
-25.1717,-55.137,327.6,2024-01-01,1759,D,0
-25.0638,-54.7265,314.6,2024-01-01,1759,D,0
-23.2071,-55.7983,321.8,2024-01-01,1800,D,0
-21.8395,-61.2137,301.6,2024-01-03,536,N,0
-24.0408,-58.8811,329.2,2024-01-03,1334,D,0
-24.0497,-58.8826,316.2,2024-01-03,1334,D,0
-21.4538,-58.903,326.2,2024-01-03,1334,D,0
-21.4554,-58.8931,335.7,2024-01-03,1334,D,0
-21.4629,-58.9046,336.8,2024-01-03,1334,D,0
-21.4644,-58.8947,333.8,2024-01-03,1334,D,0
-21.8629,-58.4574,316.0,2024-01-03,1334,D,0
-22.4494,-56.2126,322.8,2024-01-03,1334,D,0
-22.1783,-60.1758,322.4,2024-01-03,1334,D,0
-23.6974,-58.587,322.5,2024-01-03,1334,D,0
-23.8794,-57.7815,318.2,2024-01-03,1334,D,0
-24.0979,-56.2474,320.0,2024-01-03,1334,D,0
-27.0905,-56.3304,323.6,2024-01-03,1335,D,0
-25.6479,-54.9856,319.2,2024-01-03,1743,D,0
-25.7231,-55.766,312.8,2024-01-03,1743,D,0
-24.6637,-54.8627,319.0,2024-01-03,1744,D,0
-22.9972,-56.2526,319.5,2024-01-03,1744,D,0
