latitude,longitude,brightness,acq_date,acq_time,daynight,type
56.7732,10.1745,300.9,2024-02-26,1959,N,0
55.6943,8.5044,300.8,2024-04-07,1017,D,0
56.2053,8.7298,302.9,2024-04-07,1017,D,0
55.5297,8.8997,313.9,2024-04-07,1017,D,0
54.7333,11.28,307.1,2024-04-14,1006,D,0
55.1644,11.9133,301.0,2024-04-14,1006,D,0
54.7273,11.2586,304.7,2024-04-14,1006,D,0
54.9085,11.2161,301.6,2024-04-14,1006,D,0
55.6783,12.5908,307.2,2024-04-16,948,D,2
57.2929,10.3798,341.0,2024-04-18,1218,D,0
57.2959,10.397,309.3,2024-04-18,1218,D,0
56.3817,9.675,302.3,2024-05-01,1005,D,0
55.4347,11.2138,302.5,2024-05-12,1218,D,0
55.5878,8.1243,308.2,2024-05-14,1202,D,0
55.5779,9.5108,312.0,2024-05-17,1226,D,0
55.3375,10.5066,311.6,2024-05-17,1226,D,0
55.581,9.5276,318.3,2024-05-17,1226,D,0
55.5875,9.5206,311.1,2024-05-18,1005,D,0
55.1987,8.5142,309.0,2024-05-20,948,D,0
55.5973,8.1417,317.0,2024-05-21,1028,D,0
55.5933,8.1617,314.1,2024-05-21,1028,D,0
55.3823,10.532,308.9,2024-06-01,1249,D,0
55.5846,9.5274,310.3,2024-06-26,1007,D,0
57.0747,9.9349,311.5,2024-07-01,220,N,2
55.5892,9.5105,306.5,2024-07-19,1239,D,0
55.5917,9.526,308.2,2024-07-19,1239,D,0
55.6971,9.1887,305.5,2024-07-19,1239,D,0
55.5867,9.5168,309.3,2024-07-30,1001,D,0
55.2614,9.9914,311.3,2024-07-30,1001,D,0
55.3464,10.4994,314.2,2024-07-30,1001,D,0
55.4413,10.3979,309.0,2024-07-30,1155,D,2
55.2565,9.9791,308.4,2024-07-31,1235,D,0
57.29587,10.37901,306.52,2024-08-12,1232,D,99
56.56341,10.15777,307.25,2024-08-12,1232,D,99
56.37917,8.45598,319.18,2024-08-17,1236,D,99
56.37328,8.47796,326.9,2024-08-17,1236,D,99
55.86707,8.67738,313.11,2024-08-17,1236,D,99
55.48281,9.85228,302.62,2024-08-17,1236,D,99
54.64088,11.42435,311.19,2024-08-20,922,D,99
55.47884,9.8551,301.77,2024-08-21,1002,D,99
55.31719,10.30355,303.58,2024-08-21,1202,D,99
56.53251,10.28972,314.3,2024-08-26,1006,D,99
56.52035,10.30184,309.33,2024-08-26,1006,D,99
55.08765,10.64275,312.97,2024-08-29,1229,D,99
54.91299,11.20337,322.09,2024-08-29,1229,D,99
56.22155,9.89684,318.35,2024-08-29,1232,D,99
56.49337,10.09366,313.93,2024-08-29,1232,D,99
56.5704,10.14122,315.55,2024-08-29,1232,D,99
56.2305,9.89154,327.91,2024-08-29,1232,D,99
56.57336,10.15796,309.63,2024-08-29,1232,D,99
55.49149,9.83627,311.69,2024-08-29,1232,D,99
56.87186,9.46904,304.35,2024-08-31,1009,D,99
56.26943,8.99228,302.22,2024-08-31,1009,D,99
55.70161,9.19794,306.42,2024-09-05,1015,D,99
55.37842,10.71852,318.28,2024-09-05,1949,N,99
55.37471,10.69942,302.45,2024-09-05,1949,N,99
55.36892,10.72433,309.61,2024-09-05,1949,N,99
55.36877,10.71652,306.08,2024-09-06,147,N,99
55.38274,10.70644,308.9,2024-09-06,1259,D,99
54.72927,11.27008,309.3,2024-09-07,956,D,99
55.44654,10.37314,317.13,2024-09-15,1229,D,99
55.64228,9.67373,308.44,2024-09-17,1004,D,99
54.91059,9.99257,305.84,2024-09-20,1234,D,99
55.52931,10.30926,304.06,2024-09-20,1234,D,99
56.72118,8.93207,313.54,2024-09-20,1234,D,99
56.72066,8.94557,302.11,2024-09-22,1009,D,99
55.04623,15.06106,310.68,2024-09-22,1214,D,99
55.59901,12.10729,305.67,2024-09-22,1217,D,99
54.70848,11.3066,302.2,2024-09-29,956,D,99
55.58979,12.62795,303.89,2024-10-01,209,N,99
