latitude,longitude,brightness,acq_date,acq_time,daynight,type
-28.7593,20.6378,303.6,2004-01-01,6,N,0
-28.7608,20.6512,332.9,2004-01-01,6,N,0
-34.0107,18.6602,307.7,2004-01-01,7,N,0
-26.5688,27.9911,317.3,2004-01-01,756,D,2
-33.2526,26.5239,335.2,2004-01-01,1211,D,0
-33.2493,26.5455,330.2,2004-01-01,1211,D,0
-33.2419,26.5327,334.6,2004-01-01,1211,D,0
-33.251,26.5347,370.2,2004-01-01,1211,D,0
-27.8092,32.512,332.8,2004-01-01,1212,D,0
-27.8034,32.5032,325.8,2004-01-01,1212,D,0
-25.8825,29.0829,346.2,2004-01-01,2310,N,2
-25.8806,29.0716,352.8,2004-01-01,2310,N,2
-29.7141,30.6175,301.2,2004-01-01,2311,N,0
-31.8322,26.5443,305.8,2004-01-01,2312,N,0
-31.8344,26.5568,310.9,2004-01-01,2312,N,0
-33.9463,22.2973,324.5,2004-01-02,841,D,0
-27.7725,32.4799,327.7,2004-01-02,1117,D,0
-27.7744,32.4625,326.4,2004-01-02,1117,D,0
-27.8367,32.5131,327.0,2004-01-02,1117,D,0
-27.782,32.4706,332.5,2004-01-02,1117,D,0
-27.7901,32.507,329.4,2004-01-02,1117,D,0
-27.8017,32.5085,338.4,2004-01-02,1117,D,0
-27.8385,32.4956,329.0,2004-01-02,1117,D,0
-27.825,32.5116,326.3,2004-01-02,1117,D,0
-28.5159,32.265,317.5,2004-01-02,1117,D,0
-28.5084,32.2759,316.8,2004-01-02,1117,D,0
-28.4613,32.3819,332.0,2004-01-02,1117,D,0
-33.8196,18.5273,352.8,2004-01-02,1254,D,0
-33.8219,18.5141,336.6,2004-01-02,1254,D,0
-33.7976,18.5355,327.4,2004-01-02,1254,D,0
-33.8295,18.5298,322.3,2004-01-02,1254,D,0
-33.7953,18.5487,326.9,2004-01-02,1254,D,0
-25.7111,27.4018,314.5,2004-01-02,2046,N,2
-25.7066,27.4062,302.3,2004-01-02,2046,N,2
-25.6188,27.225,304.6,2004-01-02,2046,N,2
-25.6202,27.2136,306.5,2004-01-02,2046,N,2
-25.855,29.1699,315.5,2004-01-02,2046,N,2
-33.8529,18.7279,300.7,2004-01-02,2355,N,0
-33.8545,18.7387,312.4,2004-01-02,2355,N,0
-33.9652,22.1288,319.6,2004-01-03,1158,D,0
-33.9934,22.4102,315.3,2004-01-03,1158,D,0
-34.4069,21.3473,317.8,2004-01-03,1158,D,0
-34.4071,21.3647,319.4,2004-01-03,1158,D,0
-33.9683,22.136,326.9,2004-01-03,1158,D,0
-33.9747,19.2604,302.0,2004-01-03,2127,N,0
-33.9734,19.2711,337.3,2004-01-03,2127,N,0
-32.8471,19.1879,325.6,2004-01-03,2128,N,0
-32.8536,19.2114,320.0,2004-01-03,2128,N,0
-32.855,19.2006,307.1,2004-01-03,2128,N,0
-32.8443,19.2096,347.8,2004-01-03,2128,N,0
-32.8458,19.1986,434.4,2004-01-03,2128,N,0
-32.8337,19.219,314.2,2004-01-03,2128,N,0
-26.6657,27.8065,300.7,2004-01-03,2129,N,2
-33.9711,19.3,312.6,2004-01-03,2300,N,0
