latitude,longitude,brightness,acq_date,acq_time,daynight,type
-2.1878,35.3722,330.3,2004-01-01,749,D,0
-7.2225,39.2548,328.4,2004-01-01,750,D,0
-7.1081,39.4164,320.0,2004-01-01,750,D,0
-7.2211,39.2457,340.7,2004-01-01,750,D,0
-7.3288,39.289,325.8,2004-01-01,750,D,0
-7.3301,39.298,331.8,2004-01-01,750,D,0
-10.6751,39.3881,323.7,2004-01-01,751,D,0
-10.3996,40.2576,319.7,2004-01-01,1038,D,0
-10.6831,39.9142,323.6,2004-01-01,1038,D,0
-9.0258,35.2402,312.8,2004-01-01,1039,D,0
-9.0191,35.2353,313.6,2004-01-01,1039,D,0
-5.8725,38.6693,332.2,2004-01-01,1040,D,0
-5.8665,38.6636,328.0,2004-01-01,1040,D,0
-7.1168,39.2303,301.7,2004-01-01,2008,N,0
-5.694,38.5261,325.6,2004-01-02,1122,D,0
-9.6205,35.2407,336.2,2004-01-02,1122,D,0
-9.1523,35.2361,327.9,2004-01-02,1122,D,0
-9.6191,35.2502,328.2,2004-01-02,1122,D,0
-5.2986,38.6292,323.9,2004-01-02,1123,D,0
-4.3261,35.5874,344.2,2004-01-02,1123,D,0
-5.4562,38.7162,322.0,2004-01-03,738,D,0
-7.0305,39.4949,325.5,2004-01-03,738,D,0
-10.2662,40.0373,331.8,2004-01-03,739,D,0
-5.2152,38.6772,314.1,2004-01-03,1027,D,0
-5.8129,38.627,317.5,2004-01-03,1027,D,0
-5.2416,38.827,318.5,2004-01-03,1027,D,0
-7.2873,39.1724,317.8,2004-01-03,1027,D,0
-7.2885,39.1675,318.1,2004-01-03,1027,D,0
-5.4196,38.6825,307.5,2004-01-03,1956,N,0
-4.4036,35.9067,312.3,2004-01-04,820,D,0
-7.669,39.2693,313.8,2004-01-04,821,D,0
-7.6671,39.2626,313.2,2004-01-04,821,D,0
-7.5141,37.5371,317.5,2004-01-04,821,D,0
-6.0586,39.3538,315.5,2004-01-04,821,D,0
-8.2418,37.9376,315.8,2004-01-04,821,D,0
-5.3589,39.0039,330.5,2004-01-04,1110,D,0
-5.3606,38.9929,326.3,2004-01-04,1110,D,0
-5.3478,39.008,327.1,2004-01-04,1110,D,0
-5.2622,38.9727,328.5,2004-01-04,1110,D,0
-5.349,39.0024,328.4,2004-01-04,1110,D,0
-6.2589,38.5991,343.1,2004-01-04,1110,D,0
-7.8755,39.2657,322.8,2004-01-04,1110,D,0
-5.115,38.9339,321.5,2004-01-05,725,D,0
-5.2479,38.6536,326.6,2004-01-06,808,D,0
-5.2316,38.3786,324.0,2004-01-06,808,D,0
-6.4662,38.3662,320.5,2004-01-06,809,D,0
-7.3622,38.2925,323.3,2004-01-06,809,D,0
-6.5766,37.8473,318.8,2004-01-06,809,D,0
-7.6277,38.1431,325.7,2004-01-06,809,D,0
-7.8771,35.9955,311.4,2004-01-06,1057,D,0
-9.6436,38.2965,315.1,2004-01-06,1057,D,0
-7.9409,36.048,319.7,2004-01-06,1057,D,0
-9.6311,37.8557,312.3,2004-01-06,1057,D,0
-5.2617,38.9819,330.4,2004-01-06,1058,D,0
-6.2675,38.6426,328.1,2004-01-06,1058,D,0
-6.2559,38.6595,327.6,2004-01-06,1058,D,0
-6.2572,38.6504,331.5,2004-01-06,1058,D,0
-6.2585,38.6413,329.5,2004-01-06,1058,D,0
-5.5672,38.3257,364.9,2004-01-06,1058,D,0
-7.2046,37.7852,325.1,2004-01-06,1058,D,0
-5.3451,38.8542,330.3,2004-01-06,1058,D,0
-4.8316,39.1596,330.2,2004-01-06,1058,D,0
-6.0184,39.3573,321.7,2004-01-06,1058,D,0
-5.3276,37.8128,329.7,2004-01-06,1058,D,0
-6.8052,38.6369,316.9,2004-01-07,714,D,0
-7.4862,38.7878,315.8,2004-01-07,714,D,0
-7.4779,38.7819,315.3,2004-01-07,714,D,0
-7.316,39.304,315.3,2004-01-07,1140,D,0
-2.3552,31.2631,325.8,2004-01-07,1142,D,0
-2.3115,31.2866,323.7,2004-01-07,1142,D,0
-10.0786,38.7242,313.4,2004-01-08,757,D,0
-8.0247,38.4377,317.8,2004-01-08,1045,D,0
-1.8755,35.4788,319.1,2004-01-09,838,D,0
-1.8804,35.4993,321.8,2004-01-09,838,D,0
-4.1799,36.1172,312.8,2004-01-09,839,D,0
-2.2289,31.6275,326.4,2004-01-09,1130,D,0
-10.0151,39.5902,315.1,2004-01-10,1032,D,0
-2.145,35.1338,312.3,2004-01-10,2257,N,0
-2.1467,35.1455,309.3,2004-01-10,2257,N,0
-6.3366,38.5787,330.6,2004-01-11,1116,D,0
-6.3301,38.585,343.0,2004-01-11,1116,D,0
-6.3346,38.5914,340.7,2004-01-11,1116,D,0
-1.8635,35.5091,329.0,2004-01-11,1117,D,0
-1.3472,30.8339,312.6,2004-01-11,1118,D,0
-1.3488,30.8226,307.0,2004-01-11,1118,D,0
-4.6097,36.7414,302.0,2004-01-12,1950,N,0
-2.1744,35.1478,301.7,2004-01-12,1951,N,0
-2.1766,35.1425,304.4,2004-01-12,1951,N,0
-3.5134,37.3475,309.7,2004-01-12,1951,N,0
-3.5035,37.3461,301.2,2004-01-12,1951,N,0
-7.9705,38.6398,310.9,2004-01-13,815,D,0
-7.973,38.6589,312.7,2004-01-13,815,D,0
-6.6891,38.3179,320.5,2004-01-13,815,D,0
-8.4489,38.4058,313.5,2004-01-13,815,D,0
-7.6762,38.0861,313.7,2004-01-13,815,D,0
-7.5915,38.1377,320.6,2004-01-13,815,D,0
-5.4813,34.688,313.4,2004-01-13,1104,D,0
-5.3594,38.6488,328.1,2004-01-13,1104,D,0
-6.2708,38.5082,318.4,2004-01-15,802,D,0
-5.3155,38.8292,320.1,2004-01-15,802,D,0
-5.2787,38.956,328.1,2004-01-15,1052,D,0
