latitude,longitude,brightness,acq_date,acq_time,daynight,type
-23.357,-56.7706,320.4,2004-01-02,1335,D,0
-23.0777,-59.2216,322.6,2004-01-02,1753,D,0
-21.7415,-58.213,325.3,2004-01-02,1754,D,0
-20.7779,-58.7886,321.1,2004-01-03,1417,D,0
-20.7765,-58.7985,321.4,2004-01-03,1417,D,0
-20.4837,-59.2406,318.3,2004-01-03,1417,D,0
-20.7751,-58.8085,321.7,2004-01-03,1417,D,0
-21.4874,-58.4449,319.7,2004-01-03,1417,D,0
-24.7849,-55.1537,314.1,2004-01-03,1418,D,0
-21.6729,-59.4108,360.4,2004-01-03,1418,D,0
-21.8093,-59.0952,322.9,2004-01-03,1418,D,0
-24.6414,-56.1431,318.5,2004-01-03,1418,D,0
-23.066,-56.1529,314.6,2004-01-03,1418,D,0
-22.031,-59.0914,325.8,2004-01-03,1418,D,0
-23.5669,-58.2338,317.5,2004-01-03,1418,D,0
-24.6411,-56.1366,317.7,2004-01-03,1418,D,0
-23.725,-57.7109,318.0,2004-01-03,1418,D,0
-23.7265,-57.699,329.3,2004-01-03,1418,D,0
-23.0379,-59.703,317.6,2004-01-03,1418,D,0
-22.9613,-60.362,318.1,2004-01-03,1418,D,0
-21.6715,-59.4206,323.5,2004-01-03,1418,D,0
-23.315,-55.8902,318.9,2004-01-03,1418,D,0
-27.0465,-56.0954,313.5,2004-01-03,1419,D,0
-25.6954,-54.9536,311.9,2004-01-03,1657,D,0
-25.7034,-54.9458,311.5,2004-01-03,1657,D,0
-26.2443,-55.4992,322.8,2004-01-03,1657,D,0
-24.948,-55.2803,320.9,2004-01-03,1657,D,0
-26.5158,-54.8814,314.1,2004-01-03,1657,D,0
-26.4273,-56.0674,311.1,2004-01-03,1657,D,0
-23.8089,-55.5071,313.8,2004-01-03,1658,D,0
-24.8869,-55.598,314.6,2004-01-03,1658,D,0
-24.9396,-55.2611,319.3,2004-01-03,1658,D,0
-24.942,-55.2856,319.2,2004-01-03,1658,D,0
-24.784,-55.1627,312.9,2004-01-03,1658,D,0
-24.2905,-55.8377,320.7,2004-01-03,1658,D,0
-24.882,-55.6058,317.0,2004-01-03,1658,D,0
-24.8235,-55.7445,317.0,2004-01-03,1658,D,0
-24.2872,-55.8429,317.1,2004-01-03,1658,D,0
-20.0235,-59.4898,316.5,2004-01-03,1659,D,0
-24.7878,-55.1645,304.0,2004-01-04,226,N,0
-24.1337,-55.0295,302.1,2004-01-04,227,N,0
-25.2849,-55.1179,328.0,2004-01-04,1740,D,0
-24.6419,-56.142,328.2,2004-01-04,1740,D,0
-22.1262,-59.5161,336.7,2004-01-04,1741,D,0
-23.4358,-59.2873,372.7,2004-01-04,1741,D,0
-23.4371,-59.2972,402.8,2004-01-04,1741,D,0
-19.706,-59.4343,326.8,2004-01-04,1742,D,0
-20.2537,-58.9586,319.1,2004-01-04,1742,D,0
-20.9918,-58.468,326.3,2004-01-04,1742,D,0
-20.2457,-58.465,322.6,2004-01-04,1742,D,0
-20.7895,-58.9105,327.6,2004-01-04,1742,D,0
-19.8419,-58.2261,365.8,2004-01-04,1742,D,0
-21.2223,-58.7286,329.3,2004-01-04,1742,D,0
-21.0038,-58.3705,332.1,2004-01-04,1742,D,0
-25.2789,-55.1166,307.6,2004-01-05,437,N,0
-22.9094,-56.0623,313.4,2004-01-05,1405,D,0
-22.908,-56.0724,309.3,2004-01-05,1405,D,0
-25.5489,-55.1919,324.0,2004-01-05,1406,D,0
-25.4773,-55.2052,310.7,2004-01-05,1406,D,0
-24.5756,-54.4469,315.8,2004-01-05,1406,D,0
-20.0221,-59.1365,310.9,2004-01-06,1448,D,0
-20.025,-59.1083,308.5,2004-01-06,1448,D,0
-20.0222,-59.1431,309.6,2004-01-06,1448,D,0
-26.1376,-55.4374,361.7,2004-01-06,1728,D,0
-26.2089,-55.4185,331.2,2004-01-06,1728,D,0
-26.1865,-55.6558,321.7,2004-01-06,1728,D,0
-26.3127,-55.6425,316.9,2004-01-06,1728,D,0
-26.1406,-55.7258,320.8,2004-01-06,1728,D,0
-26.2889,-55.528,315.6,2004-01-06,1728,D,0
-26.3837,-55.6197,316.6,2004-01-06,1728,D,0
-26.6826,-55.9896,330.3,2004-01-06,1728,D,0
-26.6812,-55.9792,322.1,2004-01-06,1728,D,0
-26.0172,-55.759,321.0,2004-01-06,1728,D,0
-26.4309,-56.0297,320.3,2004-01-06,1728,D,0
-26.1466,-55.4358,373.3,2004-01-06,1728,D,0
-23.2001,-59.9184,319.8,2004-01-06,1729,D,0
-23.197,-59.9242,319.2,2004-01-06,1729,D,0
-19.7115,-59.4388,315.8,2004-01-06,1730,D,0
-20.9938,-58.4628,306.5,2004-01-07,1353,D,0
-24.3918,-57.7403,317.3,2004-01-07,1354,D,0
-25.3862,-55.5174,318.8,2004-01-07,1354,D,0
-25.7604,-55.2353,318.5,2004-01-07,1354,D,0
-24.0442,-55.9713,312.7,2004-01-07,1354,D,0
-24.3474,-56.3269,319.7,2004-01-07,1354,D,0
-26.7451,-55.0457,339.6,2004-01-08,1715,D,0
-25.9087,-55.8445,324.4,2004-01-08,1716,D,0
-24.8092,-54.5861,310.4,2004-01-08,1716,D,0
-21.4731,-58.1782,310.0,2004-01-08,1717,D,0
-25.7565,-55.2589,302.5,2004-01-09,244,N,0
-23.058,-59.9729,314.8,2004-01-09,245,N,0
-21.8077,-59.5445,329.1,2004-01-09,1800,D,0
-25.2873,-55.1056,305.2,2004-01-10,455,N,0
-22.1012,-56.4372,312.3,2004-01-10,1424,D,0
-23.0659,-56.157,313.6,2004-01-10,1424,D,0
-24.7881,-55.1634,320.9,2004-01-10,1424,D,0
