latitude,longitude,brightness,acq_date,acq_time,daynight,type
6.5063,100.3292,310.0,2004-01-01,429,D,0
2.2244,102.6429,301.9,2004-01-01,1514,N,0
4.8371,101.9734,304.1,2004-01-01,1515,N,0
4.5553,103.4538,312.8,2004-01-01,1515,N,2
4.2725,117.5963,305.6,2004-01-01,1805,N,0
4.2684,117.6008,309.6,2004-01-01,1805,N,0
4.2701,117.6123,300.7,2004-01-01,1805,N,0
4.5568,103.4609,335.7,2004-01-02,334,D,2
3.8041,101.4363,311.2,2004-01-02,334,D,0
4.829,101.9796,309.4,2004-01-02,334,D,0
4.5581,103.4517,318.8,2004-01-02,334,D,2
2.8101,101.6015,312.3,2004-01-02,334,D,0
2.6625,102.7502,317.2,2004-01-02,334,D,0
4.3096,100.8283,318.3,2004-01-02,334,D,0
2.7451,101.5532,314.6,2004-01-02,334,D,0
1.8306,103.9588,318.9,2004-01-02,335,D,0
2.0286,102.7406,313.5,2004-01-02,335,D,0
2.7543,102.1689,312.0,2004-01-02,628,D,0
2.756,102.1805,313.5,2004-01-02,628,D,0
1.4461,104.2801,311.3,2004-01-02,628,D,0
1.46,103.4742,308.6,2004-01-02,628,D,0
1.7004,104.1966,321.8,2004-01-02,628,D,0
2.7543,102.1743,317.4,2004-01-02,628,D,0
2.7365,101.5538,317.0,2004-01-02,629,D,0
4.1904,100.9671,316.8,2004-01-02,629,D,0
2.8039,101.5995,302.7,2004-01-02,1557,N,0
6.5426,100.3419,330.4,2004-01-03,416,D,0
4.2638,117.5982,320.2,2004-01-03,533,D,0
2.2792,102.2471,321.6,2004-01-03,711,D,0
2.2821,102.2416,320.4,2004-01-03,711,D,0
3.6471,102.5088,300.4,2004-01-03,1502,N,0
3.832,101.4292,319.9,2004-01-04,322,D,0
3.8294,101.4481,317.9,2004-01-04,322,D,0
3.8991,101.0664,311.4,2004-01-04,617,D,2
4.3599,103.3711,308.1,2004-01-04,617,D,0
1.8724,102.9962,300.5,2004-01-04,1545,N,0
6.5688,100.2871,313.3,2004-01-05,404,D,0
5.4877,101.136,311.4,2004-01-05,404,D,0
5.4101,100.557,317.9,2004-01-05,404,D,0
6.5671,100.2982,371.8,2004-01-05,404,D,0
4.8147,118.149,319.0,2004-01-05,521,D,0
4.8184,118.1421,313.5,2004-01-05,521,D,0
5.4009,119.1821,312.9,2004-01-05,521,D,0
6.9336,117.1327,314.5,2004-01-05,522,D,0
6.9314,117.1187,314.9,2004-01-05,522,D,0
2.7391,101.556,326.0,2004-01-05,659,D,0
3.8996,101.0846,324.6,2004-01-05,659,D,2
3.8979,101.0725,324.2,2004-01-05,659,D,2
2.7497,101.5545,317.8,2004-01-05,659,D,0
