latitude,longitude,brightness,acq_date,acq_time,daynight,type
15.4978,-9.4396,333.4,2004-01-17,1403,D,0
16.5401,-15.7176,335.6,2004-01-25,1151,D,0
16.5134,-15.6389,328.4,2004-01-27,1138,D,0
16.5139,-15.9953,329.8,2004-02-03,1145,D,0
14.8978,-12.4202,321.4,2004-02-06,2307,N,0
14.8964,-12.4296,317.6,2004-02-06,2307,N,0
14.9094,-12.4193,320.0,2004-02-07,1120,D,0
16.5923,-15.4981,331.8,2004-02-09,1410,D,0
15.797,-6.5034,338.2,2004-02-16,1114,D,0
15.7859,-6.4946,354.4,2004-02-16,1114,D,0
15.7954,-6.4931,357.6,2004-02-16,1114,D,0
15.7876,-6.505,340.2,2004-02-16,1114,D,0
15.5905,-7.6814,311.1,2004-02-26,222,N,0
15.5922,-7.6922,300.7,2004-02-26,222,N,0
15.8541,-10.1402,339.1,2004-03-01,1126,D,0
15.8511,-10.1206,327.6,2004-03-01,1126,D,0
15.8526,-10.1304,373.2,2004-03-01,1126,D,0
15.8618,-10.1289,332.8,2004-03-01,1126,D,0
15.8152,-10.1761,347.9,2004-03-01,1428,D,0
15.8049,-10.1557,339.9,2004-03-01,1428,D,0
15.8027,-10.1746,391.3,2004-03-01,1428,D,0
15.8005,-10.1934,333.1,2004-03-01,1428,D,0
15.8174,-10.1572,332.2,2004-03-01,1428,D,0
15.5769,-7.7659,309.1,2004-03-04,229,N,0
15.5875,-7.764,319.0,2004-03-04,229,N,0
15.5853,-7.7508,311.6,2004-03-04,229,N,0
15.5941,-7.8035,302.5,2004-03-04,229,N,0
16.6113,-16.3625,337.1,2004-03-06,1144,D,0
16.5934,-16.3653,323.8,2004-03-06,1144,D,0
16.6037,-16.3732,322.1,2004-03-06,1144,D,0
16.6024,-16.3639,361.5,2004-03-06,1144,D,0
16.5789,-16.3674,327.9,2004-03-09,1215,D,0
16.54,-16.0164,336.7,2004-03-10,1422,D,0
15.5402,-10.5202,332.7,2004-03-13,1150,D,0
16.6068,-16.3633,334.1,2004-03-13,1150,D,0
15.6887,-10.2768,340.7,2004-03-17,1428,D,0
15.6953,-10.2215,344.4,2004-03-17,1428,D,0
15.7122,-10.1859,334.3,2004-03-17,1428,D,0
15.7099,-10.2045,341.3,2004-03-17,1428,D,0
15.7077,-10.2231,341.3,2004-03-17,1428,D,0
15.7055,-10.2416,341.0,2004-03-17,1428,D,0
15.7009,-10.2108,339.0,2004-03-17,1428,D,0
15.6976,-10.203,337.1,2004-03-17,1428,D,0
15.6808,-10.2386,332.6,2004-03-17,1428,D,0
15.6988,-10.2293,340.5,2004-03-17,1428,D,0
15.6967,-10.2479,346.5,2004-03-17,1428,D,0
15.6946,-10.2663,340.8,2004-03-17,1428,D,0
15.7133,-10.2123,336.8,2004-03-17,1428,D,0
15.7112,-10.2309,333.8,2004-03-17,1428,D,0
15.6909,-10.2586,357.2,2004-03-17,1428,D,0
15.6757,-10.2348,304.2,2004-03-17,2218,N,0
15.6764,-10.2302,304.6,2004-03-17,2218,N,0
15.6294,-10.329,348.9,2004-03-18,241,N,0
15.627,-10.3148,308.7,2004-03-18,241,N,0
15.6184,-10.331,321.9,2004-03-18,241,N,0
15.6208,-10.3451,313.9,2004-03-18,241,N,0
15.6317,-10.3432,325.0,2004-03-18,241,N,0
16.562,-15.382,327.7,2004-03-18,1209,D,0
15.5912,-10.4108,331.1,2004-03-18,1333,D,0
15.6625,-10.4254,334.5,2004-03-18,1333,D,0
14.8471,-12.0693,338.3,2004-03-28,1409,D,0
14.8561,-12.0707,334.3,2004-03-28,1409,D,0
15.6392,-9.8305,331.2,2004-03-29,1150,D,0
15.6059,-9.8102,330.2,2004-03-29,1150,D,0
15.379,-10.0606,348.6,2004-04-01,1345,D,0
15.3926,-10.0477,338.7,2004-04-01,1345,D,0
15.3815,-10.0458,339.8,2004-04-01,1345,D,0
15.3902,-10.0626,373.7,2004-04-01,1345,D,0
15.7364,-9.9546,351.9,2004-04-04,1415,D,0
15.7333,-9.9778,349.9,2004-04-04,1415,D,0
15.7379,-9.9429,349.4,2004-04-04,1415,D,0
15.7349,-9.9662,366.4,2004-04-04,1415,D,0
16.8422,-15.3258,342.1,2004-04-07,1143,D,0
15.2072,-10.9922,337.9,2004-04-21,1156,D,0
15.2314,-10.9982,334.2,2004-04-22,1101,D,0
16.5895,-15.6406,334.1,2004-04-24,1351,D,0
16.5818,-16.1789,373.4,2004-05-11,1435,D,0
15.9223,-9.5174,317.3,2004-05-12,2306,N,0
15.9116,-9.5263,316.3,2004-05-12,2306,N,0
15.9129,-9.516,323.5,2004-05-12,2306,N,0
15.9071,-9.5194,337.9,2004-05-12,2306,N,0
15.9086,-9.5089,345.9,2004-05-13,1422,D,0
16.5457,-15.8812,334.0,2004-05-20,1429,D,0
16.5386,-16.2755,344.4,2004-05-22,1113,D,0
16.0198,-7.863,341.9,2004-05-22,1416,D,0
16.5635,-15.7613,339.4,2004-05-23,1156,D,0
16.5654,-15.7735,340.8,2004-05-23,1156,D,0
16.5731,-15.7663,371.4,2004-05-23,1156,D,0
16.571,-15.7541,335.2,2004-05-23,1156,D,0
15.6766,-6.59,335.8,2004-05-26,1352,D,0
15.6753,-6.5993,337.4,2004-05-26,1352,D,0
15.6868,-6.5947,301.6,2004-05-27,205,N,0
15.6854,-6.5853,313.8,2004-05-27,205,N,0
16.7708,-14.3228,340.5,2004-06-02,1358,D,0
16.7591,-14.3206,344.9,2004-06-02,1358,D,0
16.762,-14.3041,339.3,2004-06-02,1358,D,0
14.8376,-12.3018,348.0,2004-06-23,1416,D,0
16.6568,-15.2442,351.4,2004-09-02,1423,D,0
16.6555,-15.2535,333.7,2004-09-02,1423,D,0
16.5661,-15.5749,331.2,2004-09-14,1143,D,0
15.3337,-10.8258,326.0,2004-09-20,1410,D,0
15.3613,-10.8302,311.7,2004-09-24,2312,N,0
15.3599,-10.8407,315.1,2004-09-24,2312,N,0
16.5711,-15.7694,333.5,2004-09-25,1429,D,0
16.1169,-8.8559,336.7,2004-09-27,1416,D,0
16.66,-15.561,327.7,2004-09-28,1155,D,0
16.3216,-8.3676,333.3,2004-09-29,1100,D,0
16.3103,-8.3577,330.5,2004-09-29,1100,D,0
16.2829,-8.3833,346.1,2004-09-29,1404,D,0
16.2842,-8.3733,345.2,2004-09-29,1404,D,0
16.2761,-8.3868,369.5,2004-09-29,1404,D,0
16.2774,-8.3768,373.7,2004-09-29,1404,D,0
16.2668,-8.3854,368.2,2004-09-29,1404,D,0
16.2682,-8.3755,393.3,2004-09-29,1404,D,0
16.2695,-8.3655,383.7,2004-09-29,1404,D,0
16.2709,-8.3555,367.5,2004-09-29,1404,D,0
16.2722,-8.3456,338.5,2004-09-29,1404,D,0
15.4378,-11.233,340.3,2004-09-29,1404,D,0
15.4392,-11.2234,332.2,2004-09-29,1404,D,0
16.5373,-16.0637,335.1,2004-09-30,1143,D,0
16.5608,-15.6286,330.0,2004-09-30,1447,D,0
15.6777,-10.9057,342.5,2004-10-01,1352,D,0
15.7587,-9.6341,342.4,2004-10-01,1352,D,0
15.6502,-10.9416,347.9,2004-10-01,1352,D,0
16.5605,-8.1996,351.7,2004-10-01,1352,D,0
16.571,-8.1916,342.7,2004-10-01,1352,D,0
16.5696,-8.2011,354.1,2004-10-01,1352,D,0
16.5681,-8.2107,344.1,2004-10-01,1352,D,0
16.1326,-10.4389,331.3,2004-10-01,1352,D,0
16.5619,-8.1901,338.4,2004-10-01,1352,D,0
16.5648,-8.171,339.3,2004-10-01,1352,D,0
16.4995,-8.4429,354.5,2004-10-01,2318,N,0
15.6155,-11.0009,315.0,2004-10-01,2318,N,0
15.6291,-10.9768,309.1,2004-10-01,2318,N,0
16.504,-8.4027,334.0,2004-10-01,2318,N,0
16.5123,-8.4445,324.4,2004-10-01,2318,N,0
16.5146,-8.4244,373.2,2004-10-01,2318,N,0
