latitude,longitude,brightness,acq_date,acq_time,daynight,type
2.0868,-55.9961,317.0,2004-01-10,1711,D,0
5.8206,-54.1319,315.2,2004-01-16,1635,D,0
5.8348,-54.1342,316.8,2004-01-16,1635,D,0
5.8287,-54.1238,315.2,2004-01-17,1718,D,0
5.3729,-55.5904,315.3,2004-01-19,1410,D,0
5.8277,-54.1079,312.5,2004-01-19,1410,D,0
5.8263,-54.099,310.5,2004-01-19,1410,D,0
5.8392,-56.7611,310.4,2004-01-20,1748,D,0
5.8395,-56.7535,314.7,2004-01-20,1748,D,0
5.7491,-56.7026,311.6,2004-01-24,1428,D,0
5.7421,-56.7092,319.2,2004-01-24,1724,D,0
5.1225,-55.2418,301.2,2004-01-28,145,N,0
5.1346,-55.2436,303.2,2004-01-28,145,N,0
5.1264,-55.2312,331.4,2004-01-28,1404,D,0
4.9793,-54.4611,318.0,2004-01-28,1659,D,0
5.8712,-56.679,320.0,2004-01-28,1700,D,0
2.067,-56.0485,313.0,2004-01-29,1447,D,0
2.0677,-56.0551,314.6,2004-01-29,1447,D,0
2.0712,-56.0754,312.3,2004-01-29,1447,D,0
2.0436,-56.0721,333.2,2004-01-29,1741,D,0
2.0452,-56.088,326.6,2004-01-29,1741,D,0
2.035,-56.0654,345.0,2004-01-29,1741,D,0
2.032,-56.0861,325.0,2004-01-29,1741,D,0
2.0481,-56.0675,325.8,2004-01-29,1741,D,0
5.8468,-56.3353,319.7,2004-02-02,1718,D,0
5.9183,-56.696,319.5,2004-02-04,1410,D,0
5.9147,-56.6918,324.4,2004-02-04,1410,D,0
5.9168,-56.6854,320.4,2004-02-04,1410,D,0
5.8047,-55.3746,316.5,2004-02-04,1410,D,0
2.0582,-56.0532,317.2,2004-02-04,1705,D,0
5.958,-54.8062,312.7,2004-02-04,1706,D,0
5.8913,-56.8293,319.0,2004-02-04,1706,D,0
5.6943,-57.0503,315.5,2004-02-04,1706,D,0
5.815,-55.7333,332.5,2004-02-04,1706,D,0
5.8535,-55.0214,316.9,2004-02-04,1706,D,0
5.8242,-55.7346,319.1,2004-02-04,1706,D,0
5.797,-56.0297,328.6,2004-02-04,1706,D,0
5.7955,-56.0394,312.8,2004-02-04,1706,D,0
5.8015,-55.3781,314.8,2004-02-04,1706,D,0
5.8302,-56.7283,317.0,2004-02-05,1453,D,0
5.8295,-56.7231,312.7,2004-02-05,1453,D,0
5.834,-56.7504,318.0,2004-02-05,1453,D,0
2.0562,-56.0896,322.5,2004-02-06,1358,D,0
2.0543,-56.0761,323.5,2004-02-06,1358,D,0
1.9946,-56.063,309.3,2004-02-06,1653,D,0
5.9623,-55.0447,312.0,2004-02-06,1654,D,0
5.8581,-56.7589,316.0,2004-02-09,1724,D,0
5.8461,-56.6958,322.4,2004-02-11,1712,D,0
5.8957,-55.5813,312.8,2004-02-11,1712,D,0
5.5025,-55.1789,320.8,2004-02-11,1712,D,0
5.8972,-56.8527,320.3,2004-02-11,1712,D,0
5.8986,-56.8435,321.0,2004-02-11,1712,D,0
5.3806,-55.9475,312.1,2004-02-14,1743,D,0
5.3884,-55.9313,311.5,2004-02-14,1743,D,0
5.8653,-56.7267,309.0,2004-02-16,216,N,0
5.882,-56.7383,306.0,2004-02-16,216,N,0
5.8833,-56.7293,305.3,2004-02-16,216,N,0
5.8743,-56.728,322.6,2004-02-16,216,N,0
5.873,-56.737,328.1,2004-02-16,216,N,0
4.9124,-54.9128,303.6,2004-02-16,1434,D,0
5.8309,-56.2437,312.5,2004-02-21,1749,D,0
5.9546,-54.6987,313.5,2004-02-22,1654,D,0
5.9461,-55.4369,318.1,2004-02-22,1654,D,0
5.8644,-56.7004,326.2,2004-02-23,1737,D,0
5.819,-56.0923,329.3,2004-02-29,1700,D,0
5.847,-56.319,310.3,2004-03-01,1446,D,0
5.8757,-56.7233,322.3,2004-03-01,1743,D,0
5.8411,-56.3421,311.7,2004-03-01,1743,D,0
5.8935,-56.8988,320.6,2004-03-01,1743,D,0
5.9422,-54.6983,314.5,2004-03-04,1636,D,0
5.9465,-54.6717,310.9,2004-03-04,1636,D,0
5.8013,-55.1801,322.4,2004-03-05,1718,D,0
5.7559,-56.726,316.0,2004-03-05,1718,D,0
5.8351,-56.2272,328.3,2004-03-07,1409,D,0
5.8806,-55.0034,319.7,2004-03-07,1706,D,0
5.8793,-55.0124,320.9,2004-03-07,1706,D,0
5.3065,-55.4058,317.4,2004-03-07,1706,D,0
5.2644,-54.2964,330.4,2004-03-07,1706,D,0
5.8249,-55.5762,324.4,2004-03-07,1706,D,0
5.8341,-56.7015,313.8,2004-03-08,1452,D,0
5.8306,-56.6808,314.2,2004-03-08,1452,D,0
5.8296,-56.6742,310.7,2004-03-08,1452,D,0
5.806,-56.7402,319.3,2004-03-08,1749,D,0
5.8359,-56.8662,321.3,2004-03-08,1749,D,0
5.8363,-56.8584,323.5,2004-03-08,1749,D,0
5.8378,-56.9031,314.2,2004-03-10,1737,D,0
5.9252,-55.4471,320.5,2004-03-11,1642,D,0
5.9114,-55.4448,335.2,2004-03-11,1642,D,0
5.9166,-55.4502,327.5,2004-03-11,1642,D,0
5.9148,-54.9895,311.5,2004-03-11,1642,D,0
5.8694,-56.3811,315.7,2004-03-11,1642,D,0
5.87,-56.3739,313.6,2004-03-11,1642,D,0
5.9158,-55.0043,313.4,2004-03-11,1642,D,0
5.9204,-55.4271,322.6,2004-03-11,1642,D,0
5.91,-55.4591,332.7,2004-03-12,210,N,0
5.9113,-55.4501,334.7,2004-03-12,210,N,0
5.7852,-56.8685,338.7,2004-03-14,1712,D,0
5.8431,-56.845,323.4,2004-03-14,1712,D,0
5.8681,-56.7365,322.5,2004-03-14,1712,D,0
5.9104,-56.5156,312.3,2004-03-16,1700,D,0
5.7924,-56.887,318.5,2004-03-18,1648,D,0
5.7869,-56.8812,318.4,2004-03-18,1648,D,0
5.9197,-56.9161,306.6,2004-03-21,203,N,0
5.9166,-56.9209,304.2,2004-03-21,203,N,0
5.9182,-56.9101,302.9,2004-03-21,203,N,0
5.9448,-54.6539,312.7,2004-03-21,1421,D,0
5.9172,-56.9127,319.7,2004-03-21,1421,D,0
5.8718,-56.7338,321.3,2004-03-21,1421,D,0
5.7946,-56.8972,320.3,2004-03-21,1421,D,0
5.7962,-56.9699,323.9,2004-03-21,1422,D,0
5.7975,-56.9789,317.7,2004-03-21,1422,D,0
5.7868,-56.8859,320.6,2004-03-21,1718,D,0
5.8186,-56.0836,338.9,2004-03-21,1718,D,0
5.947,-54.6539,310.7,2004-03-21,1718,D,0
5.8895,-56.7511,334.3,2004-03-21,1718,D,0
5.8805,-56.7498,325.7,2004-03-21,1718,D,0
5.7829,-56.9769,326.7,2004-03-21,1718,D,0
5.7842,-56.968,318.3,2004-03-21,1718,D,0
5.7996,-56.8602,345.9,2004-03-21,1718,D,0
5.892,-57.0542,318.0,2004-03-21,1718,D,0
5.8818,-56.7408,325.7,2004-03-21,1718,D,0
5.7906,-56.8589,329.3,2004-03-21,1718,D,0
5.9328,-54.671,305.1,2004-03-23,151,N,0
5.9111,-56.8828,330.2,2004-03-23,1706,D,0
5.9174,-56.8728,323.2,2004-03-25,1654,D,0
5.7155,-56.7164,310.0,2004-03-25,1654,D,0
5.8985,-56.8807,320.8,2004-03-25,1654,D,0
5.8296,-55.3141,312.7,2004-03-25,1654,D,0
