latitude,longitude,brightness,acq_date,acq_time,daynight,type
-2.0756,9.806,314.2,2004-01-01,928,D,2
-2.0963,14.0964,309.1,2004-01-01,928,D,0
-2.0694,9.8128,310.2,2004-01-01,928,D,2
-1.9004,9.861,310.7,2004-01-01,928,D,2
-1.8916,9.8517,310.7,2004-01-01,928,D,2
-1.8679,9.855,309.5,2004-01-01,928,D,0
-1.9619,9.8686,314.3,2004-01-01,928,D,2
1.0676,12.7288,305.5,2004-01-01,1220,D,0
-2.0731,9.8066,308.8,2004-01-01,1220,D,2
-1.9571,9.8698,301.7,2004-01-01,2149,N,2
-1.8678,9.8511,304.1,2004-01-01,2149,N,0
-1.8948,9.855,314.8,2004-01-01,2149,N,2
-1.6364,9.8802,300.6,2004-01-02,42,N,0
-1.4062,14.2115,327.7,2004-01-03,1207,D,0
-1.42,14.2132,312.5,2004-01-03,1207,D,0
-1.403,14.2341,327.8,2004-01-03,1207,D,0
-1.4168,14.2358,313.5,2004-01-03,1207,D,0
-1.9572,9.8704,333.3,2004-01-06,946,D,2
-2.08,9.8016,314.0,2004-01-06,1238,D,2
-2.0781,9.8146,310.5,2004-01-06,1238,D,2
-2.6342,11.4372,312.7,2004-01-06,1238,D,0
-2.6357,11.4268,313.8,2004-01-06,1238,D,0
-1.9574,9.877,305.0,2004-01-07,100,N,2
-1.9559,9.8667,302.6,2004-01-07,100,N,2
-1.9534,9.8738,309.4,2004-01-07,100,N,2
-1.7928,9.8087,300.6,2004-01-07,100,N,0
-2.0701,9.8136,318.6,2004-01-07,100,N,2
-2.5369,11.4023,310.6,2004-01-09,1308,D,0
-1.9615,9.8694,317.9,2004-01-09,1309,D,2
-1.9631,9.8754,313.1,2004-01-10,922,D,2
-2.0747,9.8191,313.6,2004-01-11,1005,D,2
-1.9572,9.8676,320.3,2004-01-11,1005,D,2
-2.0728,9.8062,325.1,2004-01-11,1005,D,2
-2.1105,11.2203,318.5,2004-01-11,1256,D,0
-1.9666,9.8631,315.0,2004-01-11,1256,D,2
-1.9653,9.8722,318.9,2004-01-11,1256,D,2
-2.2346,11.1935,312.9,2004-01-11,1256,D,0
-1.8754,9.8526,316.9,2004-01-11,1256,D,2
-1.7581,14.3809,314.4,2004-01-11,1256,D,0
-1.7721,11.1752,304.6,2004-01-13,952,D,0
-1.9575,9.8774,313.6,2004-01-13,952,D,2
-1.2629,11.5324,303.0,2004-01-13,952,D,0
-1.8729,9.8518,312.3,2004-01-13,1244,D,2
-2.0731,9.8075,324.8,2004-01-13,1244,D,2
-2.0651,9.8154,303.6,2004-01-13,2213,N,2
-1.96,9.867,307.4,2004-01-13,2213,N,2
-2.0674,9.799,305.0,2004-01-13,2213,N,2
-1.9549,9.8597,302.0,2004-01-13,2213,N,2
-2.0733,9.8056,312.1,2004-01-13,2213,N,2
-1.7992,9.8061,300.6,2004-01-14,106,N,0
-1.9633,9.8677,314.1,2004-01-15,940,D,2
-2.0765,9.8136,318.6,2004-01-15,940,D,2
-1.9538,9.869,312.6,2004-01-15,940,D,2
-1.5313,9.3839,305.7,2004-01-15,1232,D,0
-0.1463,10.0806,305.6,2004-01-15,1232,D,0
1.9538,12.9955,304.4,2004-01-15,1233,D,0
-1.9574,9.8707,312.3,2004-01-18,1011,D,2
-2.0715,9.8057,322.0,2004-01-18,1302,D,2
-1.9617,9.8659,318.4,2004-01-18,1302,D,2
-1.7973,9.8038,310.2,2004-01-22,946,D,0
-1.9541,9.8673,314.3,2004-01-22,946,D,2
-2.071,9.8162,305.2,2004-01-23,100,N,2
-1.957,9.8688,315.9,2004-01-23,100,N,2
-1.9584,9.8789,307.4,2004-01-23,100,N,2
