latitude,longitude,brightness,acq_date,acq_time,daynight,type
45.2182,19.9931,327.7,2004-02-21,945,D,0
45.2162,20.0056,307.3,2004-02-21,945,D,0
44.1933,22.5443,303.9,2004-02-21,1124,D,0
45.2884,20.4508,301.9,2004-03-13,1143,D,0
45.4298,20.1794,303.2,2004-03-15,951,D,0
45.4357,20.1872,315.0,2004-03-15,951,D,0
45.4275,20.1927,302.3,2004-03-15,951,D,0
44.6499,20.1519,302.9,2004-03-15,951,D,0
45.2106,19.7553,317.9,2004-03-15,951,D,0
43.8948,22.2437,302.1,2004-03-15,1130,D,0
44.6488,22.4691,304.9,2004-03-15,1131,D,0
44.5737,22.6575,305.8,2004-03-15,1131,D,0
45.1224,21.2181,305.0,2004-03-15,1131,D,0
45.2262,21.2332,313.8,2004-03-15,1131,D,0
45.4254,20.1922,307.5,2004-03-15,1131,D,0
45.6166,19.0656,302.2,2004-03-16,1034,D,0
45.2043,19.7766,304.8,2004-03-16,1034,D,0
45.2927,20.8693,311.5,2004-03-16,1034,D,0
45.2889,20.8524,304.4,2004-03-16,1214,D,0
45.2075,19.7758,323.3,2004-03-16,1214,D,0
45.2057,19.7495,307.5,2004-03-16,1214,D,0
44.6586,21.2783,303.9,2004-03-16,1214,D,0
45.2078,19.7809,321.6,2004-03-16,1214,D,0
45.5528,20.7395,311.0,2004-03-16,1214,D,0
45.3728,20.9058,304.7,2004-03-17,939,D,0
43.9787,20.502,303.5,2004-03-17,939,D,0
45.625,19.0626,310.1,2004-03-17,939,D,0
45.4085,20.4641,322.4,2004-03-17,939,D,0
43.1141,20.65,302.9,2004-03-17,939,D,0
45.0366,20.0865,306.7,2004-03-17,939,D,0
45.6267,19.0492,325.7,2004-03-17,939,D,0
45.4717,20.5404,308.7,2004-03-17,939,D,0
45.6321,19.299,306.6,2004-03-17,939,D,0
44.535,21.2532,315.5,2004-03-17,1118,D,0
45.703,20.6358,311.6,2004-03-17,1119,D,0
45.2844,19.6936,324.6,2004-03-17,1119,D,0
45.2811,19.6764,310.4,2004-03-17,1119,D,0
44.783,20.0181,309.9,2004-03-17,1119,D,0
45.2743,19.6977,313.9,2004-03-17,1119,D,0
44.7797,20.0012,312.3,2004-03-17,1119,D,0
45.4022,20.0417,313.8,2004-03-17,1119,D,0
