latitude,longitude,brightness,acq_date,acq_time,daynight,type
41.4305,23.327,300.4,2004-01-16,1148,D,0
41.4288,23.3112,306.2,2004-01-16,1148,D,0
42.2549,24.5052,307.3,2004-02-06,1957,N,0
43.0897,24.2612,304.0,2004-02-07,933,D,0
43.0957,24.1117,312.4,2004-02-07,933,D,0
42.7243,26.7333,308.5,2004-02-07,933,D,0
43.5739,22.8875,303.8,2004-02-07,933,D,0
42.7247,27.0989,300.4,2004-02-07,933,D,0
42.7213,27.1161,302.3,2004-02-07,933,D,0
43.1012,24.2508,304.9,2004-02-07,933,D,0
42.7142,26.7294,310.2,2004-02-07,933,D,0
43.1312,24.2808,301.8,2004-02-07,933,D,0
42.5892,24.7693,318.3,2004-02-07,934,D,0
42.2847,24.4907,306.6,2004-02-07,934,D,0
42.2575,24.2791,303.0,2004-02-07,934,D,0
42.2519,24.5089,300.8,2004-02-07,934,D,0
42.2543,24.4954,328.7,2004-02-07,934,D,0
41.5527,23.3205,304.1,2004-02-07,934,D,0
42.3156,24.4505,307.8,2004-02-07,1111,D,0
41.9728,25.1089,302.8,2004-02-07,1111,D,0
42.2497,24.491,335.9,2004-02-07,1111,D,0
42.2307,24.3812,307.0,2004-02-07,1111,D,0
42.2184,24.2533,303.3,2004-02-07,1111,D,0
42.2133,24.042,307.2,2004-02-07,1111,D,0
41.9842,25.1191,301.3,2004-02-07,1111,D,0
42.2521,24.5046,310.6,2004-02-07,1111,D,0
42.0843,24.7269,309.3,2004-02-07,1111,D,0
42.2497,24.6056,304.9,2004-02-07,1111,D,0
42.2309,24.497,324.4,2004-02-07,1111,D,0
43.2695,24.1449,304.3,2004-02-07,1112,D,0
43.1541,25.1706,306.2,2004-02-07,1112,D,0
43.5786,25.5506,302.7,2004-02-07,1112,D,0
43.1747,24.1397,317.1,2004-02-07,1112,D,0
43.1723,24.126,312.0,2004-02-07,1112,D,0
43.0685,24.3761,305.3,2004-02-07,1112,D,0
43.2671,24.1311,312.4,2004-02-07,1112,D,0
42.8374,24.2335,302.6,2004-02-07,1112,D,0
43.6379,23.5894,316.6,2004-02-07,1112,D,0
43.6353,23.5751,317.7,2004-02-07,1112,D,0
43.7168,24.5187,304.3,2004-02-07,1112,D,0
43.4985,24.3898,308.7,2004-02-07,1112,D,0
43.5008,24.4033,300.2,2004-02-07,1112,D,0
43.0709,24.3896,306.4,2004-02-07,1112,D,0
43.309,23.2073,324.0,2004-02-07,1112,D,0
43.1768,23.7527,304.6,2004-02-07,1112,D,0
43.0802,24.0737,303.4,2004-02-07,1112,D,0
43.0826,24.0875,302.7,2004-02-07,1112,D,0
43.0811,24.2488,309.3,2004-02-07,1112,D,0
43.0304,24.0407,300.7,2004-02-07,1112,D,0
43.1172,24.489,305.8,2004-02-07,1112,D,0
43.0754,24.3014,321.6,2004-02-07,1112,D,0
42.1274,25.0336,300.7,2004-02-08,1154,D,0
42.2272,24.47,302.4,2004-02-08,1154,D,0
43.6825,23.7425,324.3,2004-02-10,1004,D,0
43.6891,23.7146,317.6,2004-02-10,1004,D,0
43.6869,23.7377,323.2,2004-02-10,1004,D,0
42.1494,24.9586,315.9,2004-02-10,1142,D,0
43.9914,26.3285,305.8,2004-02-10,1142,D,0
43.9896,26.307,300.1,2004-02-10,1142,D,0
43.6998,25.1064,321.4,2004-02-10,1142,D,0
42.2037,26.1829,301.5,2004-02-11,909,D,0
43.7466,24.6738,327.3,2004-02-12,23,N,0
42.2724,24.4751,301.0,2004-02-13,1213,D,0
43.5762,24.5788,308.8,2004-02-14,1118,D,0
41.7082,23.1601,317.4,2004-02-14,1118,D,0
42.0925,24.9499,303.0,2004-02-16,1105,D,0
42.2749,24.9244,331.9,2004-02-16,1105,D,0
42.1321,25.6223,319.9,2004-02-16,1105,D,0
42.1346,25.6364,302.7,2004-02-16,1105,D,0
42.0953,24.965,301.9,2004-02-16,1105,D,0
43.5243,24.424,318.8,2004-02-16,1106,D,0
42.6226,24.6082,302.0,2004-02-18,915,D,0
42.1312,24.5613,300.9,2004-02-18,915,D,0
43.7374,24.1392,300.7,2004-02-18,1054,D,0
43.7279,24.124,316.2,2004-02-18,1054,D,0
43.7325,24.1172,312.7,2004-02-18,1054,D,0
43.7172,23.6799,310.4,2004-02-21,17,N,0
43.7155,23.6937,344.5,2004-02-21,17,N,0
43.8356,23.3373,302.5,2004-02-21,945,D,0
43.8385,23.3221,310.6,2004-02-21,945,D,0
43.7393,23.1278,306.6,2004-02-21,945,D,0
44.0809,22.7748,302.5,2004-02-21,1124,D,0
43.5563,23.4699,300.6,2004-02-21,1124,D,0
42.2775,26.0646,306.4,2004-02-21,1124,D,0
42.1977,25.8075,305.8,2004-02-25,1059,D,0
42.2007,25.8235,323.4,2004-02-25,1059,D,0
42.2259,24.5615,310.2,2004-02-28,1130,D,0
42.2275,24.5739,316.6,2004-02-28,1130,D,0
42.1229,24.5953,311.3,2004-02-29,1035,D,0
42.1169,24.5905,314.0,2004-02-29,1035,D,0
42.3598,24.6645,305.7,2004-03-01,940,D,0
42.7306,23.5524,307.6,2004-03-01,940,D,0
42.3407,25.6609,307.4,2004-03-01,940,D,0
42.1997,24.1356,302.9,2004-03-01,940,D,0
42.3384,25.6534,303.8,2004-03-01,940,D,0
42.2178,24.5374,307.2,2004-03-01,940,D,0
42.2589,24.6012,309.4,2004-03-01,940,D,0
41.3901,23.3278,303.9,2004-03-01,1118,D,0
42.2202,24.2287,305.7,2004-03-01,1118,D,0
42.1027,25.1899,304.1,2004-03-01,1118,D,0
42.3386,25.6502,304.2,2004-03-01,1118,D,0
43.4891,25.2384,300.7,2004-03-01,1118,D,0
42.6474,23.8188,305.5,2004-03-01,1118,D,0
42.2111,24.2313,311.4,2004-03-01,1118,D,0
42.6527,23.8116,311.0,2004-03-01,1118,D,0
42.6453,23.806,303.5,2004-03-01,1118,D,0
42.3002,24.498,316.1,2004-03-01,1118,D,0
42.1327,24.6683,308.9,2004-03-01,1118,D,0
42.5747,25.1914,308.9,2004-03-01,1118,D,0
42.6835,23.4762,315.4,2004-03-01,1118,D,0
42.2132,24.2438,338.1,2004-03-01,1118,D,0
43.2023,24.45,301.2,2004-03-01,1118,D,0
42.2213,24.5578,311.1,2004-03-03,927,D,0
44.0198,26.5062,361.0,2004-03-03,1106,D,0
44.0288,26.5033,335.9,2004-03-03,1106,D,0
43.2464,24.6129,302.2,2004-03-04,1149,D,0
41.489,23.2617,310.9,2004-03-05,1053,D,0
41.4224,23.2116,318.8,2004-03-06,1136,D,0
41.4241,23.2239,304.9,2004-03-06,1136,D,0
43.9268,22.4628,307.5,2004-03-06,1137,D,0
43.256,25.2777,332.0,2004-03-08,1124,D,0
42.5448,27.3402,302.1,2004-03-08,1124,D,0
43.6747,24.0818,321.0,2004-03-13,1143,D,0
43.9037,22.4291,300.9,2004-03-15,951,D,0
43.7318,23.5771,302.6,2004-03-15,1130,D,0
43.678,24.2797,304.7,2004-03-15,1130,D,0
43.6655,24.1123,311.5,2004-03-15,1130,D,0
43.6797,24.2925,306.0,2004-03-15,1130,D,0
43.7469,23.6893,307.9,2004-03-15,1130,D,0
43.904,22.4326,304.8,2004-03-15,1130,D,0
43.7468,23.1438,305.0,2004-03-15,1130,D,0
43.7557,23.1414,309.9,2004-03-15,1130,D,0
43.754,23.1291,310.0,2004-03-15,1130,D,0
43.6529,23.4856,305.6,2004-03-16,856,D,0
43.6563,23.4931,304.5,2004-03-16,856,D,0
43.7513,23.5166,302.7,2004-03-16,1035,D,0
43.7442,23.5119,302.2,2004-03-16,1035,D,0
42.6507,23.5129,303.7,2004-03-16,1213,D,0
